contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260717P00240000,2026-06-09 16:53:54+00:00,240.0,0.8,0.76,0.81,0.0,0.0,488.0,1364,0.7521997436523438,False,REGULAR,USD
TSLA260717P00245000,2026-06-10 17:40:05+00:00,245.0,0.84,0.83,0.89,0.06999999,9.090908,25.0,559,0.73437765625,False,REGULAR,USD
TSLA260717P00250000,2026-06-10 19:42:15+00:00,250.0,0.93,0.91,0.97,0.120000005,14.814815,85.0,5632,0.7163114306640624,False,REGULAR,USD
TSLA260717P00255000,2026-06-10 19:42:23+00:00,255.0,1.0,1.01,1.07,0.060000002,6.382979,101.0,75,0.6999541723632813,False,REGULAR,USD
TSLA260717P00260000,2026-06-10 19:58:19+00:00,260.0,1.12,1.11,1.18,0.18,19.148935,160.0,2507,0.6833527758789064,False,REGULAR,USD
TSLA260717P00265000,2026-06-09 16:26:46+00:00,265.0,1.04,1.22,1.29,-0.13,-11.111112,6.0,330,0.6660189648437502,False,REGULAR,USD
TSLA260717P00270000,2026-06-10 19:39:52+00:00,270.0,1.35,1.35,1.42,0.24000001,21.621622,201.0,1031,0.6499058447265625,False,REGULAR,USD
TSLA260717P00275000,2026-06-10 19:27:13+00:00,275.0,1.58,1.51,1.57,0.39,32.77311,273.0,595,0.634891346435547,False,REGULAR,USD
TSLA260717P00280000,2026-06-10 19:18:38+00:00,280.0,1.67,1.67,1.74,0.31999993,23.703697,574.0,5502,0.619388571777344,False,REGULAR,USD
TSLA260717P00285000,2026-06-10 19:37:49+00:00,285.0,1.86,1.87,1.93,0.37,24.832214,25.0,1353,0.6049844189453126,False,REGULAR,USD
TSLA260717P00290000,2026-06-10 19:59:02+00:00,290.0,2.12,2.1,2.16,0.52999985,33.333324,241.0,3932,0.5913126806640626,False,REGULAR,USD
TSLA260717P00295000,2026-06-10 19:37:49+00:00,295.0,2.35,2.37,2.43,0.51999986,28.41529,56.0,416,0.5786174951171875,False,REGULAR,USD
TSLA260717P00300000,2026-06-10 19:58:12+00:00,300.0,2.65,2.68,2.75,0.60000014,29.268301,520.0,6704,0.5666547241210937,False,REGULAR,USD
TSLA260717P00305000,2026-06-10 19:59:03+00:00,305.0,3.1,3.0,3.15,0.80999994,35.371178,250.0,767,0.5550581604003908,False,REGULAR,USD
TSLA260717P00310000,2026-06-10 19:55:31+00:00,310.0,3.42,3.45,3.55,0.9200001,36.800003,76.0,3777,0.5443160803222657,False,REGULAR,USD
TSLA260717P00315000,2026-06-10 19:28:56+00:00,315.0,3.95,3.95,4.1,1.1000001,38.596497,144.0,512,0.5357102093505859,False,REGULAR,USD
TSLA260717P00320000,2026-06-10 19:56:40+00:00,320.0,4.55,4.55,4.7,1.3000002,40.000004,454.0,6121,0.5273484765625001,False,REGULAR,USD
TSLA260717P00325000,2026-06-10 19:58:01+00:00,325.0,5.26,5.2,5.35,1.5900002,43.324253,132.0,2130,0.5180712255859375,False,REGULAR,USD
TSLA260717P00330000,2026-06-10 19:59:03+00:00,330.0,6.02,6.0,6.2,1.5500002,34.67562,349.0,6482,0.5119677709960937,False,REGULAR,USD
TSLA260717P00335000,2026-06-10 19:58:19+00:00,335.0,6.9,6.9,7.05,1.79,35.029354,184.0,951,0.5042774182128906,False,REGULAR,USD
TSLA260717P00340000,2026-06-10 19:58:19+00:00,340.0,7.98,7.95,8.1,2.48,45.090908,854.0,7694,0.5007374145507812,False,REGULAR,USD
TSLA260717P00345000,2026-06-10 19:52:56+00:00,345.0,9.0,9.1,9.3,2.4299998,36.986298,525.0,1223,0.49573258178710944,False,REGULAR,USD
TSLA260717P00350000,2026-06-10 19:52:56+00:00,350.0,10.55,10.45,10.65,3.3500004,46.527782,1206.0,13943,0.4911855081176758,False,REGULAR,USD
TSLA260717P00355000,2026-06-10 19:29:45+00:00,355.0,11.9,11.95,12.1,3.6999998,45.12195,201.0,1071,0.48566188171386715,False,REGULAR,USD
TSLA260717P00360000,2026-06-10 19:59:05+00:00,360.0,13.55,13.6,13.8,3.5500002,35.500004,1129.0,6934,0.48254911987304694,False,REGULAR,USD
TSLA260717P00365000,2026-06-10 19:59:03+00:00,365.0,15.4,15.45,15.65,4.5999994,42.592587,352.0,2451,0.47922273712158203,False,REGULAR,USD
TSLA260717P00370000,2026-06-10 19:59:45+00:00,370.0,17.7,17.45,17.7,5.370001,43.552315,583.0,5904,0.4766898034667969,False,REGULAR,USD
TSLA260717P00375000,2026-06-10 19:56:30+00:00,375.0,19.5,19.65,19.9,4.6499996,31.313128,17875.0,2072,0.47376014526367194,False,REGULAR,USD
TSLA260717P00380000,2026-06-10 19:59:50+00:00,380.0,22.0,22.0,22.3,6.2299995,39.505386,1073.0,6668,0.4714713497924804,False,REGULAR,USD
TSLA260717P00385000,2026-06-10 19:59:54+00:00,385.0,24.65,24.55,24.9,6.7199993,37.47908,4983.0,1379,0.4697928997802735,True,REGULAR,USD
TSLA260717P00390000,2026-06-10 19:56:30+00:00,390.0,27.55,27.25,27.65,7.3999996,36.724564,786.0,6054,0.46774824249267577,True,REGULAR,USD
TSLA260717P00395000,2026-06-10 19:54:10+00:00,395.0,30.27,30.15,30.7,7.8500004,35.013382,751.0,3738,0.46841962249755864,True,REGULAR,USD
TSLA260717P00400000,2026-06-10 19:59:49+00:00,400.0,33.5,33.3,33.75,8.42,33.572567,672.0,14848,0.46579513702392583,True,REGULAR,USD
TSLA260717P00405000,2026-06-10 19:53:30+00:00,405.0,36.35,36.7,37.0,8.509998,30.567522,224.0,1838,0.46402513519287114,True,REGULAR,USD
TSLA260717P00410000,2026-06-10 19:32:11+00:00,410.0,40.35,40.0,40.65,8.529999,26.807035,135.0,5351,0.467778759765625,True,REGULAR,USD
TSLA260717P00415000,2026-06-10 19:48:56+00:00,415.0,42.93,43.6,44.15,8.23,23.717577,91.0,4059,0.4651542742919922,True,REGULAR,USD
TSLA260717P00420000,2026-06-10 19:45:26+00:00,420.0,47.8,47.35,47.8,10.34,27.602777,210.0,5843,0.4627739270019532,True,REGULAR,USD
TSLA260717P00425000,2026-06-10 19:43:51+00:00,425.0,51.15,51.25,51.75,10.300003,25.214205,58.0,1935,0.46463548065185545,True,REGULAR,USD
TSLA260717P00430000,2026-06-10 19:54:10+00:00,430.0,55.1,55.2,55.8,9.549999,20.965971,82.0,3759,0.46631393066406257,True,REGULAR,USD
TSLA260717P00435000,2026-06-10 19:18:39+00:00,435.0,58.57,59.3,59.9,8.869999,17.84708,42.0,1417,0.4666191033935547,True,REGULAR,USD
TSLA260717P00440000,2026-06-10 18:52:16+00:00,440.0,63.42,63.5,64.55,9.82,18.320896,24.0,3535,0.4802298071289062,True,REGULAR,USD
TSLA260717P00445000,2026-06-10 19:33:58+00:00,445.0,67.05,67.8,68.8,10.250004,18.045782,24.0,725,0.4803518762207031,True,REGULAR,USD
TSLA260717P00450000,2026-06-10 19:45:44+00:00,450.0,71.7,72.15,73.1,11.649998,19.400496,172.0,2449,0.4794363580322265,True,REGULAR,USD
TSLA260717P00455000,2026-06-10 19:10:13+00:00,455.0,76.13,76.3,77.5,22.599998,42.219315,61.0,612,0.4793142889404296,True,REGULAR,USD
TSLA260717P00460000,2026-06-10 19:12:35+00:00,460.0,81.47,81.1,81.8,12.470001,18.072466,69.0,835,0.47260048889160156,True,REGULAR,USD
TSLA260717P00465000,2026-06-10 15:38:24+00:00,465.0,85.23,85.3,86.7,7.9800034,10.330102,3.0,35,0.4873708489990235,True,REGULAR,USD
TSLA260717P00470000,2026-06-08 13:56:23+00:00,470.0,74.2,89.9,91.35,0.0,0.0,37.0,311,0.4907277490234375,True,REGULAR,USD
TSLA260717P00475000,2026-06-10 18:00:16+00:00,475.0,92.33,94.65,95.9,7.330002,8.623531,14.0,366,0.4875539526367188,True,REGULAR,USD
TSLA260717P00480000,2026-06-10 19:05:57+00:00,480.0,99.74,99.65,100.4,18.849998,23.30325,14.0,885,0.47852083984375,True,REGULAR,USD
TSLA260717P00485000,2026-06-09 17:18:54+00:00,485.0,95.8,104.0,105.55,0.0,0.0,9.0,41,0.5028125891113282,True,REGULAR,USD
TSLA260717P00490000,2026-06-10 13:57:47+00:00,490.0,106.55,108.85,110.35,23.800003,28.761332,14.0,479,0.5074512145996093,True,REGULAR,USD
TSLA260717P00495000,2026-06-05 14:47:15+00:00,495.0,92.1,113.65,115.15,0.0,0.0,10.0,80,0.5107470800781251,True,REGULAR,USD
TSLA260717P00500000,2026-06-10 19:46:33+00:00,500.0,118.85,118.95,120.3,11.720001,10.9399805,570.0,1203,0.5350388293457031,True,REGULAR,USD
TSLA260717P00505000,2026-06-10 13:30:04+00:00,505.0,112.27,123.35,124.9,22.299995,24.786034,3.0,34,0.5235643347167969,True,REGULAR,USD
TSLA260717P00510000,2026-06-10 19:32:53+00:00,510.0,129.02,128.25,129.75,34.54,36.558,4.0,111,0.5267381311035157,True,REGULAR,USD
TSLA260717P00515000,2026-06-08 16:39:38+00:00,515.0,111.8,133.1,134.65,0.0,0.0,15.0,2,0.5325974475097657,True,REGULAR,USD
TSLA260717P00520000,2026-06-10 15:35:23+00:00,520.0,134.85,137.55,140.45,16.000008,13.462354,18.0,99,0.6025430371093752,True,REGULAR,USD
TSLA260717P00525000,2026-06-10 19:57:49+00:00,525.0,143.13,143.3,144.2,4.7100067,3.4026923,480.0,149,0.5168505346679688,True,REGULAR,USD
TSLA260717P00530000,2026-06-08 18:39:45+00:00,530.0,119.4,147.9,149.4,0.0,0.0,20.0,62,0.5498091894531252,True,REGULAR,USD
TSLA260717P00540000,2026-06-10 19:57:51+00:00,540.0,158.0,157.0,160.05,37.65,31.283758,10.0,2,0.629886513671875,True,REGULAR,USD
TSLA260717P00545000,2026-06-10 19:58:08+00:00,545.0,163.7,161.95,165.0,38.25,30.490236,2.0,15,0.6389196264648438,True,REGULAR,USD
TSLA260717P00550000,2026-06-10 19:57:51+00:00,550.0,167.9,168.1,169.55,12.5,8.043758,1390.0,1874,0.5241746801757812,True,REGULAR,USD
TSLA260717P00555000,2026-06-10 19:58:08+00:00,555.0,173.63,172.7,174.25,12.460007,7.730972,2.0,27,0.5944864770507813,True,REGULAR,USD
TSLA260717P00560000,2026-06-09 17:52:45+00:00,560.0,178.45,176.9,179.65,13.169998,7.9682946,10.0,10,0.6467320483398438,True,REGULAR,USD
TSLA260717P00565000,2026-06-09 17:53:52+00:00,565.0,171.1,182.35,184.65,0.0,0.0,10.0,36,0.6586948193359375,True,REGULAR,USD
TSLA260717P00570000,2026-06-10 14:09:15+00:00,570.0,179.89,186.85,189.65,30.289993,20.24732,450.0,0,0.6704134521484376,True,REGULAR,USD
TSLA260717P00575000,2026-06-10 15:50:21+00:00,575.0,191.3,192.85,193.9,11.76001,6.550078,60.0,1021,0.5903361279296876,True,REGULAR,USD
TSLA260717P00580000,2026-06-10 18:18:40+00:00,580.0,196.5,197.6,199.2,13.229996,7.2188544,4.0,620,0.6442906665039063,True,REGULAR,USD
TSLA260717P00585000,2026-05-15 13:47:13+00:00,585.0,161.1,202.3,204.65,0.0,0.0,15.0,15,0.7045927978515626,True,REGULAR,USD
TSLA260717P00590000,2026-06-10 13:40:29+00:00,590.0,194.85,206.85,209.65,10.150009,5.495403,100.0,0,0.715701085205078,True,REGULAR,USD
TSLA260717P00595000,2026-05-12 18:16:08+00:00,595.0,167.85,211.85,214.65,0.0,0.0,,10,0.7266873034667969,True,REGULAR,USD
TSLA260717P00600000,2026-06-10 13:40:09+00:00,600.0,204.58,217.0,219.5,1.4799957,0.72870296,100.0,4,0.7219266088867188,True,REGULAR,USD
TSLA260717P00605000,2026-06-04 19:59:40+00:00,605.0,186.61,221.85,224.4,0.0,0.0,,0,0.7214383325195313,True,REGULAR,USD
TSLA260717P00610000,2026-05-20 14:32:32+00:00,610.0,200.5,227.35,229.35,0.0,0.0,1.0,20,0.7258328198242188,True,REGULAR,USD
TSLA260717P00615000,2026-06-05 15:05:02+00:00,615.0,211.17,231.85,234.4,0.0,0.0,1.0,0,0.7419459399414061,True,REGULAR,USD
TSLA260717P00620000,2026-05-21 19:52:50+00:00,620.0,201.34,237.55,239.2,0.0,0.0,110.0,0,0.726565234375,True,REGULAR,USD
TSLA260717P00625000,2026-06-04 17:41:22+00:00,625.0,206.66,242.4,244.3,0.0,0.0,345.0,0,0.7497583618164063,True,REGULAR,USD
TSLA260717P00630000,2026-01-30 15:30:44+00:00,630.0,203.06,237.8,240.15,0.0,0.0,10.0,19,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00640000,2026-06-02 19:15:52+00:00,640.0,219.35,257.3,259.65,0.0,0.0,25.0,0,0.5742230078125,True,REGULAR,USD
TSLA260717P00645000,2026-06-04 14:03:07+00:00,645.0,223.35,261.85,264.65,0.0,0.0,,0,0.8300798242187499,True,REGULAR,USD
TSLA260717P00650000,2026-06-04 18:57:58+00:00,650.0,230.65,267.0,269.5,0.0,0.0,200.0,0,0.8227556787109375,True,REGULAR,USD
TSLA260717P00660000,2026-01-21 20:24:25+00:00,660.0,228.8,256.6,258.2,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00670000,2026-01-21 20:24:25+00:00,670.0,238.2,266.65,268.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00680000,2026-01-22 15:24:13+00:00,680.0,247.7,276.45,278.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00690000,2026-01-29 20:20:50+00:00,690.0,273.63,297.75,300.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00700000,2026-06-02 17:25:12+00:00,700.0,278.1,317.0,319.5,0.0,0.0,3.0,3,0.9138192211914062,True,REGULAR,USD
TSLA260717P00710000,2026-01-29 20:13:55+00:00,710.0,293.02,317.75,320.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00720000,2025-12-22 14:39:27+00:00,720.0,243.1,293.6,297.2,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00730000,2026-02-05 20:26:58+00:00,730.0,335.7,337.75,340.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00740000,2025-12-15 14:33:44+00:00,740.0,276.85,314.8,317.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00750000,2026-01-23 14:55:46+00:00,750.0,303.1,346.75,348.8,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00760000,2026-01-27 14:52:45+00:00,760.0,327.7,356.2,358.55,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00770000,2026-01-20 18:35:50+00:00,770.0,345.26,366.65,368.9,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00780000,2026-02-05 16:23:59+00:00,780.0,386.0,387.75,390.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00790000,2026-01-29 17:00:06+00:00,790.0,369.38,397.75,400.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00800000,2026-01-22 18:39:07+00:00,800.0,353.7,396.4,397.95,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00810000,2025-11-26 14:42:10+00:00,810.0,391.65,377.1,379.9,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00820000,2025-11-26 14:42:10+00:00,820.0,401.42,386.35,389.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00830000,2025-12-01 15:33:31+00:00,830.0,404.0,396.25,399.3,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00850000,2025-10-30 18:22:16+00:00,850.0,411.3,419.8,422.45,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00900000,2026-05-08 13:31:15+00:00,900.0,481.0,489.75,492.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00910000,2025-12-12 19:13:07+00:00,910.0,458.65,483.6,487.6,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00920000,2025-11-07 16:01:10+00:00,920.0,491.45,485.7,489.25,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00930000,2025-10-17 14:40:01+00:00,930.0,497.05,508.0,512.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00940000,2025-12-16 15:18:08+00:00,940.0,465.85,513.6,517.6,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260717P00990000,2025-12-19 16:25:13+00:00,990.0,509.74,563.6,567.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
