contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA270115C00090000,2026-04-08 18:19:13+00:00,90.0,259.5,333.3,338.9,0.0,0.0,3,853,2.800784248046875,True,REGULAR,USD
TSLA270115C00095000,2026-05-26 19:22:22+00:00,95.0,338.9,287.2,294.1,0.0,0.0,10,154,1.149784524536133,True,REGULAR,USD
TSLA270115C00100000,2026-06-02 14:50:15+00:00,100.0,325.3,283.9,287.5,0.0,0.0,2,1168,1.1119429168701174,True,REGULAR,USD
TSLA270115C00105000,2026-04-06 18:38:50+00:00,105.0,250.7,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115C00110000,2026-04-07 16:23:55+00:00,110.0,237.65,313.15,320.45,0.0,0.0,2,227,2.390812128448486,True,REGULAR,USD
TSLA270115C00115000,2026-05-20 13:52:54+00:00,115.0,299.5,268.25,274.8,0.0,0.0,3,305,1.0449266503906252,True,REGULAR,USD
TSLA270115C00120000,2026-06-08 16:39:22+00:00,120.0,290.31,264.35,270.0,0.0,0.0,18,492,1.0408983502197269,True,REGULAR,USD
TSLA270115C00125000,2026-04-20 18:40:49+00:00,125.0,273.05,285.55,291.5,0.0,0.0,2,162,1.8007212112426756,True,REGULAR,USD
TSLA270115C00130000,2026-05-29 16:41:25+00:00,130.0,314.21,255.6,259.75,0.0,0.0,1,813,0.995544478149414,True,REGULAR,USD
TSLA270115C00135000,2026-06-03 17:25:34+00:00,135.0,289.62,250.2,255.6,0.0,0.0,6,227,0.9727785925292969,True,REGULAR,USD
TSLA270115C00140000,2026-05-07 19:03:20+00:00,140.0,269.5,271.35,276.55,0.0,0.0,1,366,1.6449297538757324,True,REGULAR,USD
TSLA270115C00145000,2026-06-02 15:08:59+00:00,145.0,283.8,240.9,246.0,0.0,0.0,2,196,0.9326178613281251,True,REGULAR,USD
TSLA270115C00150000,2026-05-27 13:48:38+00:00,150.0,294.5,236.8,239.65,0.0,0.0,13,1575,0.8957529956054686,True,REGULAR,USD
TSLA270115C00155000,2026-06-08 19:29:59+00:00,155.0,261.2,231.8,236.4,0.0,0.0,2,207,0.897217824707031,True,REGULAR,USD
TSLA270115C00160000,2026-04-14 18:30:58+00:00,160.0,212.04,265.9,272.7,0.0,0.0,1,474,1.7679149787902833,True,REGULAR,USD
TSLA270115C00165000,2026-05-20 13:51:54+00:00,165.0,252.23,222.65,226.8,0.0,0.0,10,123,0.8619398571777344,True,REGULAR,USD
TSLA270115C00170000,2026-06-08 15:30:35+00:00,170.0,238.0,218.55,221.65,0.0,0.0,1,950,0.8464370825195311,True,REGULAR,USD
TSLA270115C00175000,2026-05-28 16:00:13+00:00,175.0,274.0,213.65,217.25,0.0,0.0,2,264,0.8302629278564453,True,REGULAR,USD
TSLA270115C00180000,2026-06-09 18:59:05+00:00,180.0,225.54,209.15,212.55,0.0,0.0,2,422,0.8155841195678711,True,REGULAR,USD
TSLA270115C00185000,2026-06-04 15:16:42+00:00,185.0,244.29,203.7,207.9,0.0,0.0,1,172,0.7894918511962892,True,REGULAR,USD
TSLA270115C00190000,2026-06-09 16:32:45+00:00,190.0,209.2,199.35,203.1,0.0,0.0,2,386,0.775942182006836,True,REGULAR,USD
TSLA270115C00195000,2026-05-12 17:10:18+00:00,195.0,238.75,195.0,198.4,0.0,0.0,2,281,0.7634911346435547,True,REGULAR,USD
TSLA270115C00200000,2026-06-10 15:21:17+00:00,200.0,195.0,192.0,192.9,-11.350006,-5.500366,37,3867,0.7570825073242189,True,REGULAR,USD
TSLA270115C00205000,2026-06-08 16:52:24+00:00,205.0,211.67,186.25,189.15,0.0,0.0,1,255,0.7393214544677733,True,REGULAR,USD
TSLA270115C00210000,2026-06-09 17:01:08+00:00,210.0,185.3,181.85,184.65,-4.399994,-2.3194485,1,999,0.7280605807495117,True,REGULAR,USD
TSLA270115C00215000,2026-06-08 16:42:20+00:00,215.0,203.0,177.45,180.2,0.0,0.0,5,296,0.7171048797607422,True,REGULAR,USD
TSLA270115C00220000,2026-06-08 17:28:13+00:00,220.0,201.29,173.7,175.15,0.0,0.0,8,1482,0.7064238342285156,True,REGULAR,USD
TSLA270115C00225000,2026-06-03 18:39:40+00:00,225.0,210.0,168.75,171.4,0.0,0.0,6,551,0.6964446859741212,True,REGULAR,USD
TSLA270115C00230000,2026-06-09 14:12:07+00:00,230.0,191.68,164.45,167.1,0.0,0.0,1,750,0.6870758831787109,True,REGULAR,USD
TSLA270115C00235000,2026-06-03 16:46:08+00:00,235.0,164.5,160.7,162.8,-34.399994,-17.295122,3,377,0.6820710504150393,True,REGULAR,USD
TSLA270115C00240000,2026-06-08 16:06:46+00:00,240.0,177.4,156.65,157.9,0.0,0.0,5,1623,0.669070692138672,True,REGULAR,USD
TSLA270115C00245000,2026-06-09 16:41:26+00:00,245.0,156.7,151.85,154.35,0.0,0.0,2,606,0.6608005111694336,True,REGULAR,USD
TSLA270115C00250000,2026-06-10 19:44:06+00:00,250.0,150.15,148.45,149.6,-11.76001,-7.2633004,3,3081,0.6536899865722658,True,REGULAR,USD
TSLA270115C00260000,2026-06-10 13:59:36+00:00,260.0,149.9,140.4,141.45,-3.050003,-1.9941177,1,1538,0.6388891091918946,True,REGULAR,USD
TSLA270115C00270000,2026-06-09 19:54:07+00:00,270.0,146.98,132.55,133.6,0.0,0.0,10,3659,0.6258582336425782,True,REGULAR,USD
TSLA270115C00280000,2026-06-10 18:19:13+00:00,280.0,127.13,124.95,125.9,-11.129997,-8.050049,2,2116,0.6135750312805177,True,REGULAR,USD
TSLA270115C00290000,2026-06-10 14:37:12+00:00,290.0,124.8,117.2,119.0,-4.319992,-3.3457189,25,766,0.6033670034790041,True,REGULAR,USD
TSLA270115C00300000,2026-06-10 19:36:15+00:00,300.0,111.05,110.0,111.4,-11.449997,-9.346937,35,10125,0.5903056106567384,True,REGULAR,USD
TSLA270115C00310000,2026-06-10 14:05:14+00:00,310.0,111.47,103.8,104.65,-2.949997,-2.578218,4,2898,0.5854991401672363,True,REGULAR,USD
TSLA270115C00320000,2026-06-10 19:40:21+00:00,320.0,98.4,96.7,98.15,-10.599998,-9.72477,20,2156,0.5749859396362305,True,REGULAR,USD
TSLA270115C00330000,2026-06-10 19:02:51+00:00,330.0,91.75,91.1,91.9,-8.150002,-8.158159,33,2344,0.5712323150634766,True,REGULAR,USD
TSLA270115C00340000,2026-06-09 18:34:52+00:00,340.0,91.0,85.15,85.95,-5.739998,-5.9334273,1,1116,0.5649152395629884,True,REGULAR,USD
TSLA270115C00350000,2026-06-10 19:34:38+00:00,350.0,79.8,79.6,80.3,-10.599998,-11.725662,49,6462,0.5597883377075196,True,REGULAR,USD
TSLA270115C00360000,2026-06-10 16:46:34+00:00,360.0,74.95,74.35,74.95,-8.900002,-10.614194,15,3667,0.5552565226745605,True,REGULAR,USD
TSLA270115C00370000,2026-06-10 18:14:19+00:00,370.0,69.83,69.4,69.95,-8.57,-10.931122,43,2449,0.551533415374756,True,REGULAR,USD
TSLA270115C00380000,2026-06-10 19:57:24+00:00,380.0,65.2,64.75,65.25,-5.4000015,-7.648727,77,2719,0.5483901362609864,True,REGULAR,USD
TSLA270115C00390000,2026-06-10 19:29:55+00:00,390.0,60.54,60.35,60.85,-8.860001,-12.766571,159,2828,0.5456130644226074,False,REGULAR,USD
TSLA270115C00400000,2026-06-10 19:57:24+00:00,400.0,56.7,56.15,56.65,-8.030003,-12.405379,433,22437,0.5426071130371095,False,REGULAR,USD
TSLA270115C00410000,2026-06-10 19:47:37+00:00,410.0,52.9,52.35,52.85,-7.5999985,-12.561981,565,3261,0.5411270252990725,False,REGULAR,USD
TSLA270115C00420000,2026-06-10 19:54:59+00:00,420.0,49.2,48.75,49.2,-7.079998,-12.579954,108,6805,0.5393112475585939,False,REGULAR,USD
TSLA270115C00430000,2026-06-10 19:59:09+00:00,430.0,45.84,45.4,45.9,-6.16,-11.846154,60,4941,0.538288918914795,False,REGULAR,USD
TSLA270115C00440000,2026-06-10 19:38:00+00:00,440.0,42.82,42.3,42.75,-6.4799995,-13.144015,90,6882,0.5372971075439454,False,REGULAR,USD
TSLA270115C00450000,2026-06-10 19:59:40+00:00,450.0,39.7,39.45,39.85,-6.0999985,-13.318775,265,11571,0.5368088311767578,False,REGULAR,USD
TSLA270115C00460000,2026-06-10 19:49:05+00:00,460.0,37.07,36.7,37.15,-5.830002,-13.589747,89,3850,0.5360916752624512,False,REGULAR,USD
TSLA270115C00470000,2026-06-10 19:30:37+00:00,470.0,34.32,34.2,34.65,-5.580002,-13.984966,139,2778,0.535862795715332,False,REGULAR,USD
TSLA270115C00480000,2026-06-10 19:18:28+00:00,480.0,32.0,31.9,32.35,-5.5099983,-14.689412,86,3783,0.5359848648071289,False,REGULAR,USD
TSLA270115C00490000,2026-06-10 18:46:36+00:00,490.0,30.65,29.8,30.2,-3.8000011,-11.030482,20,2519,0.5363510720825196,False,REGULAR,USD
TSLA270115C00500000,2026-06-10 19:58:47+00:00,500.0,28.2,27.85,28.2,-4.5,-13.761468,784,21013,0.5368088311767578,False,REGULAR,USD
TSLA270115C00510000,2026-06-10 19:54:11+00:00,510.0,26.31,26.0,26.4,-4.050001,-13.339925,25,2831,0.5374649525451662,False,REGULAR,USD
TSLA270115C00520000,2026-06-10 19:20:10+00:00,520.0,24.34,24.25,24.7,-4.3099995,-15.043628,22,3449,0.5379074530029297,False,REGULAR,USD
TSLA270115C00530000,2026-06-10 17:47:19+00:00,530.0,23.65,22.7,23.15,-3.25,-12.081784,34,3608,0.5389450402832032,False,REGULAR,USD
TSLA270115C00540000,2026-06-10 19:18:40+00:00,540.0,21.8,21.35,21.65,-1.460001,-6.276874,189,2970,0.5401962484741213,False,REGULAR,USD
TSLA270115C00550000,2026-06-10 19:59:44+00:00,550.0,20.15,19.95,20.25,-3.4500008,-14.618647,550,8117,0.5406845248413087,False,REGULAR,USD
TSLA270115C00560000,2026-06-10 19:07:42+00:00,560.0,19.26,18.7,19.1,-2.7399998,-12.454544,29,1736,0.5423324575805665,False,REGULAR,USD
TSLA270115C00570000,2026-06-10 19:25:56+00:00,570.0,17.7,17.65,17.95,-3.3799992,-16.034151,755,1478,0.5441787525939943,False,REGULAR,USD
TSLA270115C00580000,2026-06-10 19:06:11+00:00,580.0,16.75,16.5,16.85,-3.1499996,-15.8291445,13,3095,0.5448959085083008,False,REGULAR,USD
TSLA270115C00590000,2026-06-10 18:55:43+00:00,590.0,15.93,15.5,15.85,-2.369999,-12.950814,36,1556,0.5461776339721681,False,REGULAR,USD
TSLA270115C00600000,2026-06-10 19:48:36+00:00,600.0,14.75,14.7,14.9,-2.7000008,-15.472782,1561,15441,0.5481917739868166,False,REGULAR,USD
TSLA270115C00610000,2026-06-10 19:44:44+00:00,610.0,14.02,13.75,14.1,-1.7799997,-11.2658205,79,1715,0.5494429821777345,False,REGULAR,USD
TSLA270115C00620000,2026-06-10 16:44:45+00:00,620.0,13.55,13.05,13.3,-1.9700003,-12.6933,73,5926,0.5515791912841796,False,REGULAR,USD
TSLA270115C00630000,2026-06-10 15:19:22+00:00,630.0,12.78,12.25,12.6,-1.8699999,-12.764504,60,1397,0.5530440203857423,False,REGULAR,USD
TSLA270115C00640000,2026-06-10 16:48:26+00:00,640.0,11.82,11.65,11.9,-2.0700006,-14.902812,79,1326,0.5552107467651368,False,REGULAR,USD
TSLA270115C00650000,2026-06-10 19:48:32+00:00,650.0,11.13,11.0,11.25,-1.7699995,-13.720927,932,5735,0.5567518690490725,False,REGULAR,USD
TSLA270115C00660000,2026-06-10 18:45:03+00:00,660.0,10.83,10.45,10.7,-0.52999973,-4.6654906,120,2318,0.559147474975586,False,REGULAR,USD
TSLA270115C00670000,2026-06-10 19:18:40+00:00,670.0,10.0,9.9,10.15,-1.5799999,-13.644215,67,2197,0.5610090286254883,False,REGULAR,USD
TSLA270115C00680000,2026-06-10 19:29:46+00:00,680.0,9.5,9.35,9.65,-1.5500002,-14.02715,75,1248,0.5626874786376954,False,REGULAR,USD
TSLA270115C00690000,2026-06-10 19:33:08+00:00,690.0,9.09,8.9,9.15,-0.96000004,-9.552238,98,1846,0.5646711013793947,False,REGULAR,USD
TSLA270115C00700000,2026-06-10 19:57:13+00:00,700.0,8.62,8.5,8.65,-1.46,-14.484127,249,15623,0.5665326550292968,False,REGULAR,USD
TSLA270115C00710000,2026-06-10 19:14:29+00:00,710.0,8.23,8.05,8.3,-1.2700005,-13.368426,95,7986,0.5687909332275392,False,REGULAR,USD
TSLA270115C00720000,2026-06-10 14:30:59+00:00,720.0,8.1,7.7,7.9,-1.0999994,-11.956515,2,4864,0.5710492114257812,False,REGULAR,USD
TSLA270115C00730000,2026-06-08 17:08:22+00:00,730.0,10.1,7.35,7.55,0.0,0.0,1,4820,0.5733074896240236,False,REGULAR,USD
TSLA270115C00740000,2026-06-10 17:28:35+00:00,740.0,7.4,7.0,7.25,-0.7999997,-9.756094,12,1560,0.5756573196411132,False,REGULAR,USD
TSLA270115C00750000,2026-06-10 19:43:45+00:00,750.0,6.85,6.7,6.9,-1.0999999,-13.836477,1039,6716,0.5776409423828125,False,REGULAR,USD
TSLA270115C00760000,2026-06-10 19:19:50+00:00,760.0,6.5,6.4,6.6,-1.6999998,-20.731707,8,987,0.5797161169433593,False,REGULAR,USD
TSLA270115C00770000,2026-06-10 17:25:06+00:00,770.0,6.5,6.1,6.35,-1.02,-13.563829,1,784,0.5819438778686524,False,REGULAR,USD
TSLA270115C00780000,2026-06-09 17:56:25+00:00,780.0,7.1,5.85,6.1,0.0,0.0,2,2033,0.5843547424316407,False,REGULAR,USD
TSLA270115C00790000,2026-06-09 17:04:10+00:00,790.0,6.35,5.65,5.85,0.0,0.0,9,4872,0.5869792279052735,False,REGULAR,USD
TSLA270115C00800000,2026-06-10 19:18:40+00:00,800.0,5.5,5.4,5.6,-0.8299999,-13.112164,637,12359,0.5887797470092774,False,REGULAR,USD
TSLA270115C00810000,2026-06-10 16:50:25+00:00,810.0,5.4,5.2,5.4,-1.0999999,-16.923077,1,602,0.591373715209961,False,REGULAR,USD
TSLA270115C00820000,2026-06-10 15:14:21+00:00,820.0,5.35,5.0,5.15,-0.20000029,-3.6036086,4,708,0.5931437170410157,False,REGULAR,USD
TSLA270115C00830000,2026-06-09 17:41:15+00:00,830.0,5.6,4.8,5.0,0.0,0.0,17,1084,0.5957682025146485,False,REGULAR,USD
TSLA270115C00840000,2026-06-10 15:03:15+00:00,840.0,5.0,4.6,4.8,-0.5700002,-10.233396,1,757,0.5975992388916016,False,REGULAR,USD
TSLA270115C00850000,2026-06-10 18:53:11+00:00,850.0,4.62,4.45,4.6,-0.2800002,-5.7142897,11,2795,0.599735447998047,False,REGULAR,USD
TSLA270115C00860000,2026-06-10 18:35:49+00:00,860.0,4.6,4.25,4.45,-1.4500003,-23.966946,2,3063,0.6016275189208986,False,REGULAR,USD
TSLA270115C00870000,2026-06-09 15:23:31+00:00,870.0,4.5,4.1,4.3,-0.5999999,-11.764705,1,770,0.6039468316650394,False,REGULAR,USD
TSLA270115C00880000,2026-06-04 19:12:51+00:00,880.0,4.25,3.95,4.15,-2.0100002,-32.10863,3,2111,0.6060220062255861,False,REGULAR,USD
TSLA270115C00890000,2026-06-10 13:58:52+00:00,890.0,4.35,3.85,4.05,0.07999992,1.8735346,1,1778,0.6093178717041017,False,REGULAR,USD
TSLA270115C00900000,2026-06-10 19:48:54+00:00,900.0,3.8,3.75,3.85,-0.5600002,-12.844041,44,13046,0.6110268389892579,False,REGULAR,USD
TSLA270115C00910000,2026-06-05 19:26:35+00:00,910.0,3.7,3.6,3.75,-0.64999986,-14.942526,1,1084,0.6132240826416018,False,REGULAR,USD
TSLA270115C00920000,2026-06-08 18:15:41+00:00,920.0,5.0,3.45,3.65,0.0,0.0,1,1158,0.6152382226562501,False,REGULAR,USD
TSLA270115C00930000,2026-06-09 16:52:14+00:00,930.0,3.7,3.35,3.55,0.0,0.0,1,623,0.6178016735839844,False,REGULAR,USD
TSLA270115C00940000,2026-06-10 16:06:23+00:00,940.0,3.54,3.25,3.45,-0.30999994,-8.051947,90,93758,0.6202430554199221,False,REGULAR,USD
TSLA270115C00950000,2026-06-10 19:45:27+00:00,950.0,3.27,3.15,3.3,-0.48000002,-12.8,97,17366,0.6216468499755861,False,REGULAR,USD
TSLA270115C00960000,2026-06-10 19:52:06+00:00,960.0,3.15,3.1,3.2,-0.39999986,-11.267601,449,109529,0.6245765081787109,False,REGULAR,USD
TSLA270115C00970000,2026-06-09 18:05:36+00:00,970.0,3.2,2.91,3.2,-0.29999995,-8.571427,1,487,0.6266516827392579,False,REGULAR,USD
TSLA270115C00980000,2026-06-10 19:37:23+00:00,980.0,3.0,2.88,3.05,-0.29999995,-9.090908,5,1218,0.6287878918457033,False,REGULAR,USD
TSLA270115C00990000,2026-06-10 19:55:31+00:00,990.0,2.9,2.85,2.94,-0.3499999,-10.769228,139,8167,0.6314123773193359,False,REGULAR,USD
