contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA261016C00230000,2026-06-10 19:58:55+00:00,230.0,11.7,11.35,11.65,-2.4499998,-17.314487,836.0,25395,0.4633842724609375,False,REGULAR,USD
NVDA261016C00235000,2026-06-10 19:47:13+00:00,235.0,10.58,10.15,10.35,-2.1000004,-16.561516,82.0,2482,0.4621635815429688,False,REGULAR,USD
NVDA261016C00240000,2026-06-10 19:32:16+00:00,240.0,9.38,9.0,9.2,-1.2200003,-11.509437,270.0,9171,0.4615837533569337,False,REGULAR,USD
NVDA261016C00245000,2026-06-10 19:48:25+00:00,245.0,8.27,7.95,8.15,-1.4299994,-14.742262,91.0,5235,0.4606987524414063,False,REGULAR,USD
NVDA261016C00250000,2026-06-10 19:59:00+00:00,250.0,7.25,7.05,7.25,-1.1000004,-13.173656,586.0,12606,0.4610039251708985,False,REGULAR,USD
NVDA261016C00255000,2026-06-10 19:35:08+00:00,255.0,6.5,6.25,6.45,-0.8200002,-11.202188,59.0,3218,0.461492201538086,False,REGULAR,USD
NVDA261016C00260000,2026-06-10 19:59:49+00:00,260.0,5.6,5.5,5.65,-1.4000001,-20.000002,155.0,5310,0.45953909606933596,False,REGULAR,USD
NVDA261016C00265000,2026-06-10 19:53:58+00:00,265.0,5.2,4.9,5.05,-0.5,-8.77193,10.0,2705,0.4611870288085938,False,REGULAR,USD
NVDA261016C00270000,2026-06-10 19:48:49+00:00,270.0,4.57,4.3,4.5,-0.52999973,-10.392152,83.0,2369,0.46234668518066413,False,REGULAR,USD
NVDA261016C00275000,2026-06-10 19:52:39+00:00,275.0,4.05,3.9,3.95,-0.6999998,-14.736839,104.0,1284,0.46143116699218756,False,REGULAR,USD
NVDA261016C00280000,2026-06-10 19:53:04+00:00,280.0,3.5,3.4,3.55,-0.8000002,-18.604654,153.0,8240,0.463872548828125,False,REGULAR,USD
NVDA261016C00285000,2026-06-10 19:24:38+00:00,285.0,3.25,3.05,3.2,-0.42000008,-11.444143,84.0,805,0.46655806884765627,False,REGULAR,USD
NVDA261016C00290000,2026-06-10 18:44:54+00:00,290.0,2.9,2.74,2.86,-0.32999992,-10.216716,11.0,1979,0.46808393249511715,False,REGULAR,USD
NVDA261016C00295000,2026-06-10 19:29:35+00:00,295.0,2.57,2.46,2.58,-0.4100001,-13.758391,202.0,471,0.47058634887695316,False,REGULAR,USD
NVDA261016C00300000,2026-06-10 19:53:13+00:00,300.0,2.25,2.22,2.3,-0.3699999,-14.122133,186.0,6635,0.471684970703125,False,REGULAR,USD
NVDA261016C00310000,2026-06-10 18:22:19+00:00,310.0,1.91,1.81,1.92,-0.15999997,-7.729467,86.0,983,0.478948081665039,False,REGULAR,USD
NVDA261016C00320000,2026-06-10 19:48:29+00:00,320.0,1.57,1.5,1.6,-0.2299999,-12.777773,5.0,866,0.4852346398925781,False,REGULAR,USD
NVDA261016C00330000,2026-06-10 17:47:16+00:00,330.0,1.32,1.25,1.35,-0.059999943,-4.347822,65.0,428,0.49207050903320315,False,REGULAR,USD
NVDA261016C00340000,2026-06-10 19:52:59+00:00,340.0,1.13,1.02,1.15,-0.120000005,-9.6,54.0,671,0.4991505163574219,False,REGULAR,USD
NVDA261016C00350000,2026-06-10 19:53:53+00:00,350.0,0.94,0.93,0.96,-0.18,-16.071428,4795.0,3044,0.5024463818359376,False,REGULAR,USD
NVDA261016C00360000,2026-06-10 14:36:23+00:00,360.0,0.99,0.77,0.87,0.04000002,4.2105284,35.0,699,0.5097705273437501,False,REGULAR,USD
NVDA261016C00370000,2026-06-09 13:37:30+00:00,370.0,0.96,0.63,0.76,0.0,0.0,1.0,245,0.514653291015625,False,REGULAR,USD
NVDA261016C00380000,2026-06-08 19:57:01+00:00,380.0,0.81,0.54,0.67,0.0,0.0,4.0,418,0.5212450219726561,False,REGULAR,USD
NVDA261016C00390000,2026-06-08 19:15:30+00:00,390.0,0.7,0.46,0.59,0.0,0.0,25.0,261,0.5271043383789062,False,REGULAR,USD
NVDA261016C00400000,2026-06-09 18:18:13+00:00,400.0,0.53,0.42,0.53,0.0,0.0,8.0,1058,0.5356491748046875,False,REGULAR,USD
NVDA261016C00410000,2026-06-09 17:48:02+00:00,410.0,0.45,0.35,0.47,0.0,0.0,5.0,363,0.5400436621093752,False,REGULAR,USD
NVDA261016C00420000,2026-06-09 15:41:03+00:00,420.0,0.41,0.35,0.42,0.0,0.0,40.0,360,0.5502974658203126,False,REGULAR,USD
NVDA261016C00430000,2026-06-10 16:19:45+00:00,430.0,0.36,0.26,0.38,-0.01999998,-5.263153,2.0,169,0.5512740185546876,False,REGULAR,USD
NVDA261016C00440000,2026-06-10 18:15:49+00:00,440.0,0.3,0.25,0.35,-0.00999999,-3.2258034,8.0,387,0.56055126953125,False,REGULAR,USD
NVDA261016C00450000,2026-06-09 16:24:37+00:00,450.0,0.26,0.27,0.31,0.0,0.0,3.0,1012,0.5712933496093751,False,REGULAR,USD
NVDA261016C00455000,2026-06-10 17:29:46+00:00,455.0,0.27,0.23,0.29,0.01000002,3.8461618,7.0,486,0.570316796875,False,REGULAR,USD
NVDA261016C00460000,2026-06-10 17:29:46+00:00,460.0,0.26,0.24,0.28,0.00999999,3.9999962,121.0,1316,0.5766643896484375,False,REGULAR,USD
