contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA260626P00192500,2026-06-10 19:40:44+00:00,192.5,3.73,3.9,4.0,1.1700001,45.70313,1437.0,148,0.4309138940429688,False,REGULAR,USD
NVDA260626P00195000,2026-06-10 19:56:47+00:00,195.0,4.76,4.7,4.85,2.0300002,74.35898,1869.0,6993,0.4255428540039063,False,REGULAR,USD
NVDA260626P00197500,2026-06-10 19:41:45+00:00,197.5,5.25,5.5,5.8,1.8599999,54.86725,574.0,208,0.4184628466796875,False,REGULAR,USD
NVDA260626P00200000,2026-06-10 19:59:49+00:00,200.0,6.8,6.65,6.9,2.8500001,72.1519,2177.0,13010,0.4124814611816406,False,REGULAR,USD
NVDA260626P00202500,2026-06-10 19:48:37+00:00,202.5,7.7,7.85,8.15,2.6499996,52.47524,1091.0,129,0.407232490234375,True,REGULAR,USD
NVDA260626P00205000,2026-06-10 19:54:06+00:00,205.0,8.92,9.3,9.6,2.9700003,49.915974,1189.0,5817,0.4055845574951171,True,REGULAR,USD
NVDA260626P00207500,2026-06-10 19:35:20+00:00,207.5,10.8,10.8,11.45,3.96,57.894737,298.0,338,0.4202938830566406,True,REGULAR,USD
NVDA260626P00210000,2026-06-10 19:37:59+00:00,210.0,11.95,12.25,12.8,3.8000002,46.625774,1334.0,9108,0.39588006469726567,True,REGULAR,USD
NVDA260626P00212500,2026-06-10 19:47:56+00:00,212.5,13.97,14.0,15.1,4.0,40.12036,364.0,227,0.4265194067382813,True,REGULAR,USD
NVDA260626P00215000,2026-06-10 19:44:54+00:00,215.0,15.85,15.9,16.95,4.3500004,37.826088,409.0,5059,0.4206600903320313,True,REGULAR,USD
NVDA260626P00217500,2026-06-10 19:14:09+00:00,217.5,18.28,17.9,19.1,2.130001,13.188862,22.0,46,0.43066975585937506,True,REGULAR,USD
NVDA260626P00220000,2026-06-10 19:51:38+00:00,220.0,19.77,20.0,21.4,5.1100006,34.85676,126.0,5352,0.4489801196289062,True,REGULAR,USD
NVDA260626P00222500,2026-06-10 17:44:07+00:00,222.5,21.33,22.2,23.6,4.7299995,28.49397,22.0,329,0.4545952978515625,True,REGULAR,USD
NVDA260626P00225000,2026-06-10 18:55:38+00:00,225.0,25.13,24.5,25.95,4.129999,19.666662,106.0,1228,0.47095255615234377,True,REGULAR,USD
NVDA260626P00227500,2026-06-10 17:45:12+00:00,227.5,26.43,26.8,27.7,5.09,23.851921,48.0,49,0.4062559375,True,REGULAR,USD
NVDA260626P00230000,2026-06-10 19:35:54+00:00,230.0,29.5,29.2,30.5,5.5,22.916666,231.0,949,0.4760794580078125,True,REGULAR,USD
NVDA260626P00232500,2026-06-09 14:19:58+00:00,232.5,26.67,31.6,32.9,0.0,0.0,2.0,4,0.4887746435546876,True,REGULAR,USD
NVDA260626P00235000,2026-06-10 17:16:25+00:00,235.0,32.27,34.05,35.35,2.6000004,8.763062,41.0,236,0.5070850073242188,True,REGULAR,USD
NVDA260626P00240000,2026-06-10 17:16:25+00:00,240.0,37.15,39.0,40.25,-1.7999992,-4.6213074,44.0,428,0.5397995239257813,True,REGULAR,USD
NVDA260626P00245000,2026-06-10 17:15:08+00:00,245.0,42.6,43.45,44.9,6.3199997,17.420067,4.0,102,0.5083056982421875,True,REGULAR,USD
NVDA260626P00250000,2026-06-10 17:18:08+00:00,250.0,48.25,48.45,50.35,-0.47000122,-0.96469873,43.0,131,0.6499058447265625,True,REGULAR,USD
NVDA260626P00255000,2026-06-10 17:18:08+00:00,255.0,53.25,53.45,54.95,4.8100014,9.929812,41.0,61,0.6035195898437502,True,REGULAR,USD
NVDA260626P00260000,2026-06-09 19:54:59+00:00,260.0,53.0,58.45,60.2,0.0,0.0,2.0,4,0.7055693505859376,True,REGULAR,USD
NVDA260626P00265000,2026-06-05 14:43:18+00:00,265.0,53.68,63.45,65.45,0.0,0.0,4.0,0,0.7973653076171875,True,REGULAR,USD
NVDA260626P00270000,2026-06-05 14:42:53+00:00,270.0,58.65,68.45,70.2,0.0,0.0,3.0,0,0.7849142602539063,True,REGULAR,USD
NVDA260626P00280000,2026-05-19 18:39:43+00:00,280.0,58.1,78.45,80.45,0.0,0.0,40.0,0,0.9160164648437501,True,REGULAR,USD
NVDA260626P00285000,2026-05-21 14:53:19+00:00,285.0,65.92,83.45,85.2,0.0,0.0,,0,0.8955088574218748,True,REGULAR,USD
NVDA260626P00300000,2026-05-20 17:51:08+00:00,300.0,75.43,98.45,100.2,0.0,0.0,2.0,0,0.9975586181640624,True,REGULAR,USD
NVDA260626P00305000,2026-05-18 13:51:07+00:00,305.0,80.4,103.45,105.55,0.0,0.0,20.0,0,1.1157270776367185,True,REGULAR,USD
NVDA260626P00320000,2026-06-01 17:10:56+00:00,320.0,98.38,118.45,120.55,0.0,0.0,,0,1.2133828393554684,True,REGULAR,USD
