contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA261120C00135000,2026-06-09 19:42:41+00:00,135.0,76.65,70.6,72.0,0.0,0.0,8,439,0.6093178717041017,True,REGULAR,USD
NVDA261120C00140000,2026-06-10 18:04:25+00:00,140.0,68.05,66.45,67.55,-4.2999954,-5.943325,27,5302,0.5930216479492189,True,REGULAR,USD
NVDA261120C00145000,2026-06-09 19:43:06+00:00,145.0,68.1,62.65,63.25,0.0,0.0,10,392,0.5828288787841795,True,REGULAR,USD
NVDA261120C00150000,2026-06-10 18:56:28+00:00,150.0,59.4,58.6,59.2,-6.5,-9.863429,18,624,0.5700726586914062,True,REGULAR,USD
NVDA261120C00155000,2026-06-10 15:12:05+00:00,155.0,56.8,54.7,55.3,-0.4300003,-0.7513547,9,1455,0.559147474975586,True,REGULAR,USD
NVDA261120C00160000,2026-06-10 15:48:12+00:00,160.0,52.67,49.85,51.5,-1.8800011,-3.4463816,24,904,0.5348557257080078,True,REGULAR,USD
NVDA261120C00165000,2026-06-10 19:32:34+00:00,165.0,47.65,47.2,47.75,-4.449997,-8.541261,28,1283,0.5369919348144532,True,REGULAR,USD
NVDA261120C00170000,2026-06-10 19:59:30+00:00,170.0,44.42,43.8,44.25,-3.3500023,-7.0127745,12,1294,0.5295457202148439,True,REGULAR,USD
NVDA261120C00175000,2026-06-10 19:26:04+00:00,175.0,41.0,40.5,40.9,-2.5,-5.7471266,27,1645,0.5220995056152342,True,REGULAR,USD
NVDA261120C00180000,2026-06-10 19:33:04+00:00,180.0,37.97,36.65,37.7,-4.9300003,-11.491842,2709,5039,0.5077563873291016,True,REGULAR,USD
NVDA261120C00185000,2026-06-10 19:50:41+00:00,185.0,35.15,34.3,34.7,-2.7999992,-7.3781276,768,2690,0.5084888018798828,True,REGULAR,USD
NVDA261120C00190000,2026-06-10 19:40:52+00:00,190.0,32.29,31.5,31.9,-2.4799995,-7.132584,86,2579,0.5035450036621094,True,REGULAR,USD
NVDA261120C00195000,2026-06-10 19:20:23+00:00,195.0,28.98,28.85,29.2,-4.0200005,-12.18182,34,1025,0.5016529327392578,True,REGULAR,USD
NVDA261120C00200000,2026-06-10 19:59:07+00:00,200.0,26.76,26.4,26.7,-3.7399998,-12.262294,2008,4324,0.4969837899780274,True,REGULAR,USD
NVDA261120C00205000,2026-06-10 19:55:58+00:00,205.0,24.55,24.1,24.4,-2.8500004,-10.401461,147,1884,0.49341326904296884,False,REGULAR,USD
NVDA261120C00210000,2026-06-10 19:22:23+00:00,210.0,22.2,22.0,22.2,-3.6399994,-14.086685,166,4208,0.48907981628417974,False,REGULAR,USD
NVDA261120C00215000,2026-06-10 19:53:00+00:00,215.0,20.7,19.95,20.2,-2.7799988,-11.839859,88,2475,0.48590601989746096,False,REGULAR,USD
NVDA261120C00220000,2026-06-10 19:58:10+00:00,220.0,18.3,18.1,18.4,-2.5900002,-12.398277,632,5965,0.48398343170166025,False,REGULAR,USD
NVDA261120C00225000,2026-06-10 19:30:29+00:00,225.0,16.7,16.45,16.7,-2.2999992,-12.105259,294,2736,0.48151153259277346,False,REGULAR,USD
NVDA261120C00230000,2026-06-10 19:36:44+00:00,230.0,15.2,14.95,15.2,-2.5500002,-14.366198,377,8476,0.48053497985839844,False,REGULAR,USD
NVDA261120C00235000,2026-06-10 19:30:13+00:00,235.0,13.87,13.15,13.8,-2.250001,-13.957821,141,4313,0.4792532543945312,False,REGULAR,USD
NVDA261120C00240000,2026-06-10 19:59:34+00:00,240.0,12.55,12.3,12.5,-1.1499996,-8.394158,226,8576,0.4777884252929688,False,REGULAR,USD
NVDA261120C00245000,2026-06-10 19:33:10+00:00,245.0,11.3,11.05,11.35,-2.2299995,-16.48189,131,2471,0.47730014892578126,False,REGULAR,USD
NVDA261120C00250000,2026-06-10 19:59:10+00:00,250.0,10.27,10.05,10.25,-2.08,-16.842104,337,10871,0.4758353198242187,False,REGULAR,USD
NVDA261120C00255000,2026-06-10 19:07:45+00:00,255.0,9.15,9.1,9.35,-1.8500004,-16.818184,123,2066,0.47675083801269535,False,REGULAR,USD
NVDA261120C00260000,2026-06-10 19:23:40+00:00,260.0,8.4,8.2,8.45,-1.1000004,-11.578952,128,3549,0.47592687164306635,False,REGULAR,USD
NVDA261120C00265000,2026-06-10 19:17:59+00:00,265.0,7.72,7.45,7.6,-1.1799998,-13.258426,40,1599,0.4744315252685547,False,REGULAR,USD
NVDA261120C00270000,2026-06-10 19:53:20+00:00,270.0,7.05,6.7,6.95,-0.63999987,-8.3224945,30,3007,0.4760794580078125,False,REGULAR,USD
NVDA261120C00275000,2026-06-10 19:47:57+00:00,275.0,6.35,6.1,6.3,-0.6500001,-9.285715,95,2491,0.4762015270996094,False,REGULAR,USD
NVDA261120C00280000,2026-06-10 19:10:30+00:00,280.0,5.67,5.55,5.75,-0.80999994,-12.499999,18,5174,0.47748325256347657,False,REGULAR,USD
NVDA261120C00285000,2026-06-10 19:33:49+00:00,285.0,5.18,5.05,5.2,-0.7600002,-12.794617,64,2137,0.47730014892578126,False,REGULAR,USD
NVDA261120C00290000,2026-06-10 19:09:28+00:00,290.0,4.9,4.55,4.75,0.099999905,2.0833313,13,1582,0.47864290893554684,False,REGULAR,USD
NVDA261120C00295000,2026-06-10 14:10:35+00:00,295.0,4.9,4.15,4.35,0.059999943,1.2396683,1,282,0.4803518762207031,False,REGULAR,USD
NVDA261120C00300000,2026-06-10 19:59:55+00:00,300.0,3.85,3.8,3.95,-0.75,-16.304348,78,4249,0.48077911804199214,False,REGULAR,USD
NVDA261120C00310000,2026-06-10 19:25:57+00:00,310.0,3.3,3.15,3.3,-0.54999995,-14.285713,3,1334,0.4833425689697266,False,REGULAR,USD
NVDA261120C00320000,2026-06-10 19:05:30+00:00,320.0,2.8,2.67,2.8,-0.35000014,-11.111115,11,2035,0.48743188354492195,False,REGULAR,USD
NVDA261120C00330000,2026-06-10 19:40:24+00:00,330.0,2.37,2.25,2.38,-0.02000022,-0.83682925,71,967,0.49133809448242194,False,REGULAR,USD
NVDA261120C00340000,2026-06-09 17:26:50+00:00,340.0,2.18,1.91,2.04,0.0,0.0,38,518,0.495671547241211,False,REGULAR,USD
NVDA261120C00350000,2026-06-09 16:30:57+00:00,350.0,1.94,1.65,1.77,0.1500001,8.379893,5,576,0.5008594836425782,False,REGULAR,USD
NVDA261120C00360000,2026-06-09 13:30:04+00:00,360.0,1.98,1.4,1.54,0.0,0.0,1,1222,0.5013477600097658,False,REGULAR,USD
NVDA261120C00370000,2026-06-10 18:18:10+00:00,370.0,1.28,1.21,1.35,-0.24000001,-15.789474,3,286,0.5059863854980469,False,REGULAR,USD
NVDA261120C00380000,2026-06-10 19:54:40+00:00,380.0,1.15,1.07,1.19,-0.13999999,-10.852712,3,2226,0.5114794946289063,False,REGULAR,USD
NVDA261120C00390000,2026-06-09 19:15:16+00:00,390.0,1.12,0.96,1.06,0.0,0.0,4,250,0.51758294921875,False,REGULAR,USD
NVDA261120C00400000,2026-06-10 19:41:17+00:00,400.0,0.92,0.8,0.94,-0.12999994,-12.380946,2,983,0.5202684692382812,False,REGULAR,USD
NVDA261120C00410000,2026-06-10 18:39:49+00:00,410.0,0.82,0.7,0.84,-0.22999996,-21.904758,2,1182,0.5246629565429688,False,REGULAR,USD
NVDA261120C00420000,2026-06-10 19:21:46+00:00,420.0,0.71,0.61,0.77,-0.08000004,-10.126587,13,183,0.5297898583984376,False,REGULAR,USD
NVDA261120C00430000,2026-06-09 19:59:05+00:00,430.0,0.77,0.58,0.69,0.0,0.0,3,138,0.5366257275390626,False,REGULAR,USD
NVDA261120C00440000,2026-06-08 16:17:26+00:00,440.0,0.77,0.48,0.63,0.0,0.0,8,349,0.5393112475585939,False,REGULAR,USD
NVDA261120C00450000,2026-06-10 18:59:52+00:00,450.0,0.54,0.49,0.58,-0.060000002,-10.0,10,150,0.5488326367187502,False,REGULAR,USD
NVDA261120C00455000,2026-06-03 18:01:24+00:00,455.0,0.9,0.46,0.54,0.0,0.0,1,9,0.5498091894531252,False,REGULAR,USD
NVDA261120C00460000,2026-06-10 19:04:10+00:00,460.0,0.5,0.38,0.53,0.030000001,6.382979,2,343,0.5488326367187502,False,REGULAR,USD
