contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA260618P00186000,2026-06-10 16:00:33+00:00,186.0,0.87,0.88,0.89,0.13999999,19.17808,47.0,4233,0.4899953344726563,False,REGULAR,USD
NVDA260618P00187000,2026-06-10 16:01:37+00:00,187.0,1.01,0.98,1.01,0.28999996,40.27777,76.0,4302,0.4875539526367188,False,REGULAR,USD
NVDA260618P00187500,2026-06-10 16:03:15+00:00,187.5,1.06,1.04,1.06,0.25999993,32.49999,2149.0,571,0.48413601806640627,False,REGULAR,USD
NVDA260618P00188000,2026-06-10 15:58:08+00:00,188.0,1.09,1.09,1.11,0.35000002,47.297302,280.0,14066,0.4804739453125,False,REGULAR,USD
NVDA260618P00189000,2026-06-10 15:23:17+00:00,189.0,1.5,1.21,1.23,0.57,61.29032,149.0,3417,0.47461462890625,False,REGULAR,USD
NVDA260618P00190000,2026-06-10 16:01:07+00:00,190.0,1.35,1.35,1.37,0.47000003,53.409096,3727.0,32043,0.4699760034179688,False,REGULAR,USD
NVDA260618P00191000,2026-06-10 15:48:12+00:00,191.0,1.7,1.5,1.53,0.70000005,70.00001,139.0,6144,0.46582565429687506,False,REGULAR,USD
NVDA260618P00192000,2026-06-10 16:03:04+00:00,192.0,1.7,1.67,1.7,0.32000005,23.188408,437.0,5776,0.46106495971679695,False,REGULAR,USD
NVDA260618P00192500,2026-06-10 16:00:26+00:00,192.5,1.74,1.8,1.82,0.5,40.32258,351.0,890,0.46191944335937507,False,REGULAR,USD
NVDA260618P00193000,2026-06-10 16:03:55+00:00,193.0,1.9,1.86,1.89,0.65999997,53.225807,620.0,7636,0.45667047241210945,False,REGULAR,USD
NVDA260618P00194000,2026-06-10 15:56:09+00:00,194.0,2.04,2.04,2.07,0.39,23.636364,489.0,4280,0.44946839599609373,False,REGULAR,USD
NVDA260618P00195000,2026-06-10 16:03:43+00:00,195.0,2.37,2.3,2.33,0.90999985,62.328754,2710.0,23387,0.44836977416992185,False,REGULAR,USD
NVDA260618P00197500,2026-06-10 15:56:59+00:00,197.5,2.95,3.0,3.05,1.07,51.19617,921.0,2842,0.4425104577636719,False,REGULAR,USD
NVDA260618P00200000,2026-06-10 16:04:06+00:00,200.0,3.9,3.85,3.9,1.45,59.183674,7672.0,64077,0.43457596679687505,False,REGULAR,USD
NVDA260618P00202500,2026-06-10 16:03:45+00:00,202.5,4.99,4.85,4.95,1.7899997,55.93749,1727.0,5994,0.4292049267578125,False,REGULAR,USD
NVDA260618P00205000,2026-06-10 16:03:08+00:00,205.0,6.15,6.2,6.25,2.1,51.851845,3141.0,15488,0.4292049267578125,True,REGULAR,USD
NVDA260618P00207500,2026-06-10 15:45:49+00:00,207.5,7.3,7.45,7.7,2.1000004,39.848206,812.0,6776,0.4271297521972657,True,REGULAR,USD
NVDA260618P00210000,2026-06-10 15:58:34+00:00,210.0,9.05,9.0,9.35,2.6800003,42.07222,1055.0,26798,0.42737389038085943,True,REGULAR,USD
NVDA260618P00212000,2026-06-10 15:48:46+00:00,212.0,11.5,10.3,10.85,3.5,43.75,98.0,5799,0.4338435522460938,True,REGULAR,USD
NVDA260618P00212500,2026-06-10 15:52:18+00:00,212.5,11.94,10.7,11.35,3.5699997,42.65233,26.0,3956,0.4458063232421875,True,REGULAR,USD
NVDA260618P00213000,2026-06-10 15:11:21+00:00,213.0,11.85,10.95,11.5,3.6000004,43.636368,182.0,4128,0.4243221630859375,True,REGULAR,USD
NVDA260618P00214000,2026-06-10 15:41:00+00:00,214.0,12.64,11.7,12.6,3.6400003,40.444447,225.0,2970,0.45691461059570315,True,REGULAR,USD
NVDA260618P00215000,2026-06-10 15:50:13+00:00,215.0,13.72,12.75,13.2,3.92,40.0,271.0,12990,0.43848217773437503,True,REGULAR,USD
NVDA260618P00216000,2026-06-10 15:02:51+00:00,216.0,14.35,13.65,14.0,4.09,39.86355,806.0,5799,0.43774976318359377,True,REGULAR,USD
NVDA260618P00217000,2026-06-10 14:42:36+00:00,217.0,12.3,14.0,14.8,1.3000002,11.818183,39.0,1580,0.43506424316406256,True,REGULAR,USD
NVDA260618P00217500,2026-06-10 16:00:39+00:00,217.5,14.58,14.25,15.35,1.3800001,10.454547,144.0,2214,0.4506890869140625,True,REGULAR,USD
NVDA260618P00218000,2026-06-09 19:48:06+00:00,218.0,13.65,15.05,15.8,0.0,0.0,7.0,2404,0.45435115966796874,True,REGULAR,USD
NVDA260618P00219000,2026-06-10 14:57:30+00:00,219.0,15.69,15.9,17.0,2.46,18.594105,12.0,1652,0.4973194799804688,True,REGULAR,USD
NVDA260618P00220000,2026-06-10 15:54:52+00:00,220.0,17.45,16.85,17.55,3.9900007,29.643393,273.0,17995,0.4594780615234375,True,REGULAR,USD
NVDA260618P00221000,2026-06-10 13:35:09+00:00,221.0,16.44,17.7,18.5,1.6400003,11.081083,3.0,3101,0.47046427978515626,True,REGULAR,USD
NVDA260618P00222000,2026-06-10 15:20:29+00:00,222.0,20.27,18.6,19.9,0.30000114,1.5022591,1.0,1626,0.541264353027344,True,REGULAR,USD
NVDA260618P00222500,2026-06-10 15:16:59+00:00,222.5,20.54,18.6,20.2,4.9900007,32.090034,110.0,1003,0.5241746801757812,True,REGULAR,USD
NVDA260618P00223000,2026-06-10 15:17:30+00:00,223.0,21.2,19.35,20.25,-1.7399998,-7.585003,17.0,3741,0.46655806884765627,True,REGULAR,USD
NVDA260618P00224000,2026-06-09 16:46:01+00:00,224.0,23.35,20.5,21.3,0.0,0.0,16.0,1275,0.4907277490234375,True,REGULAR,USD
NVDA260618P00225000,2026-06-10 15:44:08+00:00,225.0,22.1,21.45,22.05,4.0,22.099447,248.0,14747,0.4624077197265626,True,REGULAR,USD
NVDA260618P00226000,2026-06-10 14:42:37+00:00,226.0,20.3,22.4,23.2,0.5,2.5252526,30.0,2773,0.5056201782226561,True,REGULAR,USD
NVDA260618P00227000,2026-06-09 16:44:43+00:00,227.0,26.51,23.25,24.0,0.0,0.0,40.0,1094,0.48242705078125003,True,REGULAR,USD
NVDA260618P00227500,2026-06-10 15:37:45+00:00,227.5,24.81,23.75,24.95,0.84000015,3.5043812,2.0,1374,0.5712933496093751,True,REGULAR,USD
NVDA260618P00228000,2026-06-10 14:42:36+00:00,228.0,22.15,24.05,25.05,0.6800003,3.1672115,18.0,1180,0.5073291455078125,True,REGULAR,USD
NVDA260618P00230000,2026-06-10 15:23:27+00:00,230.0,27.75,25.6,27.05,4.76,20.704657,28.0,7620,0.5361374511718751,True,REGULAR,USD
NVDA260618P00232500,2026-06-08 16:52:14+00:00,232.5,24.15,28.4,30.2,0.0,0.0,30.0,529,0.508793974609375,True,REGULAR,USD
NVDA260618P00235000,2026-06-10 14:52:43+00:00,235.0,30.14,31.2,32.7,-0.5100002,-1.6639485,12.0,6118,0.5820354296875,True,REGULAR,USD
NVDA260618P00237500,2026-06-09 18:41:07+00:00,237.5,30.83,33.45,35.1,0.0,0.0,3.0,532,0.5639692041015626,True,REGULAR,USD
NVDA260618P00240000,2026-06-10 14:58:48+00:00,240.0,36.0,36.1,37.5,2.369999,7.047276,225.0,2952,0.6025430371093752,True,REGULAR,USD
NVDA260618P00242500,2026-06-09 18:41:07+00:00,242.5,35.81,38.45,40.15,0.0,0.0,1.0,16,0.632816171875,True,REGULAR,USD
NVDA260618P00245000,2026-06-09 17:42:21+00:00,245.0,39.97,41.0,42.5,-0.12999725,-0.3241827,10.0,611,0.6435582519531251,True,REGULAR,USD
NVDA260618P00247500,2026-06-04 19:53:09+00:00,247.5,28.75,43.45,45.1,0.0,0.0,15.0,18,0.6816438085937502,True,REGULAR,USD
NVDA260618P00250000,2026-06-10 14:37:59+00:00,250.0,44.43,46.0,47.5,0.4300003,0.9772734,5.0,2733,0.700198310546875,True,REGULAR,USD
NVDA260618P00255000,2026-06-05 14:29:17+00:00,255.0,43.87,51.0,52.5,0.0,0.0,8.0,0,0.7539087109375,True,REGULAR,USD
NVDA260618P00257500,2026-06-08 14:00:42+00:00,257.5,51.68,53.35,55.15,0.0,0.0,2.0,0,0.780275634765625,True,REGULAR,USD
NVDA260618P00260000,2026-06-05 16:27:58+00:00,260.0,50.99,56.0,57.55,0.0,0.0,7.0,2,0.8173846386718748,True,REGULAR,USD
NVDA260618P00265000,2026-06-02 14:49:24+00:00,265.0,39.04,61.0,62.4,0.0,0.0,23.0,0,0.8330094824218748,True,REGULAR,USD
NVDA260618P00267500,2026-05-29 19:50:00+00:00,267.5,52.5,63.35,65.2,0.0,0.0,1.0,0,0.8945323046874999,True,REGULAR,USD
NVDA260618P00270000,2026-06-04 18:59:46+00:00,270.0,48.9,66.0,67.4,0.0,0.0,647.0,0,0.8808605664062499,True,REGULAR,USD
NVDA260618P00275000,2026-06-04 19:04:28+00:00,275.0,53.95,70.95,72.75,0.0,0.0,5400.0,0,1.0009815576171874,True,REGULAR,USD
NVDA260618P00280000,2026-06-04 18:59:46+00:00,280.0,59.0,75.95,77.65,0.0,0.0,2399.0,0,1.0263720556640625,True,REGULAR,USD
NVDA260618P00285000,2026-06-04 18:56:29+00:00,285.0,63.65,81.0,82.4,0.0,0.0,8.0,0,1.0185595947265624,True,REGULAR,USD
NVDA260618P00290000,2026-05-21 18:39:45+00:00,290.0,70.26,86.0,87.55,0.0,0.0,178.0,1,1.1054732226562503,True,REGULAR,USD
NVDA260618P00295000,2026-05-14 14:17:14+00:00,295.0,63.75,91.0,92.4,0.0,0.0,20.0,0,1.1044966650390626,True,REGULAR,USD
NVDA260618P00300000,2026-06-08 15:02:58+00:00,300.0,91.44,95.95,97.55,0.0,0.0,21.0,0,1.1777384863281248,True,REGULAR,USD
NVDA260618P00310000,2026-06-05 19:54:52+00:00,310.0,103.75,106.0,107.4,0.0,0.0,1.0,0,1.2265663671875,True,REGULAR,USD
NVDA260618P00320000,2026-06-08 15:02:57+00:00,320.0,111.57,116.0,117.4,0.0,0.0,21.0,0,1.3027378613281246,True,REGULAR,USD
NVDA260618P00330000,2026-05-15 14:00:23+00:00,330.0,104.98,125.95,127.75,0.0,0.0,1.0,0,1.4716823291015624,True,REGULAR,USD
NVDA260618P00340000,2026-01-23 17:21:24+00:00,340.0,152.17,156.55,158.45,0.0,0.0,110.0,0,4.203740096893311,True,REGULAR,USD
NVDA260618P00350000,2025-10-29 14:02:53+00:00,350.0,138.7,167.1,170.1,0.0,0.0,150.0,0,4.412846280822753,True,REGULAR,USD
NVDA260618P00360000,2026-05-20 16:34:10+00:00,360.0,135.59,156.0,157.4,0.0,0.0,75.0,0,1.5800802246093748,True,REGULAR,USD
NVDA260618P00370000,2024-06-07 14:27:47+00:00,370.0,10.16,8.75,10.0,0.59,6.1651,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00380000,2024-05-31 15:15:47+00:00,380.0,12.0,9.45,10.7,0.0,0.0,20.0,76,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00390000,2024-06-06 18:49:42+00:00,390.0,11.09,10.2,11.45,0.0,0.0,5.0,83,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00400000,2024-06-07 14:35:20+00:00,400.0,12.3,11.3,12.0,0.45,3.79747,1.0,172,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00410000,2024-05-28 14:26:06+00:00,410.0,13.12,11.8,13.05,0.0,0.0,4.0,39,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00420000,2026-05-07 13:30:03+00:00,420.0,212.0,210.6,212.15,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00430000,2024-05-23 14:17:19+00:00,430.0,17.8,13.55,14.85,0.0,0.0,2.0,54,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00440000,2024-06-05 18:19:38+00:00,440.0,15.5,14.5,15.8,0.0,0.0,10.0,146,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00450000,2024-06-06 18:54:01+00:00,450.0,16.7,15.85,16.7,0.0,0.0,1.0,383,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00460000,2024-05-31 13:45:09+00:00,460.0,19.9,16.55,17.9,0.0,0.0,5.0,34,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00470000,2024-05-29 18:39:12+00:00,470.0,19.65,17.6,19.0,0.0,0.0,3.0,124,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00480000,2024-06-06 18:12:04+00:00,480.0,20.5,18.75,20.15,0.0,0.0,2.0,82,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00490000,2024-06-05 16:16:11+00:00,490.0,21.17,19.95,21.35,0.0,0.0,1.0,81,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00500000,2024-06-07 19:37:48+00:00,500.0,22.35,21.55,22.5,-0.58,-2.52944,5.0,323,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00510000,2024-05-24 16:38:37+00:00,510.0,28.35,22.45,23.95,0.0,0.0,1.0,36,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00520000,2024-06-07 17:43:02+00:00,520.0,24.7,24.15,25.25,-0.66,-2.60252,6.0,632,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00530000,2024-06-05 14:59:05+00:00,530.0,26.68,25.25,26.7,0.0,0.0,3.0,118,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00540000,2024-06-05 18:43:54+00:00,540.0,27.52,26.7,28.15,0.0,0.0,1.0,42,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00550000,2024-06-06 18:59:53+00:00,550.0,30.15,28.7,29.65,0.0,0.0,25.0,168,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00560000,2024-06-07 15:13:34+00:00,560.0,32.75,30.0,31.2,-4.9,-13.0146,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00570000,2024-05-23 16:39:41+00:00,570.0,39.7,31.7,32.9,0.0,0.0,14.0,76,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00580000,2024-05-31 16:03:02+00:00,580.0,41.62,33.25,34.6,0.0,0.0,3.0,79,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00590000,2024-06-05 14:44:34+00:00,590.0,36.61,35.0,36.45,0.0,0.0,2.0,54,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00600000,2024-06-07 15:28:52+00:00,600.0,40.1,37.05,38.15,1.15,2.9525,1.0,635,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00610000,2024-06-06 15:03:24+00:00,610.0,40.0,38.9,40.1,0.0,0.0,3.0,71,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00620000,2024-05-13 15:50:38+00:00,620.0,74.68,40.5,42.15,0.0,0.0,1.0,53,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00630000,2024-06-05 16:16:11+00:00,630.0,44.25,42.5,44.6,0.0,0.0,11.0,62,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00640000,2024-06-05 13:51:43+00:00,640.0,47.21,44.5,46.1,0.0,0.0,1.0,64,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00650000,2024-06-07 15:06:09+00:00,650.0,50.14,46.95,48.35,0.139999,0.279999,5.0,145,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00660000,2024-05-29 18:49:36+00:00,660.0,53.68,48.75,50.45,0.0,0.0,2.0,124,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00670000,2024-05-28 18:35:11+00:00,670.0,57.3,51.05,52.75,0.0,0.0,17.0,40,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00680000,2024-05-28 18:43:22+00:00,680.0,60.05,53.25,55.05,0.0,0.0,3.0,42,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00690000,2024-06-07 17:45:00+00:00,690.0,57.05,55.6,57.35,-1.05,-1.80723,1.0,55,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00700000,2024-06-07 17:18:31+00:00,700.0,58.93,58.4,59.9,-3.07,-4.95161,4.0,6837,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00710000,2024-06-07 13:34:41+00:00,710.0,64.86,60.7,62.7,-2.12,-3.16513,1.0,18,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00720000,2024-06-07 15:03:50+00:00,720.0,67.23,63.15,65.1,-3.17,-4.50284,3.0,59,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00730000,2024-05-28 13:56:22+00:00,730.0,73.47,65.05,68.05,0.0,0.0,10.0,1382,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00740000,2024-06-05 19:41:53+00:00,740.0,68.87,68.55,70.25,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00750000,2024-06-07 18:24:46+00:00,750.0,73.25,71.35,73.05,-0.449997,-0.610579,7.0,7717,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00760000,2024-06-07 19:42:52+00:00,760.0,74.8,73.3,76.0,-0.209999,-0.279961,2.0,1454,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00770000,2024-06-05 19:14:49+00:00,770.0,77.13,76.95,78.85,0.0,0.0,2.0,116,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00780000,2024-06-05 14:48:58+00:00,780.0,82.18,79.85,81.8,0.0,0.0,10.0,39,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00790000,2024-06-07 13:41:17+00:00,790.0,88.23,82.8,84.8,2.95,3.4592,1.0,26,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00800000,2024-06-07 13:30:35+00:00,800.0,91.0,85.95,87.75,0.5,0.552486,2.0,260,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00810000,2024-05-29 14:54:19+00:00,810.0,98.25,88.95,90.9,0.0,0.0,2.0,23,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00820000,2024-06-05 19:56:17+00:00,820.0,92.06,92.1,94.1,0.0,0.0,2.0,82,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00830000,2024-05-17 18:07:52+00:00,830.0,154.65,95.3,97.35,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00840000,2024-06-06 15:01:07+00:00,840.0,101.52,98.6,100.75,0.0,0.0,12.0,39,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00850000,2024-05-28 14:14:54+00:00,850.0,114.55,102.05,104.0,0.0,0.0,2.0,35,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00860000,2024-06-05 14:29:35+00:00,860.0,108.32,105.3,107.45,0.0,0.0,3.0,45,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00870000,2024-05-24 19:56:52+00:00,870.0,131.8,108.8,110.95,0.0,0.0,4.0,61,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00880000,2024-06-04 19:18:21+00:00,880.0,121.0,112.3,114.5,0.0,0.0,10.0,31,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00890000,2024-05-28 14:52:33+00:00,890.0,129.25,115.9,118.15,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00900000,2024-06-07 18:39:29+00:00,900.0,122.85,119.65,121.75,-2.55,-2.0335,1.0,187,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00910000,2024-06-04 16:56:38+00:00,910.0,134.5,123.2,125.55,0.0,0.0,5.0,25,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00920000,2024-06-07 19:21:19+00:00,920.0,129.86,127.0,129.35,-10.09,-7.20972,3.0,12,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00930000,2024-06-07 19:05:07+00:00,930.0,132.94,130.8,133.25,-24.46,-15.54,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00940000,2024-06-07 19:20:29+00:00,940.0,137.84,134.75,137.15,-2.08,-1.48657,1.0,28,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00950000,2024-06-06 15:02:21+00:00,950.0,141.2,138.75,141.05,0.0,0.0,220.0,161,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00960000,2024-05-29 15:58:23+00:00,960.0,156.95,142.7,145.2,0.0,0.0,4.0,13,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00970000,2024-06-05 18:59:20+00:00,970.0,146.8,146.75,149.25,0.0,0.0,11.0,20,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00980000,2024-06-06 15:22:27+00:00,980.0,155.0,150.85,153.4,0.0,0.0,5.0,29,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P00990000,2024-06-06 15:03:15+00:00,990.0,156.59,155.0,157.65,0.0,0.0,100.0,106,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01000000,2024-06-07 19:48:44+00:00,1000.0,160.25,159.4,161.9,-5.85001,-3.52198,3.0,451,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01010000,2024-06-06 19:47:00+00:00,1010.0,168.65,163.55,166.1,0.0,0.0,2.0,80,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01020000,2024-05-30 16:14:28+00:00,1020.0,184.19,167.95,170.65,0.0,0.0,2.0,40,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01030000,2024-03-19 14:51:29+00:00,1030.0,298.2,297.2,302.9,0.0,0.0,7.0,12,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01040000,2024-06-05 19:31:30+00:00,1040.0,176.39,176.75,179.3,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01050000,2024-05-31 14:32:25+00:00,1050.0,214.45,181.45,184.1,0.0,0.0,2.0,74,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01060000,2024-06-03 17:48:33+00:00,1060.0,204.05,185.95,188.85,0.0,0.0,3.0,10,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01070000,2024-05-28 15:18:53+00:00,1070.0,211.98,190.6,193.1,0.0,0.0,6.0,19,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01080000,2024-05-14 15:34:34+00:00,1080.0,304.39,195.3,198.3,0.0,0.0,4.0,5,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01090000,2024-06-04 19:36:55+00:00,1090.0,214.43,200.0,203.05,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01100000,2024-06-07 14:59:58+00:00,1100.0,213.29,205.0,207.5,9.01999,4.41572,1.0,36,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01110000,2024-05-28 13:30:06+00:00,1110.0,247.55,209.65,212.8,0.0,0.0,12.0,10,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01120000,2024-02-05 19:10:47+00:00,1120.0,447.91,337.1,342.15,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01130000,2024-05-29 17:22:59+00:00,1130.0,237.66,219.6,222.45,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01140000,2024-06-05 13:42:39+00:00,1140.0,234.6,224.65,227.55,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01150000,2024-06-07 16:20:00+00:00,1150.0,234.32,229.85,232.6,-3.53999,-1.48827,1.0,172,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01160000,2024-06-06 13:50:23+00:00,1160.0,235.81,234.9,237.85,0.0,0.0,1.0,34,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01170000,2024-06-06 17:01:18+00:00,1170.0,250.85,240.05,243.4,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01180000,2024-06-07 15:15:52+00:00,1180.0,255.42,245.25,248.35,-12.93,-4.81834,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01190000,2024-06-05 18:03:20+00:00,1190.0,250.45,250.55,254.0,0.0,0.0,12.0,37,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01200000,2024-06-07 17:30:40+00:00,1200.0,258.0,256.15,259.3,-4.5,-1.71429,2.0,33,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01210000,2024-06-05 18:33:47+00:00,1210.0,261.45,261.45,264.85,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01220000,2024-05-29 16:51:46+00:00,1220.0,288.04,266.9,270.35,0.0,0.0,54.0,41,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01230000,2024-05-30 15:08:39+00:00,1230.0,301.16,272.3,276.0,0.0,0.0,7.0,15,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01240000,2024-05-31 16:03:40+00:00,1240.0,324.6,277.8,281.2,0.0,0.0,2.0,80,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01250000,2024-05-29 16:59:22+00:00,1250.0,304.65,283.6,287.05,0.0,0.0,2.0,77,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01260000,2024-06-04 17:04:55+00:00,1260.0,311.97,289.15,292.85,0.0,0.0,1.0,32,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01270000,2024-05-15 13:32:23+00:00,1270.0,428.51,295.0,298.3,0.0,0.0,4.0,86,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01280000,2024-05-31 16:03:52+00:00,1280.0,350.1,300.65,304.1,0.0,0.0,4.0,90,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01290000,2024-06-03 14:15:21+00:00,1290.0,333.57,306.2,310.2,0.0,0.0,1.0,44,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01300000,2024-06-04 17:04:55+00:00,1300.0,336.64,312.05,315.95,0.0,0.0,3.0,42,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01320000,2024-06-03 14:34:39+00:00,1320.0,352.71,323.65,328.25,0.0,0.0,1.0,95,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01340000,2024-06-03 14:42:08+00:00,1340.0,365.03,335.7,340.55,0.0,0.0,2.0,141,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01360000,2024-06-05 19:06:17+00:00,1360.0,348.9,348.0,352.5,0.0,0.0,5.0,126,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01380000,2024-04-25 19:32:07+00:00,1380.0,583.46,415.6,429.45,0.0,0.0,58.0,58,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01400000,2024-06-06 17:53:31+00:00,1400.0,384.46,369.85,379.45,0.0,0.0,14.0,172,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01440000,2024-04-25 18:53:45+00:00,1440.0,635.94,459.35,474.7,0.0,0.0,7.0,12,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01460000,2024-04-25 19:32:07+00:00,1460.0,653.35,472.1,488.7,0.0,0.0,58.0,58,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01480000,2024-02-14 15:52:13+00:00,1480.0,748.4,632.05,645.85,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01500000,2024-06-05 14:02:24+00:00,1500.0,449.96,435.65,446.05,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01520000,2024-03-13 15:43:53+00:00,1520.0,675.2,657.15,674.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618P01540000,2024-03-13 15:43:52+00:00,1540.0,690.9,672.05,692.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
