contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA270917C00190000,2026-06-10 19:23:52+00:00,190.0,49.9,49.8,50.55,-0.72999954,-1.441832,6,1477,0.5165758792114258,True,REGULAR,USD
NVDA270917C00195000,2026-06-10 19:30:46+00:00,195.0,47.68,46.9,48.2,-3.619999,-7.056528,4,999,0.5099536309814454,True,REGULAR,USD
NVDA270917C00200000,2026-06-10 19:58:19+00:00,200.0,45.7,44.45,45.95,-2.2999992,-4.791665,208,1820,0.5057117300415038,True,REGULAR,USD
NVDA270917C00205000,2026-06-10 19:30:48+00:00,205.0,43.3,43.15,43.85,-4.1500015,-8.746052,24,2026,0.5080463014221193,False,REGULAR,USD
NVDA270917C00210000,2026-06-10 19:24:35+00:00,210.0,41.92,41.25,41.85,-2.4700012,-5.564319,59,2553,0.5065967309570312,False,REGULAR,USD
NVDA270917C00215000,2026-06-10 17:43:51+00:00,215.0,40.45,39.25,39.9,-2.790001,-6.4523606,22,729,0.5040027627563476,False,REGULAR,USD
NVDA270917C00220000,2026-06-10 19:06:31+00:00,220.0,38.27,37.45,38.0,-1.7299995,-4.324999,61,3161,0.5020191400146485,False,REGULAR,USD
NVDA270917C00225000,2026-06-10 19:43:15+00:00,225.0,36.3,35.75,36.25,-2.4500008,-6.3225827,36,3432,0.5006306040954589,False,REGULAR,USD
NVDA270917C00230000,2026-06-10 19:56:19+00:00,230.0,34.65,34.1,34.6,-2.6499977,-7.1045513,42,1051,0.502080174560547,False,REGULAR,USD
NVDA270917C00235000,2026-06-10 19:11:02+00:00,235.0,33.0,32.45,32.95,-0.11999893,-0.36231562,36,375,0.5000202586364746,False,REGULAR,USD
NVDA270917C00240000,2026-06-10 18:43:36+00:00,240.0,31.8,30.9,31.45,-1.4300003,-4.3033414,17,2463,0.4989063781738281,False,REGULAR,USD
NVDA270917C00245000,2026-06-10 18:47:41+00:00,245.0,30.35,28.9,30.0,-0.02999878,-0.09874516,20,509,0.4976704286193848,False,REGULAR,USD
NVDA270917C00250000,2026-06-10 19:59:55+00:00,250.0,28.48,28.1,28.6,-2.7000008,-8.659399,121,2659,0.4963276686096192,False,REGULAR,USD
NVDA270917C00255000,2026-06-10 19:41:04+00:00,255.0,27.6,26.85,27.3,-2.2799988,-7.6305184,37,610,0.4954579263305664,False,REGULAR,USD
NVDA270917C00260000,2026-06-10 19:44:12+00:00,260.0,26.2,25.7,26.05,-1.7799988,-6.361683,102,1142,0.49451189086914066,False,REGULAR,USD
NVDA270917C00265000,2026-06-10 19:47:16+00:00,265.0,25.05,24.3,24.9,-2.1000004,-7.734808,55,1033,0.4941151663208009,False,REGULAR,USD
NVDA270917C00270000,2026-06-10 19:45:54+00:00,270.0,23.95,23.35,23.8,-1.3299999,-5.261076,169,1800,0.49371844177246105,False,REGULAR,USD
NVDA270917C00275000,2026-06-10 19:42:34+00:00,275.0,22.85,22.35,22.75,-1.2600002,-5.226048,12,1081,0.4933217172241212,False,REGULAR,USD
NVDA270917C00280000,2026-06-10 18:43:15+00:00,280.0,21.85,21.25,21.7,-1.75,-7.415254,27,1627,0.49240619903564464,False,REGULAR,USD
NVDA270917C00285000,2026-06-10 19:43:19+00:00,285.0,20.85,20.45,20.75,-1.4699993,-6.586019,8,1226,0.4921315435791016,False,REGULAR,USD
NVDA270917C00290000,2026-06-10 19:46:36+00:00,290.0,19.9,19.5,19.85,-0.10000038,-0.5000019,16,1165,0.4919484399414063,False,REGULAR,USD
NVDA270917C00295000,2026-06-10 17:45:51+00:00,295.0,19.4,18.65,19.0,0.6000004,3.1914916,4,1241,0.4918874053955079,False,REGULAR,USD
NVDA270917C00300000,2026-06-10 19:18:46+00:00,300.0,18.05,17.7,18.05,-1.9000015,-9.523817,24,5633,0.4901174035644532,False,REGULAR,USD
NVDA270917C00310000,2026-06-09 16:25:38+00:00,310.0,16.72,16.2,16.65,0.0,0.0,44,1318,0.4914296463012696,False,REGULAR,USD
NVDA270917C00320000,2026-06-10 18:43:15+00:00,320.0,15.45,14.95,15.25,-0.5,-3.1347964,3,1442,0.4910939562988281,False,REGULAR,USD
NVDA270917C00330000,2026-06-10 19:58:27+00:00,330.0,14.0,13.75,14.0,-0.5,-3.4482758,58,1357,0.49112447357177735,False,REGULAR,USD
NVDA270917C00340000,2026-06-10 19:29:57+00:00,340.0,12.75,12.6,12.9,-0.6000004,-4.494385,83,1996,0.49173481903076177,False,REGULAR,USD
NVDA270917C00350000,2026-06-10 19:58:27+00:00,350.0,11.84,11.55,11.9,-0.19999981,-1.661128,20,921,0.49240619903564464,False,REGULAR,USD
NVDA270917C00360000,2026-06-10 15:02:16+00:00,360.0,11.45,10.6,10.95,-0.020000458,-0.1743719,32,360,0.4924977508544922,False,REGULAR,USD
NVDA270917C00370000,2026-06-10 14:10:36+00:00,370.0,10.86,9.85,10.1,0.7199993,7.1005845,1,2223,0.49289447540283216,False,REGULAR,USD
NVDA270917C00380000,2026-06-09 18:44:52+00:00,380.0,10.15,9.0,9.35,0.0,0.0,15,387,0.4937489590454103,False,REGULAR,USD
NVDA270917C00390000,2026-06-10 18:04:05+00:00,390.0,8.9,8.4,8.65,-0.15000057,-1.6574649,4,1021,0.49432878723144535,False,REGULAR,USD
NVDA270917C00400000,2026-06-10 14:13:44+00:00,400.0,8.6,7.75,8.05,-0.0899992,-1.035664,1,259,0.495671547241211,False,REGULAR,USD
NVDA270917C00410000,2026-06-10 17:52:23+00:00,410.0,7.68,7.15,7.45,-1.0099998,-11.622553,5,48,0.4960377545166016,False,REGULAR,USD
NVDA270917C00420000,2026-06-08 13:38:12+00:00,420.0,8.25,6.65,6.95,0.0,0.0,1,346,0.49741103179931645,False,REGULAR,USD
NVDA270917C00430000,2026-06-02 17:45:10+00:00,430.0,10.75,6.15,6.45,0.0,0.0,1,45,0.4979298254394532,False,REGULAR,USD
NVDA270917C00440000,2026-06-10 18:28:42+00:00,440.0,5.96,5.75,6.0,-1.3400002,-18.356167,8,168,0.4986622399902344,False,REGULAR,USD
NVDA270917C00450000,2026-06-10 18:28:42+00:00,450.0,5.55,5.35,5.6,-0.25,-4.3103447,17,1823,0.49966930999755865,False,REGULAR,USD
NVDA270917C00455000,2026-06-04 18:29:09+00:00,455.0,8.38,5.15,5.45,0.0,0.0,11,88,0.5010120700073243,False,REGULAR,USD
NVDA270917C00460000,2026-06-10 18:28:42+00:00,460.0,5.15,5.0,5.25,-1.0999999,-17.599998,30,422,0.501103621826172,False,REGULAR,USD
