contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260821P00070000,2026-06-08 19:15:24+00:00,70.0,0.24,0.04,0.38,0.0,0.0,3.0,637,1.5156274218749999,False,REGULAR,USD
TSLA260821P00075000,2026-06-10 17:22:32+00:00,75.0,0.14,0.04,0.4,-0.11999999,-46.153843,2.0,294,1.4619167529296875,False,REGULAR,USD
TSLA260821P00080000,2026-06-08 19:16:20+00:00,80.0,0.27,0.05,0.37,0.0,0.0,8.0,129,1.3974639501953123,False,REGULAR,USD
TSLA260821P00085000,2026-06-05 19:21:01+00:00,85.0,0.11,0.08,0.2,0.0,0.0,30.0,344,1.2851598242187499,False,REGULAR,USD
TSLA260821P00090000,2026-06-05 18:59:52+00:00,90.0,0.15,0.09,0.16,0.0,0.0,18.0,298,1.22266013671875,False,REGULAR,USD
TSLA260821P00095000,2026-06-05 19:00:53+00:00,95.0,0.13,0.11,0.18,0.0,0.0,6.0,277,1.1953165234375,False,REGULAR,USD
TSLA260821P00100000,2026-06-09 17:04:57+00:00,100.0,0.16,0.14,0.16,0.0,0.0,1.0,1603,1.158207333984375,False,REGULAR,USD
TSLA260821P00105000,2026-06-10 13:30:02+00:00,105.0,0.19,0.15,0.22,0.049999997,35.714283,20.0,59,1.142582412109375,False,REGULAR,USD
TSLA260821P00110000,2026-06-04 18:14:25+00:00,110.0,0.15,0.18,0.23,0.0,0.0,13.0,327,1.1162153564453123,False,REGULAR,USD
TSLA260821P00115000,2026-06-08 13:36:54+00:00,115.0,0.2,0.18,0.29,0.0,0.0,1.0,101,1.0957076464843751,False,REGULAR,USD
TSLA260821P00120000,2026-06-10 14:28:37+00:00,120.0,0.25,0.22,0.3,0.049999997,24.999998,6.0,273,1.0712937060546879,False,REGULAR,USD
TSLA260821P00125000,2026-06-09 18:44:57+00:00,125.0,0.26,0.23,0.33,0.0,0.0,5.0,349,1.0439500927734378,False,REGULAR,USD
TSLA260821P00130000,2026-05-22 19:35:29+00:00,130.0,0.39,0.28,0.34,0.0,0.0,1.0,352,1.0224658251953125,False,REGULAR,USD
TSLA260821P00135000,2026-05-22 19:35:46+00:00,135.0,0.31,0.29,0.39,0.0,0.0,1.0,160,1.000005,False,REGULAR,USD
TSLA260821P00140000,2026-05-22 16:09:27+00:00,140.0,0.42,0.33,0.4,0.0,0.0,3.0,126,0.9760744580078126,False,REGULAR,USD
TSLA260821P00145000,2026-06-10 15:52:37+00:00,145.0,0.4,0.35,0.45,0.110000014,37.93104,6.0,141,0.95507857421875,False,REGULAR,USD
TSLA260821P00150000,2026-06-10 17:17:44+00:00,150.0,0.42,0.4,0.43,0.01999998,4.999995,17.0,861,0.928711650390625,False,REGULAR,USD
TSLA260821P00155000,2026-06-10 15:47:04+00:00,155.0,0.48,0.41,0.49,0.049999982,11.627902,13.0,89,0.9082040429687499,False,REGULAR,USD
TSLA260821P00160000,2026-06-09 19:52:04+00:00,160.0,0.48,0.47,0.54,0.0,0.0,50.0,445,0.89257919921875,False,REGULAR,USD
TSLA260821P00165000,2026-06-04 18:04:25+00:00,165.0,0.49,0.49,0.6,0.0,0.0,1.0,223,0.8725598681640624,False,REGULAR,USD
TSLA260821P00170000,2026-06-10 16:37:26+00:00,170.0,0.56,0.56,0.6,-0.04000002,-6.6666694,2.0,618,0.851563984375,False,REGULAR,USD
TSLA260821P00175000,2026-06-09 14:17:42+00:00,175.0,0.46,0.61,0.67,0.0,0.0,1.0,526,0.8354508642578123,False,REGULAR,USD
TSLA260821P00180000,2026-06-09 15:26:29+00:00,180.0,0.56,0.66,0.73,0.0,0.0,4.0,407,0.818117053222656,False,REGULAR,USD
TSLA260821P00185000,2026-06-10 17:25:10+00:00,185.0,0.74,0.72,0.79,0.060000002,8.823529,1.0,493,0.8012715185546875,False,REGULAR,USD
TSLA260821P00190000,2026-06-09 17:43:48+00:00,190.0,0.74,0.78,0.85,0.0,0.0,16.0,331,0.7839377075195313,False,REGULAR,USD
TSLA260821P00195000,2026-06-10 16:46:12+00:00,195.0,0.88,0.85,0.91,0.21999997,33.333324,22.0,397,0.7670921728515626,False,REGULAR,USD
TSLA260821P00200000,2026-06-10 19:28:08+00:00,200.0,1.0,0.93,1.0,0.089999974,9.890106,28.0,1271,0.7524438818359375,False,REGULAR,USD
TSLA260821P00205000,2026-06-10 19:43:20+00:00,205.0,1.04,1.03,1.09,0.06999993,7.216488,8.0,3012,0.7385280053710936,False,REGULAR,USD
TSLA260821P00210000,2026-06-10 15:57:50+00:00,210.0,1.11,1.11,1.19,0.08000004,7.766994,3.0,542,0.7231472998046875,False,REGULAR,USD
TSLA260821P00215000,2026-06-10 19:26:15+00:00,215.0,1.28,1.21,1.3,0.30999994,31.958755,1.0,483,0.7091093542480469,False,REGULAR,USD
TSLA260821P00220000,2026-06-10 17:52:59+00:00,220.0,1.38,1.3,1.43,0.08000004,6.153849,3.0,771,0.6948272705078126,False,REGULAR,USD
TSLA260821P00225000,2026-06-10 19:43:46+00:00,225.0,1.48,1.45,1.55,0.13,9.629629,11.0,583,0.6821320849609377,False,REGULAR,USD
TSLA260821P00230000,2026-06-10 18:49:43+00:00,230.0,1.66,1.6,1.68,0.059999943,3.7499964,17.0,2761,0.6691927612304689,False,REGULAR,USD
TSLA260821P00235000,2026-06-09 18:33:08+00:00,235.0,1.59,1.73,1.87,0.0,0.0,6.0,238,0.6568637829589845,False,REGULAR,USD
TSLA260821P00240000,2026-06-10 14:11:31+00:00,240.0,1.88,1.96,2.03,0.17999995,10.588232,15.0,1111,0.6462437719726561,False,REGULAR,USD
TSLA260821P00245000,2026-06-10 19:09:46+00:00,245.0,2.2,2.15,2.22,0.2700001,13.989643,7.0,661,0.6341589318847658,False,REGULAR,USD
TSLA260821P00250000,2026-06-10 19:40:28+00:00,250.0,2.37,2.36,2.43,0.32999992,16.176468,123.0,1586,0.6224402990722657,False,REGULAR,USD
TSLA260821P00255000,2026-06-10 19:44:54+00:00,255.0,2.62,2.59,2.69,0.37999988,16.964281,55.0,102,0.6118202880859377,False,REGULAR,USD
TSLA260821P00260000,2026-06-10 19:36:12+00:00,260.0,2.94,2.87,2.95,0.5700002,24.05064,404.0,1717,0.6013833807373048,False,REGULAR,USD
TSLA260821P00265000,2026-06-10 19:20:04+00:00,265.0,3.3,3.1,3.3,0.6099999,22.676575,14.0,84,0.5908244042968751,False,REGULAR,USD
TSLA260821P00270000,2026-06-10 19:27:57+00:00,270.0,3.67,3.5,3.6,0.17000008,4.857145,3.0,2583,0.5819133605957032,False,REGULAR,USD
TSLA260821P00275000,2026-06-09 16:46:35+00:00,275.0,4.05,3.8,4.0,0.0,0.0,24.0,86,0.5716595568847658,False,REGULAR,USD
TSLA260821P00280000,2026-06-10 17:27:16+00:00,280.0,4.23,4.3,4.45,0.46000004,12.201592,10.0,1861,0.565006791381836,False,REGULAR,USD
TSLA260821P00285000,2026-06-09 17:00:34+00:00,285.0,4.7,4.7,4.95,0.0,0.0,5.0,43,0.5559126440429689,False,REGULAR,USD
TSLA260821P00290000,2026-06-10 18:38:00+00:00,290.0,5.5,5.35,5.5,1.25,29.411764,19.0,2693,0.550358500366211,False,REGULAR,USD
TSLA260821P00295000,2026-06-10 16:26:40+00:00,295.0,5.65,5.9,6.1,-0.5,-8.130081,22.0,60,0.5424240093994142,False,REGULAR,USD
TSLA260821P00300000,2026-06-10 19:59:35+00:00,300.0,6.7,6.65,6.8,1.3999996,26.415087,540.0,5574,0.537236072998047,False,REGULAR,USD
TSLA260821P00305000,2026-06-10 18:47:35+00:00,305.0,7.4,7.4,7.6,1.5,25.423729,46.0,152,0.5316514120483399,False,REGULAR,USD
TSLA260821P00310000,2026-06-10 19:44:39+00:00,310.0,8.16,8.25,8.45,1.7399998,27.102798,49.0,2698,0.5262193374633789,False,REGULAR,USD
TSLA260821P00315000,2026-06-10 19:10:35+00:00,315.0,9.35,9.15,9.35,1.5000005,19.108286,15.0,80,0.5202684692382812,False,REGULAR,USD
TSLA260821P00320000,2026-06-10 19:58:10+00:00,320.0,10.23,10.2,10.4,1.9299994,23.253004,145.0,3202,0.5159350164794922,False,REGULAR,USD
TSLA260821P00325000,2026-06-10 19:58:10+00:00,325.0,11.33,11.3,11.6,2.1800003,23.82514,249.0,326,0.511876219177246,False,REGULAR,USD
TSLA260821P00330000,2026-06-10 19:33:38+00:00,330.0,12.8,12.55,12.8,3.0500002,31.282055,83.0,4952,0.5074817318725585,False,REGULAR,USD
TSLA260821P00335000,2026-06-10 19:59:00+00:00,335.0,13.9,13.9,14.15,3.0999994,28.703697,91.0,851,0.5036670727539063,False,REGULAR,USD
TSLA260821P00340000,2026-06-10 19:47:12+00:00,340.0,15.37,15.35,15.6,3.42,28.619247,235.0,4994,0.5021106918334962,False,REGULAR,USD
TSLA260821P00345000,2026-06-10 19:53:00+00:00,345.0,16.8,16.95,17.2,3.209999,23.620302,150.0,261,0.4989979299926758,False,REGULAR,USD
TSLA260821P00350000,2026-06-10 19:59:04+00:00,350.0,18.65,18.65,18.9,4.049999,27.739721,672.0,6728,0.49573258178710944,False,REGULAR,USD
TSLA260821P00355000,2026-06-10 19:42:17+00:00,355.0,20.29,20.45,20.8,3.8700008,23.568825,48.0,462,0.4939320626831055,False,REGULAR,USD
TSLA260821P00360000,2026-06-10 19:51:38+00:00,360.0,22.05,22.45,22.75,4.3499985,24.576262,420.0,5633,0.4910329217529297,False,REGULAR,USD
TSLA260821P00365000,2026-06-10 19:42:17+00:00,365.0,24.31,24.55,24.9,4.459999,22.46851,127.0,1049,0.48944602355957045,False,REGULAR,USD
TSLA260821P00370000,2026-06-10 19:41:08+00:00,370.0,26.79,26.75,27.1,5.120001,23.627136,248.0,4708,0.4867910208129883,False,REGULAR,USD
TSLA260821P00375000,2026-06-10 19:42:17+00:00,375.0,29.1,29.15,29.45,5.550001,23.566885,170.0,401,0.4846242944335938,False,REGULAR,USD
TSLA260821P00380000,2026-06-10 19:53:00+00:00,380.0,31.42,31.65,31.95,5.99,23.554855,446.0,5202,0.4828848098754883,False,REGULAR,USD
TSLA260821P00385000,2026-06-10 19:57:46+00:00,385.0,34.19,34.25,34.55,6.4399986,23.207203,398.0,429,0.4808706698608398,True,REGULAR,USD
TSLA260821P00390000,2026-06-10 19:49:13+00:00,390.0,36.94,37.0,37.35,6.5899982,21.713339,333.0,6278,0.48007722076416015,True,REGULAR,USD
TSLA260821P00395000,2026-06-10 19:50:55+00:00,395.0,39.2,39.9,40.3,5.5,16.320475,237.0,819,0.4797720480346679,True,REGULAR,USD
TSLA260821P00400000,2026-06-10 19:53:31+00:00,400.0,42.52,42.85,43.35,7.299999,20.726858,207.0,4736,0.4792532543945312,True,REGULAR,USD
TSLA260821P00405000,2026-06-10 19:29:34+00:00,405.0,45.81,45.85,46.65,7.0600014,18.219358,766.0,462,0.48080963531494136,True,REGULAR,USD
TSLA260821P00410000,2026-06-10 19:39:32+00:00,410.0,48.87,49.15,49.65,7.799999,18.991964,308.0,2545,0.47626256164550784,True,REGULAR,USD
TSLA260821P00415000,2026-06-10 19:57:26+00:00,415.0,52.72,52.2,53.55,8.210003,18.445301,45.0,287,0.4838003280639649,True,REGULAR,USD
TSLA260821P00420000,2026-06-10 19:41:06+00:00,420.0,56.52,55.95,56.65,8.810001,18.465733,78.0,3604,0.4776053216552735,True,REGULAR,USD
TSLA260821P00425000,2026-06-10 18:51:56+00:00,425.0,59.6,59.25,60.5,8.57,16.794043,34.0,198,0.4815725671386719,True,REGULAR,USD
TSLA260821P00430000,2026-06-10 19:21:34+00:00,430.0,64.2,63.15,63.8,10.009998,18.47204,685.0,2130,0.4752860089111328,True,REGULAR,USD
TSLA260821P00435000,2026-06-10 16:44:06+00:00,435.0,67.75,66.45,67.95,9.349998,16.010271,25.0,107,0.4814199807739258,True,REGULAR,USD
TSLA260821P00440000,2026-06-10 19:39:04+00:00,440.0,70.4,70.75,71.4,8.490002,13.713458,37.0,1853,0.4744315252685547,True,REGULAR,USD
TSLA260821P00445000,2026-06-10 17:24:27+00:00,445.0,72.96,74.2,75.3,7.3700027,11.236473,22.0,70,0.47363807617187503,True,REGULAR,USD
TSLA260821P00450000,2026-06-10 18:34:00+00:00,450.0,77.6,78.65,79.35,8.5,12.301013,5.0,1597,0.47412635253906255,True,REGULAR,USD
TSLA260821P00455000,2026-06-10 15:31:09+00:00,455.0,79.5,82.2,83.75,10.639999,15.451641,3.0,50,0.47998566894531247,True,REGULAR,USD
TSLA260821P00460000,2026-06-10 18:55:36+00:00,460.0,87.17,86.85,87.5,17.220001,24.617586,9.0,996,0.47211221252441404,True,REGULAR,USD
TSLA260821P00465000,2026-06-10 19:29:22+00:00,465.0,92.07,90.55,92.1,27.239998,42.01758,1.0,25,0.4798025653076171,True,REGULAR,USD
TSLA260821P00470000,2026-06-10 18:38:16+00:00,470.0,94.71,94.9,97.5,10.089996,11.92389,1.0,297,0.5034229345703125,True,REGULAR,USD
TSLA260821P00475000,2026-06-09 15:47:17+00:00,475.0,98.91,99.3,100.65,9.360001,10.452262,1.0,129,0.4788260125732422,True,REGULAR,USD
TSLA260821P00480000,2026-06-10 19:05:57+00:00,480.0,104.06,103.6,105.65,11.199997,12.061165,13.0,331,0.49310809631347663,True,REGULAR,USD
TSLA260821P00485000,2026-06-09 13:42:24+00:00,485.0,99.8,108.0,109.55,15.450005,18.316544,2.0,30,0.48114532531738285,True,REGULAR,USD
TSLA260821P00490000,2026-06-09 14:51:45+00:00,490.0,96.85,112.45,114.8,0.0,0.0,1.0,191,0.5006458627319336,True,REGULAR,USD
TSLA260821P00495000,2026-06-08 19:19:07+00:00,495.0,94.85,117.0,118.55,0.0,0.0,10.0,12,0.48175567077636716,True,REGULAR,USD
TSLA260821P00500000,2026-06-10 18:02:41+00:00,500.0,122.73,121.9,122.8,18.170006,17.377588,9.0,333,0.4731497998046875,True,REGULAR,USD
TSLA260821P00505000,2026-05-28 16:05:23+00:00,505.0,80.95,126.1,127.75,0.0,0.0,,1,0.4837087762451172,True,REGULAR,USD
TSLA260821P00510000,2026-06-10 19:47:44+00:00,510.0,131.08,131.15,132.0,7.800003,6.327063,60.0,184,0.47199014343261714,True,REGULAR,USD
TSLA260821P00520000,2026-06-05 18:58:30+00:00,520.0,132.51,140.1,141.75,0.0,0.0,1.0,101,0.48590601989746096,True,REGULAR,USD
TSLA260821P00525000,2026-06-09 15:32:06+00:00,525.0,135.0,144.85,146.4,0.0,0.0,4.0,6,0.4840139489746094,True,REGULAR,USD
TSLA260821P00530000,2026-06-03 16:09:46+00:00,530.0,113.91,149.55,151.2,0.0,0.0,1.0,80,0.486882572631836,True,REGULAR,USD
TSLA260821P00540000,2026-05-27 17:03:08+00:00,540.0,110.35,159.1,161.0,0.0,0.0,30.0,120,0.49908948181152346,True,REGULAR,USD
TSLA260821P00550000,2026-06-10 17:01:19+00:00,550.0,167.5,168.75,170.35,12.5099945,8.0714855,26.0,136,0.48883567810058604,True,REGULAR,USD
TSLA260821P00560000,2026-05-21 18:25:42+00:00,560.0,144.01,178.4,180.1,0.0,0.0,1.0,77,0.4940236145019532,True,REGULAR,USD
TSLA260821P00570000,2026-06-09 15:47:16+00:00,570.0,176.65,188.15,189.85,0.0,0.0,15.0,44,0.49695327270507816,True,REGULAR,USD
TSLA260821P00575000,2026-06-10 17:09:55+00:00,575.0,191.63,193.1,194.7,16.779999,9.596796,416.0,15,0.49573258178710944,True,REGULAR,USD
TSLA260821P00580000,2026-06-09 17:33:30+00:00,580.0,187.91,197.95,199.7,0.0,0.0,6.0,194,0.5040332800292968,True,REGULAR,USD
TSLA260821P00590000,2026-02-20 20:16:35+00:00,590.0,185.35,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00600000,2026-06-10 16:26:06+00:00,600.0,216.2,218.05,219.05,12.050003,5.902524,739.0,203,0.4805960144042969,True,REGULAR,USD
TSLA260821P00610000,2026-03-19 17:26:05+00:00,610.0,228.51,209.5,212.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00615000,2026-06-05 18:56:42+00:00,615.0,223.15,232.5,235.15,0.0,0.0,3.0,3,0.5887492297363282,True,REGULAR,USD
TSLA260821P00620000,2026-05-14 15:28:03+00:00,620.0,178.74,237.25,239.5,0.0,0.0,5.0,10,0.5515181567382813,True,REGULAR,USD
TSLA260821P00630000,2026-05-22 16:29:44+00:00,630.0,203.56,247.25,249.5,0.0,0.0,19.0,15,0.5659223095703125,True,REGULAR,USD
TSLA260821P00635000,2026-06-01 13:52:45+00:00,635.0,210.15,252.25,254.8,0.0,0.0,,1,0.5960733752441407,True,REGULAR,USD
TSLA260821P00640000,2026-06-01 16:07:14+00:00,640.0,219.25,257.25,259.5,0.0,0.0,30.0,15,0.580204393310547,True,REGULAR,USD
TSLA260821P00650000,2026-06-08 17:07:24+00:00,650.0,243.07,267.3,269.4,0.0,0.0,100.0,248,0.5854533642578125,True,REGULAR,USD
TSLA260821P00660000,2026-05-19 14:37:18+00:00,660.0,263.5,277.25,279.5,0.0,0.0,20.0,38,0.6079140771484376,True,REGULAR,USD
TSLA260821P00670000,2026-03-17 19:31:34+00:00,670.0,271.11,268.25,270.85,0.0,0.0,140.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00680000,2026-05-14 18:22:16+00:00,680.0,237.65,297.25,299.5,0.0,0.0,30.0,0,0.6344030700683594,True,REGULAR,USD
TSLA260821P00690000,2026-05-14 16:13:07+00:00,690.0,242.05,307.25,309.45,0.0,0.0,2.0,0,0.642703768310547,True,REGULAR,USD
TSLA260821P00700000,2026-06-09 19:16:23+00:00,700.0,305.0,317.3,319.4,0.0,0.0,20.0,44,0.6506382592773439,True,REGULAR,USD
TSLA260821P00710000,2025-12-15 17:57:08+00:00,710.0,254.25,286.6,288.45,0.0,0.0,10.0,13,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00720000,2026-05-12 14:52:42+00:00,720.0,286.35,337.25,339.5,0.0,0.0,1.0,0,0.684573466796875,True,REGULAR,USD
TSLA260821P00730000,2026-05-14 19:31:38+00:00,730.0,286.83,347.25,349.5,0.0,0.0,1.0,0,0.6965362377929689,True,REGULAR,USD
TSLA260821P00740000,2026-05-14 14:23:49+00:00,740.0,294.7,357.25,359.5,0.0,0.0,1.0,0,0.7082548706054688,True,REGULAR,USD
TSLA260821P00750000,2026-05-28 18:25:16+00:00,750.0,308.85,367.3,369.4,0.0,0.0,134.0,0,0.709963837890625,True,REGULAR,USD
TSLA260821P00760000,2025-11-03 15:47:06+00:00,760.0,308.98,329.15,331.9,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00770000,2025-12-15 14:32:55+00:00,770.0,307.65,348.45,351.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00780000,2026-02-04 19:48:03+00:00,780.0,373.72,387.7,390.05,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00790000,2026-01-06 20:20:37+00:00,790.0,361.55,360.1,363.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00800000,2026-05-11 19:58:32+00:00,800.0,355.66,417.3,419.4,0.0,0.0,85.0,0,0.7644066528320312,True,REGULAR,USD
TSLA260821P00810000,2026-01-06 20:23:09+00:00,810.0,380.71,380.5,383.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00820000,2025-12-16 20:37:33+00:00,820.0,343.02,393.9,397.35,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00830000,2026-01-06 20:17:54+00:00,830.0,400.13,400.1,403.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00840000,2025-10-20 13:43:00+00:00,840.0,403.42,421.95,423.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00850000,2026-01-20 14:57:06+00:00,850.0,423.75,446.35,448.7,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00870000,2025-11-05 18:39:13+00:00,870.0,420.09,436.0,439.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00880000,2026-01-12 18:19:58+00:00,880.0,429.35,450.0,453.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00890000,2025-10-20 13:41:42+00:00,890.0,451.66,470.55,472.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00900000,2025-10-20 13:41:21+00:00,900.0,461.29,480.35,482.15,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00910000,2025-10-17 19:24:08+00:00,910.0,473.45,490.15,495.2,0.0,0.0,3.0,2,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00920000,2025-11-07 17:56:41+00:00,920.0,496.75,485.7,489.25,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00930000,2025-12-24 15:34:11+00:00,930.0,453.98,500.4,507.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260821P00940000,2025-12-15 15:09:07+00:00,940.0,467.65,517.25,522.85,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
