contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260918P00170000,2026-06-08 17:14:21+00:00,170.0,0.71,0.82,0.94,0.0,0.0,21.0,4304,0.7712425219726562,False,REGULAR,USD
TSLA260918P00175000,2026-06-10 17:36:12+00:00,175.0,0.96,0.91,0.99,0.060000002,6.666667,5.0,1625,0.7553735400390625,False,REGULAR,USD
TSLA260918P00180000,2026-06-10 19:39:53+00:00,180.0,1.04,0.98,1.08,-0.03000009,-2.8037467,8.0,1086,0.7404811108398437,False,REGULAR,USD
TSLA260918P00185000,2026-06-10 19:40:37+00:00,185.0,1.13,1.07,1.18,0.07000005,6.603779,6.0,595,0.7268093725585938,False,REGULAR,USD
TSLA260918P00190000,2026-06-10 19:41:42+00:00,190.0,1.23,1.17,1.29,-0.03999996,-3.1496034,13.0,548,0.7136259106445313,False,REGULAR,USD
TSLA260918P00195000,2026-06-10 19:06:47+00:00,195.0,1.39,1.28,1.41,0.22000003,18.803423,22.0,529,0.7009307250976562,False,REGULAR,USD
TSLA260918P00200000,2026-06-10 19:42:25+00:00,200.0,1.46,1.41,1.5,0.09000003,6.569346,68.0,4487,0.6872589868164063,False,REGULAR,USD
TSLA260918P00210000,2026-06-10 17:09:20+00:00,210.0,1.7,1.68,1.79,0.13,8.280254,12.0,1093,0.663333444824219,False,REGULAR,USD
TSLA260918P00220000,2026-06-10 19:46:27+00:00,220.0,2.11,2.02,2.16,0.06999993,3.4313693,6.0,984,0.6418492846679689,False,REGULAR,USD
TSLA260918P00230000,2026-06-10 16:01:52+00:00,230.0,2.49,2.43,2.54,0.23000002,10.176992,54.0,1167,0.6199989172363283,False,REGULAR,USD
TSLA260918P00240000,2026-06-10 19:44:05+00:00,240.0,2.95,2.93,3.05,0.36000013,13.89962,33.0,2122,0.600712000732422,False,REGULAR,USD
TSLA260918P00250000,2026-06-10 19:44:05+00:00,250.0,3.56,3.55,3.65,0.51,16.721312,31.0,6479,0.5827068096923829,False,REGULAR,USD
TSLA260918P00260000,2026-06-10 16:49:56+00:00,260.0,4.42,4.25,4.4,0.72,19.45946,20.0,4967,0.5654950677490236,False,REGULAR,USD
TSLA260918P00270000,2026-06-10 19:27:40+00:00,270.0,5.45,5.2,5.35,1.0499997,23.863628,17.0,3664,0.5517012603759766,False,REGULAR,USD
TSLA260918P00280000,2026-06-10 19:25:55+00:00,280.0,6.62,6.3,6.5,1.44,27.799229,88.0,4351,0.5384567639160158,False,REGULAR,USD
TSLA260918P00290000,2026-06-10 19:48:30+00:00,290.0,7.75,7.65,7.85,1.4000001,22.047247,84.0,4537,0.5262803720092774,False,REGULAR,USD
TSLA260918P00300000,2026-06-10 19:58:42+00:00,300.0,9.4,9.35,9.55,1.7899995,23.521675,187.0,12504,0.5169726037597657,False,REGULAR,USD
TSLA260918P00310000,2026-06-10 19:43:09+00:00,310.0,11.25,11.3,11.55,1.9499998,20.96774,101.0,7238,0.5078784564208985,False,REGULAR,USD
TSLA260918P00320000,2026-06-10 19:47:23+00:00,320.0,13.65,13.65,13.9,2.62,23.7534,779.0,6508,0.5002491381835938,False,REGULAR,USD
TSLA260918P00330000,2026-06-10 19:53:16+00:00,330.0,16.2,16.35,16.65,2.5700006,18.85547,144.0,16747,0.49573258178710944,False,REGULAR,USD
TSLA260918P00340000,2026-06-10 19:35:38+00:00,340.0,19.8,19.5,19.8,4.049999,25.714281,907.0,16047,0.48969016174316415,False,REGULAR,USD
TSLA260918P00345000,2026-06-10 19:45:37+00:00,345.0,21.12,21.25,21.55,3.1200008,17.333338,662.0,1890,0.4871267108154297,False,REGULAR,USD
TSLA260918P00350000,2026-06-10 19:49:42+00:00,350.0,23.25,23.1,23.4,3.75,19.23077,367.0,9491,0.4846242944335938,False,REGULAR,USD
TSLA260918P00355000,2026-06-10 19:16:29+00:00,355.0,25.45,25.0,25.35,4.550001,21.770342,41.0,1078,0.48209136077880865,False,REGULAR,USD
TSLA260918P00360000,2026-06-10 19:58:49+00:00,360.0,27.05,27.1,27.4,4.0999985,17.864916,83.0,5525,0.4795584271240234,False,REGULAR,USD
TSLA260918P00365000,2026-06-10 19:18:34+00:00,365.0,29.16,29.3,29.6,4.879999,20.098843,38.0,1391,0.4776663562011719,False,REGULAR,USD
TSLA260918P00370000,2026-06-10 19:12:06+00:00,370.0,31.41,31.6,31.95,4.41,16.333334,142.0,3812,0.4763541134643554,False,REGULAR,USD
TSLA260918P00375000,2026-06-10 19:10:41+00:00,375.0,33.77,34.0,34.35,5.620001,19.964478,93.0,1323,0.474339973449707,False,REGULAR,USD
TSLA260918P00380000,2026-06-10 19:20:31+00:00,380.0,36.24,36.5,36.9,5.790001,19.014782,215.0,6812,0.47293617889404294,False,REGULAR,USD
TSLA260918P00385000,2026-06-10 19:45:20+00:00,385.0,39.0,39.15,39.55,5.9000015,17.824778,56.0,721,0.4714713497924804,True,REGULAR,USD
TSLA260918P00390000,2026-06-10 19:40:43+00:00,390.0,41.8,41.9,42.4,5.950001,16.596933,122.0,4374,0.4712272116088867,True,REGULAR,USD
TSLA260918P00395000,2026-06-10 19:09:34+00:00,395.0,44.95,44.8,45.2,7.049999,18.601582,20.0,1303,0.4691215197753906,True,REGULAR,USD
TSLA260918P00400000,2026-06-10 19:59:42+00:00,400.0,47.8,47.8,48.2,7.549999,18.757763,136.0,5915,0.4682670361328125,True,REGULAR,USD
TSLA260918P00405000,2026-06-10 19:59:42+00:00,405.0,50.85,50.85,51.25,6.779999,15.384613,26.0,1252,0.4668327243041992,True,REGULAR,USD
TSLA260918P00410000,2026-06-10 19:14:03+00:00,410.0,54.4,53.85,54.45,7.380001,15.695451,608.0,2092,0.466100309753418,True,REGULAR,USD
TSLA260918P00415000,2026-06-10 18:49:31+00:00,415.0,57.04,57.05,57.75,1.4599991,2.6268425,32.0,423,0.46545944702148445,True,REGULAR,USD
TSLA260918P00420000,2026-06-10 19:02:06+00:00,420.0,60.27,60.5,61.1,2.6599998,4.617254,36.0,2727,0.46429979064941407,True,REGULAR,USD
TSLA260918P00425000,2026-06-10 19:59:44+00:00,425.0,64.19,64.0,64.6,8.240002,14.727438,33.0,818,0.4639641006469727,True,REGULAR,USD
TSLA260918P00430000,2026-06-10 18:43:25+00:00,430.0,67.32,67.5,68.35,8.009998,13.505308,33.0,13221,0.4658714302062989,True,REGULAR,USD
TSLA260918P00435000,2026-06-10 19:47:06+00:00,435.0,71.06,71.1,72.0,7.8099976,12.347822,17.0,1298,0.4654136711120606,True,REGULAR,USD
TSLA260918P00440000,2026-06-10 18:17:55+00:00,440.0,73.9,74.8,75.7,7.2000046,10.794611,297.0,14866,0.4645744461059571,True,REGULAR,USD
TSLA260918P00445000,2026-06-10 17:07:21+00:00,445.0,77.17,78.0,80.0,6.8499985,9.741181,36.0,339,0.47119669433593747,True,REGULAR,USD
TSLA260918P00450000,2026-06-10 16:56:51+00:00,450.0,81.98,82.5,83.3,9.230003,12.68729,4.0,1816,0.46262134063720706,True,REGULAR,USD
TSLA260918P00455000,2026-06-10 19:28:50+00:00,455.0,87.47,85.75,87.8,10.75,14.0119915,20.0,96,0.47046427978515626,True,REGULAR,USD
TSLA260918P00460000,2026-06-10 18:55:36+00:00,460.0,90.83,90.35,91.25,16.480003,22.16544,33.0,1703,0.4617363397216797,True,REGULAR,USD
TSLA260918P00465000,2026-06-10 19:29:22+00:00,465.0,95.5,93.8,95.4,27.849998,41.16777,1.0,81,0.46259082336425783,True,REGULAR,USD
TSLA260918P00470000,2026-06-01 18:58:23+00:00,470.0,72.64,97.9,99.95,0.0,0.0,50.0,481,0.4690604852294922,True,REGULAR,USD
TSLA260918P00475000,2026-06-09 14:18:08+00:00,475.0,83.9,102.75,103.55,0.0,0.0,5.0,1217,0.45905081970214845,True,REGULAR,USD
TSLA260918P00480000,2026-06-10 18:34:50+00:00,480.0,105.78,106.95,107.8,9.239998,9.571159,1.0,2138,0.4587761642456055,True,REGULAR,USD
TSLA260918P00485000,2026-06-10 18:45:27+00:00,485.0,110.52,110.6,112.7,26.029999,30.80838,5.0,42,0.46939617523193367,True,REGULAR,USD
TSLA260918P00490000,2026-06-04 18:00:04+00:00,490.0,87.26,114.95,116.95,0.0,0.0,1.0,184,0.46774824249267577,True,REGULAR,USD
TSLA260918P00495000,2026-06-10 15:07:02+00:00,495.0,117.35,119.35,121.35,8.799995,8.106858,2.0,30,0.4680534152221679,True,REGULAR,USD
TSLA260918P00500000,2026-06-09 17:01:28+00:00,500.0,119.7,124.35,125.15,0.0,0.0,14.0,876,0.4552971951293946,True,REGULAR,USD
TSLA260918P00505000,2026-06-09 17:06:28+00:00,505.0,122.75,128.25,130.2,0.0,0.0,2.0,30,0.46725996612548826,True,REGULAR,USD
TSLA260918P00510000,2026-06-05 15:45:59+00:00,510.0,117.26,132.65,134.75,0.0,0.0,14.0,74,0.46832807067871096,True,REGULAR,USD
TSLA260918P00515000,2026-05-06 14:05:33+00:00,515.0,130.75,114.55,116.65,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00520000,2026-06-01 14:42:18+00:00,520.0,109.51,141.75,143.85,0.0,0.0,2.0,329,0.4683891052246094,True,REGULAR,USD
TSLA260918P00525000,2026-06-09 17:01:28+00:00,525.0,137.67,146.35,148.4,-4.2900085,-3.0219839,13.0,21,0.46725996612548826,True,REGULAR,USD
TSLA260918P00530000,2026-05-13 16:23:43+00:00,530.0,103.07,150.95,153.1,0.0,0.0,2.0,104,0.4691825543212891,True,REGULAR,USD
TSLA260918P00535000,2026-06-10 19:54:10+00:00,535.0,156.0,155.55,157.85,40.699997,35.299217,15.0,135,0.47192910888671874,True,REGULAR,USD
TSLA260918P00540000,2026-05-22 15:17:15+00:00,540.0,123.15,160.25,162.45,0.0,0.0,10.0,47,0.4700370379638672,True,REGULAR,USD
TSLA260918P00545000,2026-03-31 15:32:54+00:00,545.0,183.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00550000,2026-06-05 18:07:18+00:00,550.0,160.26,169.75,173.25,0.0,0.0,16.0,175,0.5098620791625977,True,REGULAR,USD
TSLA260918P00560000,2026-05-27 18:00:07+00:00,560.0,130.35,179.2,182.8,0.0,0.0,15.0,189,0.5150194982910157,True,REGULAR,USD
TSLA260918P00570000,2026-06-05 17:24:14+00:00,570.0,176.86,188.75,190.95,0.0,0.0,1.0,31,0.47119669433593747,True,REGULAR,USD
TSLA260918P00580000,2026-06-05 18:19:04+00:00,580.0,190.0,198.4,200.75,0.0,0.0,10.0,40,0.47864290893554684,True,REGULAR,USD
TSLA260918P00590000,2026-03-18 13:57:54+00:00,590.0,191.3,191.35,193.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00600000,2026-06-05 18:47:18+00:00,600.0,210.65,218.0,220.0,0.0,0.0,15.0,58,0.4727835925292969,True,REGULAR,USD
TSLA260918P00610000,2026-06-08 16:39:42+00:00,610.0,206.75,227.7,229.9,0.0,0.0,15.0,12,0.4808401525878906,True,REGULAR,USD
TSLA260918P00620000,2026-06-08 16:39:07+00:00,620.0,216.6,237.55,239.75,0.0,0.0,20.0,20,0.48511257080078124,True,REGULAR,USD
TSLA260918P00630000,2026-03-18 16:21:56+00:00,630.0,232.2,229.55,232.2,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00640000,2026-03-16 14:15:42+00:00,640.0,239.5,239.25,241.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00650000,2026-03-16 14:15:42+00:00,650.0,249.15,249.1,251.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00660000,2026-04-17 14:47:13+00:00,660.0,260.2,250.6,252.75,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00670000,2026-05-22 15:17:15+00:00,670.0,243.55,287.25,289.45,0.0,0.0,15.0,15,0.5247850256347657,True,REGULAR,USD
TSLA260918P00680000,2026-05-15 16:09:08+00:00,680.0,256.2,297.25,299.5,0.0,0.0,20.0,20,0.5396774548339844,True,REGULAR,USD
TSLA260918P00690000,2026-05-27 18:00:08+00:00,690.0,250.2,307.2,309.5,0.0,0.0,30.0,30,0.5506636730957033,True,REGULAR,USD
TSLA260918P00700000,2026-06-01 16:51:46+00:00,700.0,279.9,317.3,319.4,0.0,0.0,1.0,0,0.5534712622070312,True,REGULAR,USD
TSLA260918P00710000,2026-06-05 15:05:36+00:00,710.0,305.5,327.2,329.5,0.0,0.0,1.0,0,0.5720257641601563,True,REGULAR,USD
TSLA260918P00720000,2026-02-23 17:19:17+00:00,720.0,321.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00730000,2026-02-23 20:12:15+00:00,730.0,335.12,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00740000,2026-02-17 20:50:26+00:00,740.0,329.3,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00750000,2026-06-09 14:02:42+00:00,750.0,355.2,367.3,369.4,17.900024,5.306856,10.0,0,0.6040078662109377,True,REGULAR,USD
TSLA260918P00760000,2025-12-22 14:38:41+00:00,760.0,285.38,333.45,337.3,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00770000,2026-01-20 19:16:39+00:00,770.0,348.25,366.15,368.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00780000,2026-03-18 13:46:38+00:00,780.0,378.0,377.8,380.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00790000,2026-02-04 16:52:28+00:00,790.0,385.73,397.6,400.15,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00800000,2026-02-12 20:33:28+00:00,800.0,384.53,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00810000,2025-12-15 14:33:37+00:00,810.0,346.6,384.5,387.25,0.0,0.0,1.0,26,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00820000,2025-10-10 19:52:50+00:00,820.0,411.55,418.6,420.1,0.0,0.0,6.0,7,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00830000,2025-10-10 19:43:29+00:00,830.0,422.45,430.15,431.95,0.0,0.0,6.0,9,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00840000,2026-01-12 14:57:50+00:00,840.0,392.35,410.05,413.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00850000,2025-10-20 19:29:48+00:00,850.0,412.25,432.0,434.15,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00860000,2025-10-17 15:03:52+00:00,860.0,432.1,438.0,443.85,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00870000,2025-12-30 18:28:20+00:00,870.0,412.9,441.75,447.15,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00880000,2025-12-22 14:41:35+00:00,880.0,394.95,451.25,456.75,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00890000,2025-10-16 18:32:41+00:00,890.0,472.3,485.4,487.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00900000,2025-12-31 20:12:13+00:00,900.0,450.91,471.45,476.65,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00910000,2025-10-17 13:49:52+00:00,910.0,485.95,490.55,492.3,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00920000,2025-12-22 19:04:57+00:00,920.0,430.6,490.2,498.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00930000,2025-11-07 19:02:59+00:00,930.0,500.85,495.25,501.65,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00940000,2026-01-22 14:43:18+00:00,940.0,505.83,536.2,539.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00950000,2026-01-22 14:43:18+00:00,950.0,515.82,546.1,548.75,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00980000,2026-05-05 19:58:21+00:00,980.0,591.4,570.0,572.15,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260918P00990000,2026-05-19 13:37:26+00:00,990.0,586.0,607.2,610.45,0.0,0.0,2.0,0,0.7211941943359376,True,REGULAR,USD
