contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA260710P00170000,2026-06-10 19:59:40+00:00,170.0,1.4,1.42,1.46,0.45999998,48.936165,463.0,752,0.47461462890625,False,REGULAR,USD
NVDA260710P00175000,2026-06-10 19:33:08+00:00,175.0,1.92,1.95,2.0,0.5999999,45.454536,2390.0,853,0.4567925415039063,False,REGULAR,USD
NVDA260710P00180000,2026-06-10 19:58:03+00:00,180.0,2.7,2.69,2.73,0.97,56.069363,522.0,1583,0.4398249377441406,False,REGULAR,USD
NVDA260710P00185000,2026-06-10 19:50:11+00:00,185.0,3.7,3.7,3.8,1.24,50.4065,1078.0,1216,0.4292049267578125,False,REGULAR,USD
NVDA260710P00190000,2026-06-10 19:55:32+00:00,190.0,4.97,5.0,5.15,1.7699997,55.31249,1073.0,2708,0.4172421557617187,False,REGULAR,USD
NVDA260710P00195000,2026-06-10 19:59:41+00:00,195.0,6.7,6.75,6.9,1.9899998,42.250523,702.0,2411,0.4075376629638672,False,REGULAR,USD
NVDA260710P00200000,2026-06-10 19:50:59+00:00,200.0,8.4,8.9,9.05,2.1999998,35.48387,1709.0,4134,0.39801627380371096,False,REGULAR,USD
NVDA260710P00205000,2026-06-10 19:37:58+00:00,205.0,11.23,11.45,11.65,3.4299994,43.97435,293.0,1456,0.3897155755615235,True,REGULAR,USD
NVDA260710P00210000,2026-06-10 19:58:55+00:00,210.0,14.16,14.5,14.75,2.6599998,23.130434,1094.0,5163,0.3848938464355468,True,REGULAR,USD
NVDA260710P00215000,2026-06-10 19:53:09+00:00,215.0,17.2,17.45,18.25,2.9500008,20.70176,140.0,739,0.3803772900390625,True,REGULAR,USD
NVDA260710P00220000,2026-06-10 19:17:44+00:00,220.0,21.1,21.3,22.2,4.25,25.222551,46.0,3149,0.3815979809570312,True,REGULAR,USD
NVDA260710P00225000,2026-06-10 19:48:22+00:00,225.0,25.5,25.35,26.45,5.5,27.5,44.0,292,0.3852600537109374,True,REGULAR,USD
NVDA260710P00230000,2026-06-10 13:54:39+00:00,230.0,30.4,30.1,31.15,-0.020000458,-0.06574772,36.0,460,0.4089414575195312,True,REGULAR,USD
NVDA260710P00235000,2026-06-09 19:25:05+00:00,235.0,30.93,34.6,35.35,0.0,0.0,4.0,34,0.37573866455078125,True,REGULAR,USD
NVDA260710P00240000,2026-06-09 15:40:40+00:00,240.0,36.44,39.25,40.3,0.0,0.0,11.0,31,0.4062559375,True,REGULAR,USD
NVDA260710P00245000,2026-06-02 13:47:42+00:00,245.0,22.35,44.1,45.5,0.0,0.0,3.0,5,0.46582565429687506,True,REGULAR,USD
NVDA260710P00250000,2026-06-09 15:37:12+00:00,250.0,46.41,49.05,49.95,0.0,0.0,26.0,29,0.41748629394531245,True,REGULAR,USD
NVDA260710P00255000,2026-06-08 15:49:34+00:00,255.0,46.35,53.35,55.05,0.0,0.0,50.0,50,0.46680220703125,True,REGULAR,USD
NVDA260710P00260000,2026-06-02 14:20:21+00:00,260.0,33.6,58.25,60.1,0.0,0.0,,1,0.50586431640625,True,REGULAR,USD
NVDA260710P00265000,2026-06-04 13:55:08+00:00,265.0,52.8,63.25,65.7,0.0,0.0,,25,0.6232947827148438,True,REGULAR,USD
NVDA260710P00275000,2026-06-02 13:30:19+00:00,275.0,49.89,73.25,75.55,0.0,0.0,,0,0.6645541357421877,True,REGULAR,USD
NVDA260710P00280000,2026-06-02 17:07:16+00:00,280.0,55.65,78.2,80.75,0.0,0.0,,1,0.7204617797851562,True,REGULAR,USD
