contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260617P00390000,2026-06-10 15:57:51+00:00,390.0,13.9,13.75,14.45,4.3999996,46.315784,359.0,273,0.506840869140625,True,REGULAR,USD
TSLA260617P00392500,2026-06-10 15:08:50+00:00,392.5,17.07,15.35,16.4,6.5699997,62.57143,240.0,89,0.5029346582031251,True,REGULAR,USD
TSLA260617P00395000,2026-06-10 15:57:43+00:00,395.0,17.01,17.1,17.9,5.6900005,50.265026,1763.0,886,0.5045215563964844,True,REGULAR,USD
TSLA260617P00397500,2026-06-10 15:19:29+00:00,397.5,20.03,18.3,19.8,7.450001,59.22099,21.0,88,0.5344284838867188,True,REGULAR,USD
TSLA260617P00400000,2026-06-10 15:58:32+00:00,400.0,20.21,19.8,20.95,6.3199987,45.50035,54.0,196,0.5062305236816407,True,REGULAR,USD
TSLA260617P00402500,2026-06-10 13:48:55+00:00,402.5,16.0,22.0,23.45,-3.3199997,-17.184263,20.0,53,0.5041553491210937,True,REGULAR,USD
TSLA260617P00405000,2026-06-10 14:58:09+00:00,405.0,24.26,23.15,24.9,6.8600006,39.425293,12.0,161,0.5199022619628906,True,REGULAR,USD
TSLA260617P00407500,2026-06-10 15:10:17+00:00,407.5,26.57,25.65,27.0,7.209999,37.24173,3.0,68,0.529423651123047,True,REGULAR,USD
TSLA260617P00410000,2026-06-10 15:16:13+00:00,410.0,27.87,27.7,28.95,6.42,29.930069,8.0,305,0.5275926147460939,True,REGULAR,USD
TSLA260617P00412500,2026-06-09 19:50:13+00:00,412.5,30.9,29.95,31.0,8.549999,55.12572,16.0,42,0.5285691674804689,True,REGULAR,USD
TSLA260617P00415000,2026-06-10 15:58:19+00:00,415.0,31.84,31.8,33.35,8.34,35.48936,15.0,135,0.5462691857910158,True,REGULAR,USD
TSLA260617P00417500,2026-06-10 14:29:29+00:00,417.5,29.98,33.45,35.3,1.9799995,7.071427,5.0,56,0.5346726220703125,True,REGULAR,USD
TSLA260617P00420000,2026-06-09 19:27:39+00:00,420.0,37.95,35.85,36.8,9.400002,32.924698,8.0,767,0.47876497802734375,True,REGULAR,USD
TSLA260617P00422500,2026-06-10 15:44:20+00:00,422.5,37.21,38.4,39.9,6.3099995,20.42071,3.0,17,0.5533491931152343,True,REGULAR,USD
TSLA260617P00425000,2026-06-09 19:26:09+00:00,425.0,33.02,40.55,41.8,0.0,0.0,409.0,753,0.5238084729003907,True,REGULAR,USD
TSLA260617P00427500,2026-06-09 15:17:13+00:00,427.5,35.1,42.7,44.45,3.1999989,10.031344,1.0,29,0.5603071313476562,True,REGULAR,USD
TSLA260617P00430000,2026-06-10 15:43:14+00:00,430.0,44.66,45.05,46.95,8.290001,22.793514,20.0,76,0.5822795678710937,True,REGULAR,USD
TSLA260617P00432500,2026-06-10 15:44:43+00:00,432.5,46.03,47.0,49.05,7.1899986,18.51184,3.0,15,0.5620160986328125,True,REGULAR,USD
TSLA260617P00435000,2026-06-09 18:04:49+00:00,435.0,52.64,49.75,51.65,11.189999,26.996378,1.0,24,0.5937540625000001,True,REGULAR,USD
TSLA260617P00437500,2026-06-09 15:10:15+00:00,437.5,37.53,52.15,54.05,0.0,0.0,1.0,2,0.602787175292969,True,REGULAR,USD
TSLA260617P00440000,2026-06-09 15:31:42+00:00,440.0,48.22,54.55,56.45,0.38000107,0.7943166,6.0,505,0.6103554589843752,True,REGULAR,USD
TSLA260617P00442500,2026-06-08 13:30:30+00:00,442.5,50.6,56.95,58.85,3.0,6.302521,5.0,7,0.6167030517578126,True,REGULAR,USD
TSLA260617P00445000,2026-06-05 15:23:03+00:00,445.0,53.47,59.4,61.3,7.970001,17.516487,2.0,502,0.6289099609375001,True,REGULAR,USD
TSLA260617P00447500,2026-06-05 16:36:40+00:00,447.5,50.83,61.8,63.75,0.0,0.0,6.0,7,0.6401403173828125,True,REGULAR,USD
TSLA260617P00450000,2026-06-09 19:58:42+00:00,450.0,54.2,64.35,66.05,0.0,0.0,42.0,46,0.6264685791015626,True,REGULAR,USD
TSLA260617P00452500,2026-06-04 17:40:44+00:00,452.5,38.51,66.05,68.15,0.0,0.0,,1,0.5581098876953126,True,REGULAR,USD
TSLA260617P00455000,2026-06-10 13:58:27+00:00,455.0,62.38,69.15,71.1,2.630001,4.4016757,8.0,34,0.6699251757812501,True,REGULAR,USD
TSLA260617P00457500,2026-06-09 15:20:40+00:00,457.5,58.1,71.6,73.55,0.0,0.0,1.0,1,0.6782258740234376,True,REGULAR,USD
TSLA260617P00460000,2026-06-02 15:15:27+00:00,460.0,41.86,74.1,76.05,0.0,0.0,,1,0.6953155468750001,True,REGULAR,USD
TSLA260617P00465000,2026-06-02 15:15:27+00:00,465.0,46.36,79.0,81.0,0.0,0.0,,2,0.7187528125,True,REGULAR,USD
TSLA260617P00470000,2026-06-08 19:55:27+00:00,470.0,62.15,83.95,85.9,0.0,0.0,2.0,2,0.7299831689453125,True,REGULAR,USD
TSLA260617P00475000,2026-06-05 19:56:08+00:00,475.0,83.3,89.05,90.75,0.0,0.0,1.0,1,0.7236355761718749,True,REGULAR,USD
TSLA260617P00480000,2026-06-03 14:03:21+00:00,480.0,55.8,93.9,95.9,0.0,0.0,,1,0.7915059912109376,True,REGULAR,USD
TSLA260617P00485000,2026-06-03 16:21:08+00:00,485.0,63.85,98.9,100.85,0.0,0.0,,12,0.8090839404296875,True,REGULAR,USD
TSLA260617P00490000,2026-06-05 19:45:23+00:00,490.0,98.6,102.9,105.35,0.0,0.0,1.0,2,0.5664105859375,True,REGULAR,USD
TSLA260617P00497500,2026-06-03 14:02:01+00:00,497.5,72.91,111.35,113.3,0.0,0.0,,0,0.867188828125,True,REGULAR,USD
TSLA260617P00500000,2026-06-03 14:02:01+00:00,500.0,75.33,113.55,115.7,0.0,0.0,,0,0.84961087890625,True,REGULAR,USD
TSLA260617P00502500,2026-06-03 14:01:59+00:00,502.5,77.7,116.35,118.3,0.0,0.0,,0,0.8945323046874999,True,REGULAR,USD
TSLA260617P00505000,2026-06-03 14:01:59+00:00,505.0,79.95,118.2,120.55,0.0,0.0,,1,0.815431533203125,True,REGULAR,USD
