contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA261016P00135000,2026-06-10 19:16:41+00:00,135.0,2.23,2.12,2.24,0.35000002,18.617023,36.0,6494,0.5065967309570312,False,REGULAR,USD
NVDA261016P00140000,2026-06-10 19:12:08+00:00,140.0,2.66,2.64,2.73,0.3800001,16.666672,85.0,8198,0.4998829309082031,False,REGULAR,USD
NVDA261016P00145000,2026-06-10 19:12:35+00:00,145.0,3.3,3.2,3.35,0.55999994,20.437954,608.0,6470,0.4918874053955079,False,REGULAR,USD
NVDA261016P00150000,2026-06-10 19:26:24+00:00,150.0,4.0,3.85,4.0,0.75,23.076923,126.0,14406,0.48102325622558595,False,REGULAR,USD
NVDA261016P00155000,2026-06-10 19:58:02+00:00,155.0,4.65,4.65,4.8,0.70000005,17.721521,50.0,10377,0.47223428161621095,False,REGULAR,USD
NVDA261016P00160000,2026-06-10 19:52:11+00:00,160.0,5.5,5.6,5.75,0.8000002,17.02128,105.0,12121,0.4646049633789063,False,REGULAR,USD
NVDA261016P00165000,2026-06-10 19:25:05+00:00,165.0,6.85,6.7,6.85,1.25,22.321428,61.0,12973,0.4574639215087891,False,REGULAR,USD
NVDA261016P00170000,2026-06-10 19:33:12+00:00,170.0,8.05,7.95,8.1,1.4000001,21.052633,30.0,12511,0.45050598327636715,False,REGULAR,USD
NVDA261016P00175000,2026-06-10 19:43:14+00:00,175.0,9.32,9.35,9.55,1.4699998,18.726112,796.0,7640,0.44470770141601557,False,REGULAR,USD
NVDA261016P00180000,2026-06-10 19:19:25+00:00,180.0,11.0,10.95,11.2,1.75,18.918919,108.0,9234,0.4396113168334961,False,REGULAR,USD
NVDA261016P00185000,2026-06-10 19:32:02+00:00,185.0,12.9,12.75,13.0,2.0999994,19.444439,164.0,4516,0.4338435522460938,False,REGULAR,USD
NVDA261016P00190000,2026-06-10 19:33:33+00:00,190.0,14.9,14.75,15.1,2.3499994,18.725094,37.0,5646,0.43066975585937506,False,REGULAR,USD
NVDA261016P00195000,2026-06-10 19:52:32+00:00,195.0,16.63,17.05,17.2,2.1799994,15.086501,56.0,9308,0.42328457580566403,False,REGULAR,USD
NVDA261016P00200000,2026-06-10 19:33:12+00:00,200.0,19.56,19.45,20.15,2.959999,17.83132,150.0,12244,0.4299983758544922,False,REGULAR,USD
NVDA261016P00205000,2026-06-10 19:10:01+00:00,205.0,21.96,22.0,22.3,3.3599987,18.064508,150.0,3970,0.4156247402954102,True,REGULAR,USD
NVDA261016P00210000,2026-06-10 19:12:59+00:00,210.0,24.85,24.8,25.45,3.2800007,15.206308,155.0,4049,0.4183712948608398,True,REGULAR,USD
NVDA261016P00215000,2026-06-10 17:10:42+00:00,215.0,27.35,27.8,28.15,3.1499996,13.016527,26.0,1605,0.4076902493286133,True,REGULAR,USD
NVDA261016P00220000,2026-06-10 17:34:23+00:00,220.0,30.1,31.0,31.4,2.7000008,9.854017,9.0,1447,0.40479110839843746,True,REGULAR,USD
NVDA261016P00225000,2026-06-10 17:38:41+00:00,225.0,33.1,34.3,34.75,2.5499992,8.34697,11.0,966,0.40027455200195317,True,REGULAR,USD
NVDA261016P00230000,2026-06-10 19:33:13+00:00,230.0,38.27,37.85,38.9,1.3199997,3.5723941,31.0,735,0.41046732116699214,True,REGULAR,USD
NVDA261016P00235000,2026-06-10 15:23:43+00:00,235.0,40.0,41.35,42.05,3.0,8.1081085,1.0,584,0.3936828210449219,True,REGULAR,USD
NVDA261016P00240000,2026-06-09 19:33:23+00:00,240.0,41.42,45.2,46.45,0.0,0.0,22.0,945,0.4039976593017578,True,REGULAR,USD
NVDA261016P00245000,2026-06-09 14:57:32+00:00,245.0,46.05,49.2,50.3,0.0,0.0,1.0,121,0.39728385925292964,True,REGULAR,USD
NVDA261016P00250000,2026-06-10 18:57:26+00:00,250.0,53.33,53.45,54.15,3.8300018,7.7373776,48.0,307,0.3862976409912109,True,REGULAR,USD
NVDA261016P00255000,2026-06-05 13:59:37+00:00,255.0,49.43,57.0,58.25,0.0,0.0,8.0,291,0.3782410809326171,True,REGULAR,USD
NVDA261016P00260000,2026-06-08 14:20:30+00:00,260.0,60.0,61.85,62.9,2.7299995,4.7668924,1.0,95,0.38544315734863277,True,REGULAR,USD
NVDA261016P00265000,2026-06-05 15:48:46+00:00,265.0,60.65,65.85,67.05,0.0,0.0,3.0,35,0.3712221081542969,True,REGULAR,USD
NVDA261016P00270000,2026-06-08 15:08:07+00:00,270.0,64.35,70.05,72.4,0.0,0.0,23.0,102,0.4024717956542969,True,REGULAR,USD
NVDA261016P00275000,2026-06-02 17:47:05+00:00,275.0,58.58,74.95,76.55,0.0,0.0,2.0,151,0.3821472918701171,True,REGULAR,USD
NVDA261016P00280000,2026-06-02 13:52:05+00:00,280.0,57.0,79.35,80.95,0.0,0.0,1.0,17,0.3658510681152344,True,REGULAR,USD
NVDA261016P00285000,2026-06-05 14:37:17+00:00,285.0,75.1,84.1,86.35,0.0,0.0,50.0,75,0.4024717956542969,True,REGULAR,USD
NVDA261016P00290000,2026-06-09 14:08:07+00:00,290.0,82.95,88.75,91.1,0.0,0.0,15.0,80,0.4030821411132813,True,REGULAR,USD
NVDA261016P00295000,2026-06-05 14:37:22+00:00,295.0,84.3,93.45,95.2,0.0,0.0,75.0,90,0.3508365698242187,True,REGULAR,USD
NVDA261016P00300000,2026-06-05 14:37:22+00:00,300.0,89.0,98.3,101.15,0.0,0.0,100.0,157,0.4332332067871094,True,REGULAR,USD
NVDA261016P00310000,2026-06-05 14:37:22+00:00,310.0,98.5,108.3,109.95,0.0,0.0,150.0,150,0.35645174804687496,True,REGULAR,USD
NVDA261016P00360000,2026-05-29 17:06:50+00:00,360.0,142.25,158.05,160.05,0.0,0.0,1.0,0,0.46924358886718753,True,REGULAR,USD
NVDA261016P00370000,2026-05-13 16:30:55+00:00,370.0,142.72,168.0,170.85,0.0,0.0,,0,0.5708050732421875,True,REGULAR,USD
NVDA261016P00380000,2026-05-21 18:10:39+00:00,380.0,158.2,177.35,181.0,0.0,0.0,30.0,0,0.6016885534667971,True,REGULAR,USD
NVDA261016P00400000,2026-05-14 13:51:53+00:00,400.0,168.3,197.35,200.4,0.0,0.0,,1,0.5826457751464844,True,REGULAR,USD
NVDA261016P00440000,2026-05-13 16:30:55+00:00,440.0,212.53,237.95,240.85,0.0,0.0,,0,0.6916534741210938,True,REGULAR,USD
