contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL260918P00365000,2026-06-10 19:12:26+00:00,365.0,29.45,29.05,29.75,4.08,16.081985,79.0,471,0.3335332760620118,True,REGULAR,USD
GOOGL260918P00370000,2026-06-10 15:27:06+00:00,370.0,32.04,31.75,32.9,3.9400005,14.021355,34.0,1035,0.33530327789306635,True,REGULAR,USD
GOOGL260918P00375000,2026-06-10 19:23:21+00:00,375.0,35.3,34.15,35.5,4.699999,15.359473,69.0,494,0.3276129251098633,True,REGULAR,USD
GOOGL260918P00380000,2026-06-10 18:01:16+00:00,380.0,37.98,37.25,39.15,4.2299995,12.533332,79.0,647,0.33231258514404294,True,REGULAR,USD
GOOGL260918P00385000,2026-06-10 17:07:42+00:00,385.0,41.0,40.5,42.6,3.4500008,9.187752,7.0,762,0.3324041369628906,True,REGULAR,USD
GOOGL260918P00390000,2026-06-10 18:58:05+00:00,390.0,45.28,44.25,45.55,5.9399986,15.099133,81.0,1386,0.3232794723510741,True,REGULAR,USD
GOOGL260918P00395000,2026-06-10 15:17:31+00:00,395.0,44.37,47.4,49.9,1.7000008,3.9840658,21.0,208,0.3329534478759766,True,REGULAR,USD
GOOGL260918P00400000,2026-06-10 15:26:42+00:00,400.0,47.99,51.05,53.8,1.8700027,4.054646,19.0,415,0.334418276977539,True,REGULAR,USD
GOOGL260918P00405000,2026-06-10 16:08:01+00:00,405.0,54.05,54.9,57.65,4.329998,8.708765,2.0,297,0.33341120697021487,True,REGULAR,USD
GOOGL260918P00410000,2026-06-08 19:24:52+00:00,410.0,55.48,58.8,61.6,0.0,0.0,1.0,410,0.33231258514404294,True,REGULAR,USD
GOOGL260918P00415000,2026-06-02 14:59:28+00:00,415.0,53.2,62.85,65.65,0.0,0.0,20.0,95,0.3312139633178711,True,REGULAR,USD
GOOGL260918P00420000,2026-06-03 19:54:10+00:00,420.0,67.55,67.0,69.85,0.0,0.0,5.0,212,0.3311834460449219,True,REGULAR,USD
GOOGL260918P00425000,2026-05-27 18:39:59+00:00,425.0,48.21,71.25,74.05,0.0,0.0,1.0,54,0.329535513305664,True,REGULAR,USD
GOOGL260918P00430000,2026-06-02 13:51:07+00:00,430.0,74.26,75.55,78.35,0.0,0.0,3.0,62,0.3282232705688476,True,REGULAR,USD
GOOGL260918P00435000,2026-05-29 19:27:49+00:00,435.0,61.3,79.95,82.8,0.0,0.0,32.0,65,0.32865051239013665,True,REGULAR,USD
GOOGL260918P00440000,2026-05-18 15:17:48+00:00,440.0,53.24,84.7,87.5,0.0,0.0,61.0,59,0.33386896606445315,True,REGULAR,USD
GOOGL260918P00445000,2026-06-09 18:58:55+00:00,445.0,81.71,88.55,91.8,0.0,0.0,1.0,1,0.32758240783691406,True,REGULAR,USD
GOOGL260918P00450000,2026-05-29 13:30:11+00:00,450.0,71.75,93.65,95.9,0.0,0.0,1.0,27,0.31189652954101554,True,REGULAR,USD
GOOGL260918P00455000,2026-02-02 14:59:02+00:00,455.0,117.9,151.25,154.65,0.0,0.0,3.0,0,1.1464581251525878,True,REGULAR,USD
GOOGL260918P00460000,2026-06-09 16:53:00+00:00,460.0,102.8,103.05,105.75,0.0,0.0,2.0,22,0.32807068420410157,True,REGULAR,USD
GOOGL260918P00465000,2026-05-22 15:12:01+00:00,465.0,81.72,107.4,110.55,0.0,0.0,2.0,2,0.3309393078613281,True,REGULAR,USD
GOOGL260918P00470000,2026-05-27 14:30:40+00:00,470.0,83.08,112.65,115.35,0.0,0.0,1.0,1,0.33301448242187504,True,REGULAR,USD
GOOGL260918P00475000,2026-06-10 13:30:00+00:00,475.0,112.4,117.65,120.2,32.270004,40.272064,16.0,1,0.3363103479003906,True,REGULAR,USD
GOOGL260918P00485000,2026-05-29 19:54:37+00:00,485.0,106.59,127.15,129.95,0.0,0.0,1.0,16,0.3430241479492187,True,REGULAR,USD
GOOGL260918P00490000,2025-11-25 14:42:56+00:00,490.0,164.7,175.45,178.15,0.0,0.0,2.0,0,1.0994918072509767,True,REGULAR,USD
GOOGL260918P00520000,2026-05-28 13:44:17+00:00,520.0,134.0,162.1,164.9,0.0,0.0,,0,0.39954213745117195,True,REGULAR,USD
GOOGL260918P00535000,2026-05-19 15:24:45+00:00,535.0,147.95,176.55,180.0,0.0,0.0,,0,0.428716650390625,True,REGULAR,USD
