contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260821C00200000,2026-06-10 18:50:46+00:00,200.0,185.23,183.25,185.85,-13.440002,-6.7649884,9.0,94,0.93164130859375,True,REGULAR,USD
TSLA260821C00205000,2026-06-08 13:30:11+00:00,205.0,193.47,178.35,182.0,0.0,0.0,2.0,53,0.9410406286621094,True,REGULAR,USD
TSLA260821C00210000,2026-06-10 17:15:01+00:00,210.0,176.84,173.7,176.85,-12.180008,-6.443766,4.0,51,0.9158943957519532,True,REGULAR,USD
TSLA260821C00215000,2026-06-08 13:30:11+00:00,215.0,183.72,167.8,172.0,0.0,0.0,2.0,25,0.8636488244628906,True,REGULAR,USD
TSLA260821C00220000,2026-06-08 13:30:11+00:00,220.0,178.85,163.2,167.05,0.0,0.0,2.0,93,0.8474136352539061,True,REGULAR,USD
TSLA260821C00225000,2026-06-08 13:30:06+00:00,225.0,174.33,158.55,162.05,0.0,0.0,2.0,53,0.828004649658203,True,REGULAR,USD
TSLA260821C00230000,2026-06-08 13:30:06+00:00,230.0,169.95,154.7,157.2,0.0,0.0,2.0,101,0.8321549987792967,True,REGULAR,USD
TSLA260821C00235000,2026-06-05 15:42:34+00:00,235.0,170.19,149.55,152.3,0.0,0.0,4.0,71,0.8021260021972656,True,REGULAR,USD
TSLA260821C00240000,2026-06-05 18:09:18+00:00,240.0,147.81,144.65,147.3,-10.430008,-6.591258,1.0,368,0.7761252856445313,True,REGULAR,USD
TSLA260821C00245000,2026-06-05 15:36:20+00:00,245.0,160.53,139.85,142.5,0.0,0.0,4.0,33,0.7570825073242189,True,REGULAR,USD
TSLA260821C00250000,2026-06-05 19:39:34+00:00,250.0,145.75,135.25,137.55,0.0,0.0,17.0,276,0.7388942126464844,True,REGULAR,USD
TSLA260821C00255000,2026-06-09 15:57:34+00:00,255.0,142.0,130.6,132.75,0.0,0.0,2.0,8,0.7225369543457032,True,REGULAR,USD
TSLA260821C00260000,2026-06-10 18:50:46+00:00,260.0,127.66,126.0,128.05,-18.759995,-12.812454,1.0,178,0.7085600433349608,True,REGULAR,USD
TSLA260821C00270000,2026-06-10 19:17:28+00:00,270.0,117.2,117.25,118.8,-11.800003,-9.147288,16.0,175,0.6887848504638674,True,REGULAR,USD
TSLA260821C00275000,2026-06-09 15:15:40+00:00,275.0,131.0,112.25,114.2,0.0,0.0,1.0,14,0.6677889666748049,True,REGULAR,USD
TSLA260821C00280000,2026-06-10 19:47:56+00:00,280.0,109.25,108.2,109.65,-11.650002,-9.636064,1.0,182,0.6618686157226563,True,REGULAR,USD
TSLA260821C00285000,2026-06-10 17:55:31+00:00,285.0,106.53,103.2,105.15,-4.0200043,-3.6363673,2.0,10,0.641605146484375,True,REGULAR,USD
TSLA260821C00290000,2026-06-09 18:52:46+00:00,290.0,112.5,98.9,100.6,0.0,0.0,8.0,154,0.630161169128418,True,REGULAR,USD
TSLA260821C00295000,2026-06-10 19:47:16+00:00,295.0,96.35,94.6,96.25,-11.849998,-10.95194,15.0,40,0.6203651245117189,True,REGULAR,USD
TSLA260821C00300000,2026-06-10 19:18:23+00:00,300.0,90.05,90.45,91.95,-13.399994,-12.953112,9.0,454,0.611881322631836,True,REGULAR,USD
TSLA260821C00305000,2026-06-10 13:33:32+00:00,305.0,95.5,86.4,87.6,-4.0999985,-4.1164646,4.0,43,0.602787175292969,True,REGULAR,USD
TSLA260821C00310000,2026-06-10 15:59:27+00:00,310.0,86.89,82.15,83.6,-8.809998,-9.20585,9.0,158,0.5941202697753907,True,REGULAR,USD
TSLA260821C00315000,2026-06-10 17:39:01+00:00,315.0,80.24,78.55,79.6,-9.010002,-10.095241,53.0,15,0.5911906115722658,True,REGULAR,USD
TSLA260821C00320000,2026-06-10 16:51:19+00:00,320.0,75.65,73.15,75.4,-8.900002,-10.526317,56.0,223,0.5660443786621094,True,REGULAR,USD
TSLA260821C00325000,2026-06-09 17:00:25+00:00,325.0,75.22,70.0,71.8,-2.0599976,-2.6656284,1.0,187,0.5689435195922851,True,REGULAR,USD
TSLA260821C00330000,2026-06-10 19:42:28+00:00,330.0,68.02,65.6,68.05,-7.6800003,-10.14531,40.0,254,0.5564619549560548,True,REGULAR,USD
TSLA260821C00335000,2026-06-09 15:42:40+00:00,335.0,74.55,63.05,64.4,0.0,0.0,21.0,20,0.5606123040771485,True,REGULAR,USD
TSLA260821C00340000,2026-06-10 19:49:04+00:00,340.0,60.27,58.35,60.65,-8.23,-12.014598,32.0,360,0.5428817684936526,True,REGULAR,USD
TSLA260821C00345000,2026-06-10 16:48:24+00:00,345.0,57.0,55.1,57.55,-10.75,-15.867159,13.0,28,0.5421798712158206,True,REGULAR,USD
TSLA260821C00350000,2026-06-10 19:20:44+00:00,350.0,52.98,52.75,54.5,-11.719997,-18.11437,44.0,1312,0.5474898767089844,True,REGULAR,USD
TSLA260821C00355000,2026-06-10 19:20:44+00:00,355.0,49.87,48.7,51.1,-4.34,-8.005903,20.0,15,0.5342453802490235,True,REGULAR,USD
TSLA260821C00360000,2026-06-10 19:47:40+00:00,360.0,47.85,47.15,47.8,-10.150002,-17.500002,188.0,983,0.5401962484741213,True,REGULAR,USD
TSLA260821C00365000,2026-06-10 15:05:12+00:00,365.0,46.2,44.35,45.2,-4.1499977,-8.242299,22.0,11,0.5399521102905275,True,REGULAR,USD
TSLA260821C00370000,2026-06-10 19:47:17+00:00,370.0,42.2,41.6,42.05,-7.75,-15.515515,63.0,1759,0.534184345703125,True,REGULAR,USD
TSLA260821C00375000,2026-06-10 19:46:17+00:00,375.0,39.4,39.05,39.45,-7.9300003,-16.7547,192.0,40,0.532505895690918,True,REGULAR,USD
TSLA260821C00380000,2026-06-10 19:59:35+00:00,380.0,37.0,36.55,36.95,-8.5,-18.681318,548.0,1265,0.5303391693115236,True,REGULAR,USD
TSLA260821C00385000,2026-06-10 19:54:08+00:00,385.0,34.85,34.2,34.6,-8.110001,-18.878027,548.0,156,0.5287827883911134,False,REGULAR,USD
TSLA260821C00390000,2026-06-10 19:58:32+00:00,390.0,32.53,32.05,32.35,-7.720001,-19.180128,1398.0,1478,0.5278367529296876,False,REGULAR,USD
TSLA260821C00395000,2026-06-10 19:49:53+00:00,395.0,30.25,29.9,30.3,-7.6100006,-20.10037,285.0,414,0.5268296829223633,False,REGULAR,USD
TSLA260821C00400000,2026-06-10 19:58:08+00:00,400.0,28.27,27.95,28.3,-7.380001,-20.701265,1641.0,4623,0.5261277856445312,False,REGULAR,USD
TSLA260821C00405000,2026-06-10 19:45:20+00:00,405.0,26.55,26.05,26.45,-6.5,-19.667171,203.0,490,0.5254258883666992,False,REGULAR,USD
TSLA260821C00410000,2026-06-10 19:57:25+00:00,410.0,24.73,24.3,24.7,-6.5699997,-20.990416,405.0,2263,0.5250901983642577,False,REGULAR,USD
TSLA260821C00415000,2026-06-10 19:46:02+00:00,415.0,23.1,22.7,23.05,-6.0200005,-20.673079,577.0,643,0.5252427847290039,False,REGULAR,USD
TSLA260821C00420000,2026-06-10 19:59:28+00:00,420.0,21.5,21.15,21.5,-5.75,-21.100918,1197.0,18680,0.525120715637207,False,REGULAR,USD
TSLA260821C00425000,2026-06-10 19:51:51+00:00,425.0,20.01,19.75,20.05,-5.49,-21.529411,562.0,1070,0.5255784747314454,False,REGULAR,USD
TSLA260821C00430000,2026-06-10 19:44:19+00:00,430.0,18.6,18.4,18.7,-4.4300003,-19.23578,1265.0,4516,0.5258836474609375,False,REGULAR,USD
TSLA260821C00435000,2026-06-10 19:40:14+00:00,435.0,17.45,17.15,17.45,-4.41,-20.173834,101.0,684,0.5265245101928712,False,REGULAR,USD
TSLA260821C00440000,2026-06-10 19:57:48+00:00,440.0,16.2,15.95,16.25,-4.6499996,-22.302156,385.0,5631,0.5267381311035157,False,REGULAR,USD
TSLA260821C00445000,2026-06-10 19:46:03+00:00,445.0,15.15,14.85,15.15,-3.8500004,-20.263159,233.0,486,0.5273789938354493,False,REGULAR,USD
TSLA260821C00450000,2026-06-10 19:51:53+00:00,450.0,14.0,13.85,14.1,-4.1000004,-22.651936,819.0,7788,0.5281419256591797,False,REGULAR,USD
TSLA260821C00455000,2026-06-10 19:15:30+00:00,455.0,13.01,12.9,13.2,-3.8500004,-22.835114,32.0,617,0.5295457202148439,False,REGULAR,USD
TSLA260821C00460000,2026-06-10 19:40:34+00:00,460.0,12.22,12.0,12.3,-3.2399998,-20.957308,195.0,3686,0.5303086520385744,False,REGULAR,USD
TSLA260821C00465000,2026-06-10 19:38:32+00:00,465.0,11.53,11.2,11.5,-3.37,-22.61745,37.0,237,0.5318650329589845,False,REGULAR,USD
TSLA260821C00470000,2026-06-10 19:54:13+00:00,470.0,10.69,10.45,10.75,-2.88,-21.223288,88.0,2237,0.5333603793334961,False,REGULAR,USD
TSLA260821C00475000,2026-06-10 19:54:13+00:00,475.0,10.0,9.8,10.05,-2.8500004,-22.17899,69.0,941,0.5353745193481446,False,REGULAR,USD
TSLA260821C00480000,2026-06-10 19:59:10+00:00,480.0,9.35,9.1,9.4,-2.6499996,-22.08333,282.0,3384,0.5364731411743165,False,REGULAR,USD
TSLA260821C00485000,2026-06-10 19:10:34+00:00,485.0,8.6,8.55,8.8,-2.3999996,-21.818178,64.0,246,0.5387619366455079,False,REGULAR,USD
TSLA260821C00490000,2026-06-10 19:39:45+00:00,490.0,8.17,8.0,8.2,-2.33,-22.190475,415.0,2191,0.5401657312011721,False,REGULAR,USD
TSLA260821C00495000,2026-06-10 19:07:45+00:00,495.0,7.65,7.5,7.7,-1.9500003,-20.312502,73.0,356,0.5424545266723634,False,REGULAR,USD
TSLA260821C00500000,2026-06-10 19:59:57+00:00,500.0,7.1,7.0,7.15,-2.15,-23.243244,3702.0,11394,0.5433395275878907,False,REGULAR,USD
TSLA260821C00505000,2026-06-10 19:39:33+00:00,505.0,6.81,6.6,6.8,-1.8600001,-21.453289,32.0,251,0.5470626348876955,False,REGULAR,USD
TSLA260821C00510000,2026-06-10 19:58:09+00:00,510.0,6.4,6.2,6.35,-1.6799998,-20.792078,82.0,1464,0.5488326367187502,False,REGULAR,USD
TSLA260821C00515000,2026-06-10 18:45:43+00:00,515.0,6.12,5.75,6.0,-1.3800001,-18.400002,48.0,68,0.5505416040039064,False,REGULAR,USD
TSLA260821C00520000,2026-06-10 18:14:55+00:00,520.0,5.58,5.45,5.65,-1.5999999,-22.28412,79.0,3533,0.5535933312988282,False,REGULAR,USD
TSLA260821C00525000,2026-06-10 18:46:11+00:00,525.0,5.25,5.15,5.3,-1.3600001,-20.574888,70.0,263,0.5560347131347658,False,REGULAR,USD
TSLA260821C00530000,2026-06-10 18:58:00+00:00,530.0,4.95,4.85,5.0,-1.3500004,-21.428576,17.0,2209,0.5585371295166017,False,REGULAR,USD
TSLA260821C00535000,2026-06-10 18:58:00+00:00,535.0,4.65,4.55,4.75,-1.2999997,-21.848736,7.0,148,0.5612226495361328,False,REGULAR,USD
TSLA260821C00540000,2026-06-10 19:32:47+00:00,540.0,4.42,4.3,4.45,-1.1300001,-20.360363,39.0,1219,0.5633588586425782,False,REGULAR,USD
TSLA260821C00545000,2026-06-10 13:30:02+00:00,545.0,4.4,4.05,4.25,-0.7999997,-15.38461,3.0,139,0.5665326550292968,False,REGULAR,USD
TSLA260821C00550000,2026-06-10 19:59:57+00:00,550.0,3.9,3.85,4.0,-1.1100001,-22.155691,2374.0,3648,0.5692181750488281,False,REGULAR,USD
TSLA260821C00555000,2026-06-10 19:12:18+00:00,555.0,3.73,3.6,3.8,-0.7199998,-16.179771,12.0,80,0.5713543841552735,False,REGULAR,USD
TSLA260821C00560000,2026-06-10 19:13:13+00:00,560.0,3.6,3.45,3.6,-0.9500003,-20.879128,8.0,1220,0.5748333532714844,False,REGULAR,USD
TSLA260821C00565000,2026-06-10 19:48:34+00:00,565.0,3.38,3.3,3.4,-0.8199997,-19.523804,601.0,183,0.5778850805664062,False,REGULAR,USD
TSLA260821C00570000,2026-06-10 19:24:49+00:00,570.0,3.25,3.1,3.25,-0.77,-19.154228,5.0,832,0.5805095660400392,False,REGULAR,USD
TSLA260821C00575000,2026-06-09 16:38:08+00:00,575.0,3.25,2.97,3.15,-0.3499999,-9.72222,25.0,52,0.5850871569824219,False,REGULAR,USD
TSLA260821C00580000,2026-06-10 19:48:43+00:00,580.0,2.85,2.83,2.94,-0.72,-20.168068,65.0,1355,0.586918193359375,False,REGULAR,USD
TSLA260821C00585000,2026-06-10 15:44:20+00:00,585.0,2.95,2.68,2.83,-0.5,-14.492753,3.0,36,0.5902140588378908,False,REGULAR,USD
TSLA260821C00590000,2026-06-10 19:37:39+00:00,590.0,2.63,2.57,2.68,-0.41999984,-13.770487,78.0,632,0.5931437170410157,False,REGULAR,USD
TSLA260821C00595000,2026-06-10 17:53:27+00:00,595.0,2.69,2.41,2.61,-0.46000004,-14.603175,1.0,13,0.5963785479736328,False,REGULAR,USD
TSLA260821C00600000,2026-06-10 19:59:03+00:00,600.0,2.4,2.35,2.44,-0.54999995,-18.644066,587.0,6455,0.5992471716308594,False,REGULAR,USD
TSLA260821C00605000,2026-06-10 17:53:14+00:00,605.0,2.46,2.2,2.4,-1.5900002,-39.259262,4.0,65,0.6029092443847659,False,REGULAR,USD
TSLA260821C00610000,2026-06-10 18:46:44+00:00,610.0,2.31,2.13,2.25,-0.42000008,-15.384618,415.0,792,0.6053506262207033,False,REGULAR,USD
TSLA260821C00615000,2026-06-09 19:59:31+00:00,615.0,2.56,2.04,2.21,0.0,0.0,3.0,13,0.6099892517089844,False,REGULAR,USD
TSLA260821C00620000,2026-06-10 18:09:45+00:00,620.0,2.15,1.97,2.07,-0.25,-10.416666,33.0,956,0.6121864953613283,False,REGULAR,USD
TSLA260821C00625000,2026-06-09 17:04:03+00:00,625.0,1.95,1.86,2.04,-0.29999995,-13.333332,1.0,370,0.6159706372070313,False,REGULAR,USD
TSLA260821C00630000,2026-06-10 15:35:28+00:00,630.0,2.0,1.82,1.92,-0.21000004,-9.502264,22.0,339,0.6190223645019532,False,REGULAR,USD
TSLA260821C00635000,2026-06-05 14:31:56+00:00,635.0,3.05,1.71,1.9,0.0,0.0,1.0,5,0.6225623681640625,False,REGULAR,USD
TSLA260821C00640000,2026-06-09 18:04:24+00:00,640.0,1.75,1.68,1.77,-0.32999992,-15.865381,5.0,1342,0.625125819091797,False,REGULAR,USD
TSLA260821C00645000,2026-06-08 13:52:40+00:00,645.0,2.35,1.56,1.77,0.0,0.0,2.0,39,0.6285437536621095,False,REGULAR,USD
TSLA260821C00650000,2026-06-10 19:51:50+00:00,650.0,1.6,1.56,1.64,-0.25,-13.513514,422.0,1227,0.6314734118652343,False,REGULAR,USD
TSLA260821C00655000,2026-06-09 16:24:29+00:00,655.0,1.85,1.44,1.64,0.0,0.0,4.0,93,0.6345251391601563,False,REGULAR,USD
TSLA260821C00660000,2026-06-09 16:26:44+00:00,660.0,1.72,1.44,1.54,0.0,0.0,1.0,740,0.6379430737304688,False,REGULAR,USD
TSLA260821C00670000,2026-06-10 19:19:35+00:00,670.0,1.4,1.34,1.43,-0.17000008,-10.82803,260.0,1027,0.6440465283203125,False,REGULAR,USD
TSLA260821C00680000,2026-06-10 19:41:13+00:00,680.0,1.3,1.25,1.34,-0.17000008,-11.5646305,22.0,571,0.65039412109375,False,REGULAR,USD
TSLA260821C00690000,2026-06-10 19:18:42+00:00,690.0,1.25,1.17,1.26,-0.17999995,-12.587409,58.0,665,0.6569858520507813,False,REGULAR,USD
TSLA260821C00700000,2026-06-10 18:04:41+00:00,700.0,1.22,1.1,1.17,-0.06999993,-5.4263515,244.0,1212,0.6626010302734376,False,REGULAR,USD
TSLA260821C00710000,2026-06-09 17:28:35+00:00,710.0,1.17,1.06,1.11,0.0,0.0,1.0,313,0.6705355212402344,False,REGULAR,USD
TSLA260821C00720000,2026-06-09 17:18:55+00:00,720.0,1.06,1.0,1.08,-0.04000008,-3.636371,2.0,609,0.6784700122070313,False,REGULAR,USD
TSLA260821C00730000,2026-06-10 19:47:40+00:00,730.0,0.94,0.9,0.99,-0.099999964,-9.615381,255.0,823,0.6806672558593752,False,REGULAR,USD
TSLA260821C00740000,2026-06-10 17:27:00+00:00,740.0,0.94,0.85,0.94,-0.01999998,-2.0833313,4.0,693,0.6868927795410158,False,REGULAR,USD
TSLA260821C00750000,2026-06-10 19:45:44+00:00,750.0,0.86,0.81,0.88,-0.029999971,-3.3707833,707.0,6431,0.6926300268554688,False,REGULAR,USD
TSLA260821C00760000,2026-06-08 18:42:49+00:00,760.0,1.22,0.71,0.89,0.0,0.0,25.0,272,0.6982452050781252,False,REGULAR,USD
TSLA260821C00770000,2026-06-09 18:58:26+00:00,770.0,0.83,0.72,0.8,0.00999999,1.219511,1.0,405,0.7041045214843751,False,REGULAR,USD
TSLA260821C00780000,2026-06-09 18:08:22+00:00,780.0,0.78,0.68,0.77,0.0,0.0,11.0,309,0.7102079760742188,False,REGULAR,USD
TSLA260821C00790000,2026-06-10 15:02:00+00:00,790.0,0.73,0.62,0.75,-0.00999999,-1.3513501,20.0,191,0.7153348779296875,False,REGULAR,USD
TSLA260821C00800000,2026-06-10 15:22:13+00:00,800.0,0.63,0.62,0.69,-0.050000012,-7.3529425,62.0,1614,0.7211941943359376,False,REGULAR,USD
TSLA260821C00810000,2026-06-10 15:44:04+00:00,810.0,0.67,0.56,0.69,0.08000004,13.559329,14.0,279,0.7268093725585938,False,REGULAR,USD
TSLA260821C00820000,2026-06-10 19:19:10+00:00,820.0,0.61,0.56,0.64,0.02000004,3.3898375,16.0,547,0.7326686889648437,False,REGULAR,USD
TSLA260821C00830000,2026-06-10 19:15:40+00:00,830.0,0.58,0.53,0.61,-0.13,-18.30986,10.0,504,0.7375514526367187,False,REGULAR,USD
TSLA260821C00840000,2026-06-09 16:34:45+00:00,840.0,0.55,0.51,0.58,0.00999999,1.85185,1.0,344,0.7426783544921874,False,REGULAR,USD
TSLA260821C00850000,2026-06-10 13:34:00+00:00,850.0,0.55,0.49,0.56,0.030000031,5.769237,7.0,626,0.7485376708984376,False,REGULAR,USD
TSLA260821C00860000,2026-06-10 14:32:23+00:00,860.0,0.5,0.47,0.54,0.0,0.0,6.0,473,0.7541528491210938,False,REGULAR,USD
TSLA260821C00870000,2026-06-10 15:11:11+00:00,870.0,0.49,0.42,0.54,-0.029999971,-5.7692256,2.0,150,0.7583031982421876,False,REGULAR,USD
TSLA260821C00880000,2026-06-09 13:41:13+00:00,880.0,0.62,0.4,0.52,0.0,0.0,3.0,171,0.7631859619140625,False,REGULAR,USD
TSLA260821C00890000,2026-06-10 14:49:15+00:00,890.0,0.46,0.41,0.48,0.02000001,4.545457,7.0,341,0.7690452783203126,False,REGULAR,USD
TSLA260821C00900000,2026-06-10 18:45:08+00:00,900.0,0.46,0.4,0.46,0.09,24.324324,15.0,909,0.7744163183593751,False,REGULAR,USD
TSLA260821C00910000,2026-06-10 15:44:04+00:00,910.0,0.41,0.36,0.47,-0.02000001,-4.651165,14.0,259,0.77929908203125,False,REGULAR,USD
TSLA260821C00920000,2026-06-10 15:41:46+00:00,920.0,0.43,0.38,0.45,0.08000001,22.857145,14.0,209,0.7875997802734375,False,REGULAR,USD
TSLA260821C00930000,2026-06-08 13:30:01+00:00,930.0,0.47,0.35,0.42,0.0,0.0,10.0,675,0.789064609375,False,REGULAR,USD
TSLA260821C00940000,2026-06-09 17:06:54+00:00,940.0,0.34,0.33,0.4,0.0,0.0,11.0,580,0.7919942675781251,False,REGULAR,USD
TSLA260821C00950000,2026-06-09 17:12:54+00:00,950.0,0.34,0.31,0.4,0.0,0.0,8.0,268,0.7973653076171875,False,REGULAR,USD
TSLA260821C00960000,2026-06-10 16:19:12+00:00,960.0,0.35,0.3,0.39,0.030000001,9.375,2.0,178,0.8027363476562499,False,REGULAR,USD
TSLA260821C00970000,2026-06-09 18:20:13+00:00,970.0,0.3,0.29,0.38,0.0,0.0,7.0,188,0.807619111328125,False,REGULAR,USD
TSLA260821C00980000,2026-06-10 18:21:15+00:00,980.0,0.32,0.29,0.35,0.01999998,6.66666,55.0,3911,0.8110370458984374,False,REGULAR,USD
TSLA260821C00990000,2026-06-10 19:42:51+00:00,990.0,0.3,0.28,0.31,0.02000001,7.1428604,1034.0,7995,0.8115253222656249,False,REGULAR,USD
