contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA261218P00042000,2026-06-09 16:57:33+00:00,42.0,0.1,0.04,0.18,0.0,0.0,1.0,621,0.86132951171875,False,REGULAR,USD
NVDA261218P00043000,2026-06-09 16:58:15+00:00,43.0,0.1,0.04,0.18,0.0,0.0,6.0,831,0.84961087890625,False,REGULAR,USD
NVDA261218P00044000,2026-06-09 16:57:14+00:00,44.0,0.1,0.04,0.19,0.0,0.0,2.0,1493,0.8398453515625,False,REGULAR,USD
NVDA261218P00045000,2026-06-09 19:25:40+00:00,45.0,0.07,0.05,0.2,0.0,0.0,10.0,13159,0.8359391406249999,False,REGULAR,USD
NVDA261218P00046000,2026-06-09 16:56:50+00:00,46.0,0.1,0.05,0.21,0.0,0.0,1.0,1816,0.8281267187499999,False,REGULAR,USD
NVDA261218P00047000,2026-06-10 18:51:25+00:00,47.0,0.11,0.06,0.2,0.009999998,9.999997,5.0,2677,0.8164080859374999,False,REGULAR,USD
NVDA261218P00048000,2026-06-09 16:56:35+00:00,48.0,0.1,0.06,0.21,0.0,0.0,1.0,1501,0.8085956640624999,False,REGULAR,USD
NVDA261218P00049000,2026-06-09 16:56:17+00:00,49.0,0.1,0.06,0.13,0.0,0.0,1.0,1907,0.7656273437500001,False,REGULAR,USD
NVDA261218P00050000,2026-06-10 15:31:37+00:00,50.0,0.11,0.09,0.12,0.019999996,22.222216,1.0,9498,0.76367423828125,False,REGULAR,USD
NVDA261218P00051000,2026-05-22 15:29:16+00:00,51.0,0.1,0.07,0.21,0.0,0.0,70.0,1954,0.77929908203125,False,REGULAR,USD
NVDA261218P00052000,2026-05-22 13:30:00+00:00,52.0,0.1,0.08,0.2,0.0,0.0,1.0,1432,0.7675804492187501,False,REGULAR,USD
NVDA261218P00053000,2026-05-22 13:30:01+00:00,53.0,0.1,0.09,0.21,0.0,0.0,5.0,699,0.76367423828125,False,REGULAR,USD
NVDA261218P00054000,2026-05-26 13:30:00+00:00,54.0,0.1,0.09,0.21,0.0,0.0,6.0,1926,0.7539087109375,False,REGULAR,USD
NVDA261218P00055000,2026-05-28 16:17:30+00:00,55.0,0.13,0.09,0.2,0.0,0.0,8.0,8452,0.7402369726562499,False,REGULAR,USD
NVDA261218P00056000,2026-06-08 13:30:03+00:00,56.0,0.1,0.1,0.22,0.0,0.0,3.0,1929,0.7392604199218749,False,REGULAR,USD
NVDA261218P00057000,2026-06-02 13:30:01+00:00,57.0,0.1,0.13,0.21,0.0,0.0,1.0,5451,0.73437765625,False,REGULAR,USD
NVDA261218P00058000,2026-05-07 13:56:45+00:00,58.0,0.2,0.11,0.22,0.0,0.0,2.0,5103,0.7226590234375,False,REGULAR,USD
NVDA261218P00059000,2026-04-08 14:22:05+00:00,59.0,0.35,0.13,0.34,0.0,0.0,1.0,403,0.7460962890625,False,REGULAR,USD
NVDA261218P00060000,2026-06-09 17:44:13+00:00,60.0,0.17,0.13,0.24,0.0,0.0,15.0,13542,0.7138700488281251,False,REGULAR,USD
NVDA261218P00061000,2026-05-06 19:42:35+00:00,61.0,0.24,0.11,0.24,0.0,0.0,1.0,1896,0.6992217578125001,False,REGULAR,USD
NVDA261218P00062000,2026-04-16 13:30:04+00:00,62.0,0.3,0.11,0.25,0.0,0.0,12.0,1200,0.692385888671875,False,REGULAR,USD
NVDA261218P00063000,2026-05-22 17:06:08+00:00,63.0,0.17,0.14,0.26,0.0,0.0,1.0,668,0.69336244140625,False,REGULAR,USD
NVDA261218P00064000,2026-05-20 19:36:32+00:00,64.0,0.18,0.16,0.27,0.0,0.0,2.0,1741,0.6904327832031252,False,REGULAR,USD
NVDA261218P00065000,2026-05-29 14:00:13+00:00,65.0,0.21,0.17,0.29,-0.010000005,-4.545457,1.0,15745,0.6875031250000001,False,REGULAR,USD
NVDA261218P00066000,2026-06-01 17:05:38+00:00,66.0,0.18,0.17,0.28,0.0,0.0,1.0,492,0.676761044921875,False,REGULAR,USD
NVDA261218P00067000,2026-05-22 17:28:14+00:00,67.0,0.2,0.18,0.29,0.0,0.0,12.0,1199,0.6718782812500002,False,REGULAR,USD
NVDA261218P00068000,2026-06-02 18:56:59+00:00,68.0,0.19,0.21,0.29,0.0,0.0,5.0,4380,0.6689486230468751,False,REGULAR,USD
NVDA261218P00069000,2026-06-05 19:31:39+00:00,69.0,0.25,0.2,0.31,0.0,0.0,9.0,1465,0.6621127539062501,False,REGULAR,USD
NVDA261218P00070000,2026-06-10 19:38:04+00:00,70.0,0.29,0.25,0.3,0.00999999,3.5714252,11.0,6189,0.6611362011718751,False,REGULAR,USD
NVDA261218P00071000,2026-06-05 17:39:45+00:00,71.0,0.27,0.22,0.35,0.0,0.0,2.0,2678,0.6557651611328126,False,REGULAR,USD
NVDA261218P00072000,2026-05-28 19:26:35+00:00,72.0,0.23,0.25,0.33,0.0,0.0,1.0,14400,0.6489292919921875,False,REGULAR,USD
NVDA261218P00073000,2026-05-28 19:26:35+00:00,73.0,0.32,0.25,0.35,0.0,0.0,6.0,561,0.6440465283203125,False,REGULAR,USD
NVDA261218P00074000,2026-06-10 19:51:11+00:00,74.0,0.31,0.26,0.39,-0.02000001,-6.060609,1.0,995,0.6430699755859376,False,REGULAR,USD
NVDA261218P00075000,2026-06-10 19:51:19+00:00,75.0,0.33,0.3,0.36,0.030000001,10.0,122.0,13346,0.6362341064453125,False,REGULAR,USD
NVDA261218P00076000,2026-05-14 19:07:22+00:00,76.0,0.4,0.32,0.39,0.0,0.0,9.0,2341,0.6352575537109376,False,REGULAR,USD
NVDA261218P00077000,2026-06-10 18:13:30+00:00,77.0,0.35,0.33,0.4,0.00999999,2.9411736,20.0,2031,0.629886513671875,False,REGULAR,USD
NVDA261218P00078000,2026-06-04 18:51:53+00:00,78.0,0.28,0.34,0.45,0.0,0.0,1.0,2108,0.6293982373046876,False,REGULAR,USD
NVDA261218P00079000,2026-06-05 19:32:48+00:00,79.0,0.32,0.36,0.44,0.0,0.0,1.0,819,0.6225623681640625,False,REGULAR,USD
NVDA261218P00080000,2026-06-09 16:16:10+00:00,80.0,0.39,0.4,0.48,0.0,0.0,5.0,13737,0.624027197265625,False,REGULAR,USD
NVDA261218P00081000,2026-06-04 14:25:57+00:00,81.0,0.36,0.36,0.48,0.0,0.0,4.0,1883,0.6118202880859377,False,REGULAR,USD
NVDA261218P00082000,2026-06-08 19:57:32+00:00,82.0,0.4,0.43,0.51,0.0,0.0,4.0,3093,0.6147499462890625,False,REGULAR,USD
NVDA261218P00083000,2026-06-05 14:18:53+00:00,83.0,0.38,0.44,0.55,0.0,0.0,1.0,1141,0.6120644262695314,False,REGULAR,USD
NVDA261218P00084000,2026-06-09 15:09:24+00:00,84.0,0.43,0.48,0.56,0.0,0.0,20.0,1237,0.6093789062500001,False,REGULAR,USD
NVDA261218P00085000,2026-06-09 19:20:08+00:00,85.0,0.48,0.5,0.56,0.0,0.0,10.0,8267,0.6035195898437502,False,REGULAR,USD
NVDA261218P00086000,2026-06-05 19:18:02+00:00,86.0,0.5,0.52,0.61,0.0,0.0,1.0,4106,0.6022988989257814,False,REGULAR,USD
NVDA261218P00087000,2026-05-26 14:40:39+00:00,87.0,0.48,0.5,0.63,0.0,0.0,10.0,767,0.594730615234375,False,REGULAR,USD
NVDA261218P00088000,2026-06-05 16:33:07+00:00,88.0,0.52,0.55,0.65,0.0,0.0,20.0,983,0.5932657861328126,False,REGULAR,USD
NVDA261218P00089000,2026-06-05 15:57:54+00:00,89.0,0.56,0.6,0.65,0.0,0.0,1.0,7593,0.5898478515625001,False,REGULAR,USD
NVDA261218P00090000,2026-06-10 19:37:39+00:00,90.0,0.65,0.63,0.71,0.029999971,4.838705,10.0,19745,0.5896037133789063,False,REGULAR,USD
NVDA261218P00091000,2026-06-10 19:19:59+00:00,91.0,0.69,0.65,0.74,0.13999999,25.454542,2.0,2096,0.585941640625,False,REGULAR,USD
NVDA261218P00092000,2026-06-01 14:30:24+00:00,92.0,0.6,0.67,0.77,0.0,0.0,1.0,2452,0.5822795678710937,False,REGULAR,USD
NVDA261218P00093000,2026-06-05 15:36:15+00:00,93.0,0.62,0.65,0.8,0.0,0.0,1.0,2321,0.5756878369140624,False,REGULAR,USD
NVDA261218P00094000,2026-06-09 16:44:46+00:00,94.0,0.75,0.74,0.83,0.0,0.0,1.0,1024,0.5766643896484375,False,REGULAR,USD
NVDA261218P00095000,2026-06-10 15:15:15+00:00,95.0,0.78,0.76,0.86,0.13999999,21.874998,5.0,5825,0.5727581787109376,False,REGULAR,USD
NVDA261218P00096000,2026-06-04 17:14:02+00:00,96.0,0.6,0.79,0.91,0.0,0.0,3.0,2031,0.5705609350585938,False,REGULAR,USD
NVDA261218P00097000,2026-06-01 17:16:32+00:00,97.0,0.86,0.83,0.93,0.22000003,34.375008,1.0,1226,0.5671430004882813,False,REGULAR,USD
NVDA261218P00098000,2026-05-18 18:28:42+00:00,98.0,0.95,0.84,0.95,0.0,0.0,1.0,923,0.5617719604492188,False,REGULAR,USD
NVDA261218P00099000,2026-06-10 18:50:46+00:00,99.0,0.93,0.88,1.0,0.17000002,22.368423,2.0,2591,0.5598188549804688,False,REGULAR,USD
NVDA261218P00100000,2026-06-10 19:33:36+00:00,100.0,0.98,0.93,1.0,0.14000005,16.666674,257.0,20240,0.5556685058593751,False,REGULAR,USD
NVDA261218P00101000,2026-06-09 17:24:25+00:00,101.0,1.02,0.97,1.06,0.0,0.0,1.0,5319,0.5539595385742189,False,REGULAR,USD
NVDA261218P00102000,2026-06-10 19:50:59+00:00,102.0,1.06,1.02,1.14,0.26999992,34.177204,1.0,705,0.5537154003906251,False,REGULAR,USD
NVDA261218P00103000,2026-06-05 19:12:15+00:00,103.0,1.05,1.04,1.18,0.0,0.0,1.0,1278,0.5495650512695314,False,REGULAR,USD
NVDA261218P00104000,2026-06-05 18:49:35+00:00,104.0,1.06,1.11,1.21,0.0,0.0,3.0,765,0.5476119458007813,False,REGULAR,USD
NVDA261218P00105000,2026-06-10 19:59:32+00:00,105.0,1.2,1.16,1.24,0.13,12.149532,102.0,6076,0.5443160803222657,False,REGULAR,USD
NVDA261218P00106000,2026-06-09 15:35:34+00:00,106.0,1.11,1.16,1.33,0.0,0.0,11.0,855,0.5415084912109377,False,REGULAR,USD
NVDA261218P00107000,2026-06-10 15:22:00+00:00,107.0,1.25,1.22,1.39,0.23000002,22.549023,10.0,1533,0.5397995239257813,False,REGULAR,USD
NVDA261218P00108000,2026-06-10 17:40:34+00:00,108.0,1.3,1.31,1.42,0.2299999,21.495317,100.0,2583,0.5380905566406251,False,REGULAR,USD
NVDA261218P00109000,2026-06-04 15:30:02+00:00,109.0,1.03,1.33,1.49,0.0,0.0,10.0,601,0.5349167602539062,False,REGULAR,USD
NVDA261218P00110000,2026-06-10 19:47:57+00:00,110.0,1.45,1.42,1.49,0.20000005,16.000004,59.0,17541,0.5316208947753907,False,REGULAR,USD
NVDA261218P00111000,2026-06-05 15:17:59+00:00,111.0,1.28,1.48,1.6,0.0,0.0,2.0,772,0.5313767565917968,False,REGULAR,USD
NVDA261218P00112000,2026-06-09 13:32:34+00:00,112.0,1.27,1.55,1.64,0.0,0.0,25.0,3666,0.5286912365722658,False,REGULAR,USD
NVDA261218P00113000,2026-06-10 15:11:21+00:00,113.0,1.61,1.59,1.71,0.28999996,21.969694,50.0,3180,0.5258836474609375,False,REGULAR,USD
NVDA261218P00114000,2026-06-04 13:54:06+00:00,114.0,1.34,1.68,1.8,0.0,0.0,1.0,2178,0.52539537109375,False,REGULAR,USD
NVDA261218P00115000,2026-06-10 19:59:40+00:00,115.0,1.81,1.76,1.84,-0.04000008,-2.1621666,19.0,6559,0.5225877819824218,False,REGULAR,USD
NVDA261218P00116000,2026-06-05 19:56:14+00:00,116.0,1.67,1.82,1.93,0.0,0.0,200.0,4780,0.5207567456054687,False,REGULAR,USD
NVDA261218P00117000,2026-06-10 14:34:18+00:00,117.0,1.72,1.9,2.01,0.44000006,34.375008,2.0,1759,0.5191698474121094,False,REGULAR,USD
NVDA261218P00118000,2026-06-10 17:55:08+00:00,118.0,1.93,1.97,2.09,0.28999996,17.682924,11.0,1851,0.5169726037597657,False,REGULAR,USD
NVDA261218P00119000,2026-06-09 19:34:59+00:00,119.0,1.82,2.02,2.18,0.0,0.0,3.0,1394,0.514531221923828,False,REGULAR,USD
NVDA261218P00120000,2026-06-10 19:16:40+00:00,120.0,2.2,2.15,2.25,0.30000007,15.789478,6.0,17925,0.513554669189453,False,REGULAR,USD
NVDA261218P00121000,2026-06-10 19:27:14+00:00,121.0,2.25,2.22,2.33,0.109999895,5.1401815,33.0,1171,0.5111132873535156,False,REGULAR,USD
NVDA261218P00122000,2026-06-10 19:27:14+00:00,122.0,2.26,2.3,2.42,0.089999914,4.1474614,28.0,1558,0.5090381127929688,False,REGULAR,USD
NVDA261218P00123000,2026-06-09 16:39:52+00:00,123.0,2.48,2.39,2.51,0.0,0.0,10.0,1410,0.5070850073242188,False,REGULAR,USD
NVDA261218P00124000,2026-06-09 16:39:52+00:00,124.0,2.62,2.49,2.61,0.0,0.0,53.0,7653,0.5056201782226561,False,REGULAR,USD
NVDA261218P00125000,2026-06-10 19:35:03+00:00,125.0,2.65,2.6,2.71,0.20000005,8.163267,12.0,19428,0.5042774182128906,False,REGULAR,USD
NVDA261218P00126000,2026-06-10 14:03:46+00:00,126.0,2.51,2.67,2.81,0.06999993,2.8688498,6.0,3023,0.5017139672851563,False,REGULAR,USD
NVDA261218P00127000,2026-06-10 14:03:46+00:00,127.0,2.56,2.79,2.93,0.07999992,3.2258034,4.0,3500,0.5007374145507812,False,REGULAR,USD
NVDA261218P00128000,2026-06-09 15:43:48+00:00,128.0,2.66,2.87,3.05,0.0,0.0,8.0,1619,0.5029346582031251,False,REGULAR,USD
NVDA261218P00129000,2026-06-08 19:45:42+00:00,129.0,2.58,2.99,3.15,0.0,0.0,22.0,1616,0.5006153454589843,False,REGULAR,USD
NVDA261218P00130000,2026-06-10 19:56:55+00:00,130.0,3.15,3.1,3.25,0.1500001,5.0000033,16.0,11037,0.4982960327148438,False,REGULAR,USD
NVDA261218P00132000,2026-06-10 19:49:30+00:00,132.0,3.45,3.3,3.5,-0.099999905,-2.8168988,41.0,3102,0.4953663745117188,False,REGULAR,USD
NVDA261218P00134000,2026-06-10 15:52:42+00:00,134.0,3.55,3.55,3.75,0.28999996,8.895704,5.0,3377,0.49182637084960945,False,REGULAR,USD
NVDA261218P00135000,2026-06-10 18:18:38+00:00,135.0,3.6,3.75,3.9,0.03999996,1.1235944,10.0,6512,0.4909718872070313,False,REGULAR,USD
NVDA261218P00136000,2026-06-10 17:33:36+00:00,136.0,3.8,3.85,4.0,0.0,0.0,11.0,1546,0.48792015991210946,False,REGULAR,USD
NVDA261218P00138000,2026-06-10 15:33:49+00:00,138.0,4.2,4.15,4.3,0.5499997,15.068484,2.0,3953,0.485356708984375,False,REGULAR,USD
NVDA261218P00140000,2026-06-10 18:55:49+00:00,140.0,4.55,4.5,4.65,0.6500001,16.666668,68.0,20827,0.4840139489746094,False,REGULAR,USD
NVDA261218P00142000,2026-06-10 19:03:41+00:00,142.0,4.85,4.75,4.95,0.6500001,15.476193,213.0,1666,0.4803518762207031,False,REGULAR,USD
NVDA261218P00144000,2026-06-10 18:31:25+00:00,144.0,5.0,5.1,5.25,0.5500002,12.359555,401.0,1747,0.4762015270996094,False,REGULAR,USD
NVDA261218P00145000,2026-06-10 19:42:50+00:00,145.0,5.3,5.3,5.45,0.4500003,9.278357,40.0,7618,0.47559118164062497,False,REGULAR,USD
NVDA261218P00146000,2026-06-10 15:25:50+00:00,146.0,5.21,5.45,5.65,0.40999985,8.541663,5.0,4202,0.47485876708984376,False,REGULAR,USD
NVDA261218P00148000,2026-06-10 18:22:29+00:00,148.0,6.0,5.85,6.0,0.9000001,17.64706,746.0,4416,0.4713187634277344,False,REGULAR,USD
NVDA261218P00150000,2026-06-10 19:59:42+00:00,150.0,6.3,6.2,6.4,0.8500004,15.596338,201.0,23015,0.4688163470458985,False,REGULAR,USD
NVDA261218P00152000,2026-06-10 19:11:04+00:00,152.0,6.55,6.65,6.85,0.8000002,13.913046,18.0,1848,0.46722944885253903,False,REGULAR,USD
NVDA261218P00154000,2026-06-10 19:22:29+00:00,154.0,7.28,7.05,7.25,1.1300001,18.373985,35.0,1147,0.46368944519042965,False,REGULAR,USD
NVDA261218P00155000,2026-06-10 19:22:39+00:00,155.0,7.55,7.3,7.5,0.4000001,5.5944066,44.0,11148,0.46307909973144534,False,REGULAR,USD
NVDA261218P00156000,2026-06-10 19:20:10+00:00,156.0,7.7,7.5,7.75,0.3499999,4.761904,134.0,1424,0.46234668518066413,False,REGULAR,USD
NVDA261218P00158000,2026-06-10 19:30:15+00:00,158.0,8.2,8.0,8.2,0.19999981,2.4999976,14.0,2791,0.45917288879394536,False,REGULAR,USD
NVDA261218P00160000,2026-06-10 19:27:21+00:00,160.0,8.75,8.5,8.7,1.3499999,18.24324,257.0,34216,0.4567925415039063,False,REGULAR,USD
NVDA261218P00162000,2026-06-10 19:13:11+00:00,162.0,9.2,9.0,9.4,1.29,16.30847,24.0,1782,0.45868461242675784,False,REGULAR,USD
NVDA261218P00164000,2026-06-10 19:35:58+00:00,164.0,9.55,9.55,9.8,0.05000019,0.5263178,28.0,6326,0.4529168478393555,False,REGULAR,USD
NVDA261218P00165000,2026-06-10 19:58:57+00:00,165.0,9.94,9.85,10.05,1.21,13.860252,84.0,7321,0.4510552941894531,False,REGULAR,USD
NVDA261218P00166000,2026-06-10 19:46:25+00:00,166.0,10.1,10.15,10.35,1.25,14.124293,5.0,1423,0.4502313278198242,False,REGULAR,USD
NVDA261218P00167000,2026-06-10 19:46:19+00:00,167.0,10.4,10.45,10.65,1.1999998,13.043477,181.0,3142,0.4492852923583984,False,REGULAR,USD
NVDA261218P00168000,2026-06-10 19:46:49+00:00,168.0,10.7,10.75,10.95,-0.14000034,-1.2915161,667.0,1763,0.4481866705322265,False,REGULAR,USD
NVDA261218P00169000,2026-06-10 19:46:31+00:00,169.0,11.05,11.05,11.25,1.4000006,14.507779,8.0,1694,0.44696597961425777,False,REGULAR,USD
NVDA261218P00170000,2026-06-10 19:54:50+00:00,170.0,11.5,11.35,11.6,1.5,15.0,257.0,16833,0.44672184143066407,False,REGULAR,USD
NVDA261218P00171000,2026-06-09 19:55:47+00:00,171.0,11.85,11.65,11.95,1.7000008,16.748777,3.0,2462,0.44635563415527346,False,REGULAR,USD
NVDA261218P00172000,2026-06-10 19:10:33+00:00,172.0,12.15,12.0,12.25,1.5999994,15.165871,11.0,1452,0.444768735961914,False,REGULAR,USD
NVDA261218P00173000,2026-06-10 19:04:16+00:00,173.0,12.35,12.3,12.55,0.70000076,6.00859,1354.0,1455,0.443090285949707,False,REGULAR,USD
NVDA261218P00174000,2026-06-10 19:11:04+00:00,174.0,12.85,12.65,12.9,1.8000002,16.289595,5.0,1898,0.44232735412597657,False,REGULAR,USD
NVDA261218P00175000,2026-06-10 19:49:59+00:00,175.0,13.0,13.0,13.25,1.4300003,12.359553,49.0,8067,0.44147287048339845,False,REGULAR,USD
NVDA261218P00176000,2026-06-10 15:56:46+00:00,176.0,13.55,13.35,13.6,0.6199999,4.795049,6.0,1107,0.4404658004760742,False,REGULAR,USD
NVDA261218P00177000,2026-06-10 19:45:08+00:00,177.0,13.7,13.7,13.95,1.6499996,13.692944,7.0,1206,0.43933666137695315,False,REGULAR,USD
NVDA261218P00178000,2026-06-10 19:10:33+00:00,178.0,14.2,14.1,14.35,1.8499994,14.979752,9.0,2918,0.4390925231933594,False,REGULAR,USD
NVDA261218P00179000,2026-06-10 18:27:08+00:00,179.0,14.6,14.45,14.7,1.8000002,14.062501,67.0,2494,0.43774976318359377,False,REGULAR,USD
NVDA261218P00180000,2026-06-10 19:51:58+00:00,180.0,14.85,14.85,15.1,1.9000006,14.67182,149.0,21783,0.43726148681640625,False,REGULAR,USD
NVDA261218P00181000,2026-06-10 19:10:32+00:00,181.0,15.35,15.2,15.45,0.5,3.3670032,5.0,2988,0.43567458862304687,False,REGULAR,USD
NVDA261218P00182000,2026-06-10 17:10:26+00:00,182.0,15.7,15.6,15.85,1.8000002,12.949642,10.0,2014,0.43494217407226565,False,REGULAR,USD
NVDA261218P00183000,2026-06-10 19:44:59+00:00,183.0,15.95,16.0,16.25,1.5500002,10.76389,25.0,2422,0.43408769042968753,False,REGULAR,USD
