contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA261120P00110000,2026-06-10 18:38:42+00:00,110.0,1.16,1.16,1.26,-0.03000009,-2.521016,5.0,832,0.5531050549316407,False,REGULAR,USD
NVDA261120P00115000,2026-06-08 13:59:26+00:00,115.0,1.5,1.42,1.53,0.29999995,24.999996,1.0,6406,0.5404098693847659,False,REGULAR,USD
NVDA261120P00120000,2026-06-10 19:46:53+00:00,120.0,1.79,1.72,1.85,0.14999998,9.14634,115.0,3745,0.5280808911132813,False,REGULAR,USD
NVDA261120P00125000,2026-06-10 19:03:52+00:00,125.0,2.16,2.12,2.24,0.13000011,6.4039464,116.0,3476,0.5181932946777343,False,REGULAR,USD
NVDA261120P00130000,2026-06-10 18:43:45+00:00,130.0,2.63,2.58,2.85,0.05000019,1.937992,25.0,2280,0.5123339782714844,False,REGULAR,USD
NVDA261120P00135000,2026-06-10 19:20:02+00:00,135.0,3.15,3.1,3.3,0.3800001,13.718416,95.0,5692,0.5001270690917969,False,REGULAR,USD
NVDA261120P00140000,2026-06-10 19:37:30+00:00,140.0,3.82,3.8,3.9,0.56999993,17.53846,97.0,11244,0.49414568359375005,False,REGULAR,USD
NVDA261120P00145000,2026-06-10 19:36:39+00:00,145.0,4.57,4.5,4.7,0.6700001,17.17949,183.0,5183,0.4880422290039063,False,REGULAR,USD
NVDA261120P00150000,2026-06-10 19:38:15+00:00,150.0,5.42,5.4,5.55,0.77,16.55914,120.0,14616,0.47998566894531247,False,REGULAR,USD
NVDA261120P00155000,2026-06-10 19:24:51+00:00,155.0,6.52,6.35,6.55,1.02,18.545454,87.0,4421,0.473210834350586,False,REGULAR,USD
NVDA261120P00160000,2026-06-10 19:38:15+00:00,160.0,7.5,7.5,7.65,1.1999998,19.047617,220.0,12524,0.4658866888427735,False,REGULAR,USD
NVDA261120P00165000,2026-06-10 19:23:12+00:00,165.0,8.95,8.75,8.95,1.3999996,18.543041,573.0,5875,0.4603935797119141,False,REGULAR,USD
NVDA261120P00170000,2026-06-10 19:49:56+00:00,170.0,10.14,10.15,10.4,1.3400002,15.227274,428.0,11337,0.45514460876464846,False,REGULAR,USD
NVDA261120P00175000,2026-06-10 19:49:56+00:00,175.0,11.69,11.75,11.95,1.54,15.172415,91.0,7178,0.44873598144531246,False,REGULAR,USD
NVDA261120P00180000,2026-06-10 19:23:34+00:00,180.0,13.8,13.5,13.75,2.1500006,18.45494,2641.0,13149,0.4445245977783203,False,REGULAR,USD
NVDA261120P00185000,2026-06-10 19:50:40+00:00,185.0,15.3,15.45,15.7,2.0,15.037594,826.0,4062,0.4400080413818359,False,REGULAR,USD
NVDA261120P00190000,2026-06-10 19:59:59+00:00,190.0,17.7,17.55,17.8,2.5500011,16.831692,127.0,5869,0.4352168295288086,False,REGULAR,USD
NVDA261120P00195000,2026-06-10 19:23:08+00:00,195.0,20.19,19.85,20.15,2.8999996,16.772697,260.0,5576,0.4320430331420898,False,REGULAR,USD
NVDA261120P00200000,2026-06-10 19:58:21+00:00,200.0,22.24,22.3,22.6,2.5900002,13.180662,2294.0,10671,0.42758751129150396,False,REGULAR,USD
NVDA261120P00205000,2026-06-10 19:05:02+00:00,205.0,25.0,24.95,25.4,3.1000004,14.155252,137.0,1956,0.4265499240112305,True,REGULAR,USD
NVDA261120P00210000,2026-06-10 18:29:58+00:00,210.0,27.0,27.75,28.05,2.3999996,9.756096,25.0,1838,0.41962250305175786,True,REGULAR,USD
NVDA261120P00215000,2026-06-10 19:01:11+00:00,215.0,30.77,30.65,31.05,3.1499996,11.404778,12.0,1810,0.4162350857543945,True,REGULAR,USD
NVDA261120P00220000,2026-06-10 19:47:15+00:00,220.0,33.63,33.8,34.2,2.880001,9.365858,178.0,1323,0.4126950820922851,True,REGULAR,USD
NVDA261120P00225000,2026-06-08 16:48:52+00:00,225.0,32.8,37.1,37.5,0.0,0.0,11.0,1099,0.4091245611572265,True,REGULAR,USD
NVDA261120P00230000,2026-06-09 15:00:33+00:00,230.0,37.45,40.55,40.95,0.29999924,0.80753493,34.0,4765,0.4055845574951171,True,REGULAR,USD
NVDA261120P00235000,2026-06-10 15:49:20+00:00,235.0,43.55,43.75,44.8,2.6800003,6.557378,3.0,371,0.4074155938720704,True,REGULAR,USD
NVDA261120P00240000,2026-06-10 18:50:05+00:00,240.0,47.5,47.3,48.3,1.4000015,3.0368798,1.0,803,0.39929799926757814,True,REGULAR,USD
NVDA261120P00245000,2026-06-09 18:30:13+00:00,245.0,47.55,51.2,52.1,0.0,0.0,54.0,294,0.39465937377929694,True,REGULAR,USD
NVDA261120P00250000,2026-06-10 14:59:51+00:00,250.0,53.15,55.2,56.1,-2.699997,-4.8343725,60.0,296,0.39182126739501955,True,REGULAR,USD
NVDA261120P00255000,2026-06-09 16:39:55+00:00,255.0,60.75,59.15,60.15,0.0,0.0,1.0,136,0.3875183319091796,True,REGULAR,USD
NVDA261120P00260000,2026-06-08 15:49:57+00:00,260.0,57.91,63.4,64.65,0.0,0.0,2.0,710,0.39252316467285153,True,REGULAR,USD
NVDA261120P00265000,2026-06-08 14:40:31+00:00,265.0,62.3,67.5,68.8,0.0,0.0,20.0,479,0.3858093646240234,True,REGULAR,USD
NVDA261120P00270000,2026-06-10 14:23:09+00:00,270.0,68.53,72.05,73.05,2.3199997,3.504002,24.0,348,0.3789124609375,True,REGULAR,USD
NVDA261120P00275000,2026-04-28 18:23:39+00:00,275.0,67.7,69.85,71.5,0.0,0.0,60.0,0,1.0000000000000003e-05,True,REGULAR,USD
NVDA261120P00280000,2026-05-27 13:46:26+00:00,280.0,72.81,80.55,82.15,0.0,0.0,8.0,15,0.37708142456054683,True,REGULAR,USD
NVDA261120P00285000,2026-05-27 13:46:26+00:00,285.0,77.24,85.0,86.7,0.0,0.0,8.0,30,0.3726869372558594,True,REGULAR,USD
NVDA261120P00290000,2026-06-09 14:07:12+00:00,290.0,83.7,89.55,91.25,0.0,0.0,20.0,32,0.36511865356445317,True,REGULAR,USD
NVDA261120P00295000,2026-03-26 16:16:48+00:00,295.0,120.88,88.55,90.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
NVDA261120P00300000,2026-06-09 16:25:36+00:00,300.0,99.47,98.9,100.75,0.0,0.0,1.0,44,0.3618227880859375,True,REGULAR,USD
NVDA261120P00310000,2026-05-21 18:54:36+00:00,310.0,93.15,108.4,110.4,0.0,0.0,50.0,50,0.35962554443359374,True,REGULAR,USD
NVDA261120P00320000,2026-05-28 16:59:48+00:00,320.0,107.55,118.3,120.2,0.0,0.0,,1,0.36255520263671875,True,REGULAR,USD
NVDA261120P00330000,2026-03-19 17:04:05+00:00,330.0,151.96,128.25,128.5,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
NVDA261120P00340000,2026-05-12 15:33:57+00:00,340.0,124.1,138.05,140.2,0.0,0.0,5.0,5,0.39978627563476565,True,REGULAR,USD
NVDA261120P00350000,2026-06-09 19:44:57+00:00,350.0,144.05,148.05,150.2,0.0,0.0,1.0,0,0.4172421557617187,True,REGULAR,USD
NVDA261120P00360000,2026-05-28 17:15:44+00:00,360.0,146.42,158.0,160.2,0.0,0.0,2.0,0,0.43408769042968753,True,REGULAR,USD
