contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA260618C00011000,2026-06-03 19:18:33+00:00,11.0,205.45,190.45,194.35,0.0,0.0,60.0,0.0,12.1875023828125,True,REGULAR,USD
NVDA260618C00012000,2026-06-03 19:18:33+00:00,12.0,204.45,189.4,193.25,0.0,0.0,80.0,0.0,11.566409020996094,True,REGULAR,USD
NVDA260618C00013000,2026-06-03 19:18:33+00:00,13.0,203.45,188.35,192.2,0.0,0.0,30.0,0.0,11.085940571289063,True,REGULAR,USD
NVDA260618C00014000,2026-03-06 19:45:36+00:00,14.0,166.63,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618C00015000,2026-06-09 17:47:47+00:00,15.0,189.65,186.6,190.2,0.0,0.0,20.0,10.0,10.398441000976563,True,REGULAR,USD
NVDA260618C00016000,2026-06-03 19:18:33+00:00,16.0,200.4,185.3,189.2,0.0,0.0,20.0,0.0,10.097659938964846,True,REGULAR,USD
NVDA260618C00017000,2026-06-03 19:18:33+00:00,17.0,199.4,184.35,188.25,0.0,0.0,20.0,0.0,9.886722570800782,True,REGULAR,USD
NVDA260618C00018000,2026-06-03 19:18:33+00:00,18.0,198.4,183.35,187.2,0.0,0.0,50.0,0.0,9.560550899658205,True,REGULAR,USD
NVDA260618C00019000,2026-06-03 19:18:41+00:00,19.0,196.8,182.35,186.25,0.0,0.0,350.0,0.0,9.382816635742188,True,REGULAR,USD
NVDA260618C00020000,2026-06-09 19:36:36+00:00,20.0,186.4,181.95,185.2,0.0,0.0,8.0,14.0,5.1562535546875,True,REGULAR,USD
NVDA260618C00021000,2026-06-03 19:18:33+00:00,21.0,195.4,180.35,184.2,0.0,0.0,20.0,0.0,8.88086382446289,True,REGULAR,USD
NVDA260618C00022000,2026-06-03 19:18:41+00:00,22.0,193.85,179.35,183.2,0.0,0.0,100.0,8.0,8.67969207519531,True,REGULAR,USD
NVDA260618C00023000,2026-05-27 13:41:55+00:00,23.0,188.88,178.35,182.2,0.0,0.0,1.0,0.0,8.492192192382811,True,REGULAR,USD
NVDA260618C00024000,2026-06-04 17:26:07+00:00,24.0,194.95,177.45,181.3,0.0,0.0,7.0,10.0,8.41797348876953,True,REGULAR,USD
NVDA260618C00025000,2026-06-04 15:19:18+00:00,25.0,190.79,176.65,180.35,0.0,0.0,2.0,2.0,8.294926690673828,True,REGULAR,USD
NVDA260618C00026000,2026-04-01 17:58:52+00:00,26.0,150.84,0.0,0.0,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618C00027000,2026-05-13 19:04:45+00:00,27.0,199.68,174.35,178.2,0.0,0.0,70.0,10.0,7.8222658471679685,True,REGULAR,USD
NVDA260618C00028000,2026-06-03 15:39:06+00:00,28.0,188.19,173.35,177.2,0.0,0.0,10.0,0.0,7.67187541015625,True,REGULAR,USD
NVDA260618C00029000,2026-06-08 13:30:11+00:00,29.0,180.93,172.4,176.3,0.0,0.0,2.0,50.0,7.625000468750001,True,REGULAR,USD
NVDA260618C00030000,2026-06-09 19:42:19+00:00,30.0,176.0,171.4,175.15,0.0,0.0,11.0,27.0,7.3457039428710935,True,REGULAR,USD
NVDA260618C00031000,2026-06-02 14:19:39+00:00,31.0,198.64,170.4,174.3,0.0,0.0,4.0,0.0,7.351563310546874,True,REGULAR,USD
NVDA260618C00032000,2026-03-12 15:21:33+00:00,32.0,150.55,165.7,172.95,0.0,0.0,1.0,461.0,6.898438876953126,True,REGULAR,USD
NVDA260618C00033000,2026-03-17 14:51:26+00:00,33.0,150.36,164.6,171.95,0.0,0.0,1.0,35.0,6.781251523437501,True,REGULAR,USD
NVDA260618C00034000,2026-04-29 18:10:10+00:00,34.0,173.96,172.75,176.5,0.0,0.0,10.0,0.0,9.125004296875,True,REGULAR,USD
NVDA260618C00035000,2026-06-02 14:39:44+00:00,35.0,192.64,166.25,170.35,0.0,0.0,1.0,10.0,6.9062513671875,True,REGULAR,USD
NVDA260618C00036000,2026-01-16 20:34:02+00:00,36.0,152.47,145.45,148.55,0.0,0.0,2.0,198.0,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618C00037000,2026-05-08 13:49:34+00:00,37.0,181.0,169.75,173.8,0.0,0.0,16.0,0.0,8.744145159912108,True,REGULAR,USD
NVDA260618C00038000,2026-05-26 14:26:43+00:00,38.0,178.94,163.45,167.2,0.0,0.0,2.0,0.0,6.458986301269532,True,REGULAR,USD
NVDA260618C00039000,2026-06-01 17:35:24+00:00,39.0,182.7,162.45,166.3,0.0,0.0,1.0,0.0,6.437501953125,True,REGULAR,USD
NVDA260618C00040000,2026-06-10 15:38:17+00:00,40.0,162.89,161.95,165.1,-3.4100037,-2.0505133,2.0,3462.0,6.181642897949218,True,REGULAR,USD
NVDA260618C00041000,2026-04-29 19:16:54+00:00,41.0,167.8,165.75,169.45,0.0,0.0,10.0,0.0,8.117192426757812,True,REGULAR,USD
NVDA260618C00042000,2026-05-29 19:47:16+00:00,42.0,174.85,159.5,163.4,0.0,0.0,5.0,1.0,6.222658471679686,True,REGULAR,USD
NVDA260618C00043000,2026-05-15 19:12:41+00:00,43.0,184.74,158.5,162.2,0.0,0.0,50.0,2.0,5.985354080810547,True,REGULAR,USD
NVDA260618C00044000,2026-05-14 16:32:09+00:00,44.0,191.32,157.4,161.3,0.0,0.0,1.0,0.0,5.970705661621094,True,REGULAR,USD
NVDA260618C00045000,2026-06-05 19:46:43+00:00,45.0,161.14,156.55,160.15,0.0,0.0,191.0,201.0,5.776369967041017,True,REGULAR,USD
NVDA260618C00046000,2026-05-29 13:30:06+00:00,46.0,168.3,155.45,159.3,0.0,0.0,6.0,44.0,5.800783999023437,True,REGULAR,USD
NVDA260618C00047000,2026-06-03 19:49:16+00:00,47.0,168.78,154.5,158.2,0.0,0.0,18.0,5.0,5.648440439453125,True,REGULAR,USD
NVDA260618C00048000,2026-06-05 19:47:29+00:00,48.0,157.82,153.5,157.3,0.0,0.0,3.0,11.0,5.638674826660156,True,REGULAR,USD
NVDA260618C00049000,2026-05-27 14:29:14+00:00,49.0,161.0,152.75,156.5,0.0,0.0,9.0,210.0,3.50000125,True,REGULAR,USD
NVDA260618C00050000,2026-06-10 15:57:50+00:00,50.0,153.45,152.0,155.2,-2.550003,-1.6346173,6.0,319.0,3.3125017187499997,True,REGULAR,USD
NVDA260618C00051000,2026-06-03 19:58:46+00:00,51.0,164.06,150.5,154.4,0.0,0.0,5.0,0.0,5.472659409179686,True,REGULAR,USD
NVDA260618C00052000,2026-06-03 14:12:19+00:00,52.0,164.8,149.85,153.7,0.0,0.0,8.0,10.0,3.8085942285156253,True,REGULAR,USD
NVDA260618C00053000,2026-05-19 19:42:19+00:00,53.0,168.96,148.35,152.3,0.0,0.0,3.0,2.0,5.2646518566894525,True,REGULAR,USD
NVDA260618C00054000,2026-05-22 15:08:38+00:00,54.0,163.25,147.45,151.3,0.0,0.0,8.0,0.0,5.195316005859375,True,REGULAR,USD
NVDA260618C00055000,2026-06-04 14:07:26+00:00,55.0,156.55,146.25,150.2,0.0,0.0,2.0,51.0,5.064456794433593,True,REGULAR,USD
NVDA260618C00056000,2026-05-12 13:40:15+00:00,56.0,166.5,145.45,149.25,0.0,0.0,1.0,40.0,5.029300588378906,True,REGULAR,USD
NVDA260618C00057000,2026-06-08 19:52:52+00:00,57.0,151.15,144.45,148.25,0.0,0.0,1.0,0.0,4.962894421386719,True,REGULAR,USD
NVDA260618C00058000,2026-06-04 13:30:03+00:00,58.0,155.6,143.45,147.4,0.0,0.0,1.0,68.0,4.98730845336914,True,REGULAR,USD
NVDA260618C00059000,2026-05-19 15:52:08+00:00,59.0,162.55,142.5,146.4,0.0,0.0,20.0,11.0,4.922855408935545,True,REGULAR,USD
NVDA260618C00060000,2026-06-09 16:05:18+00:00,60.0,141.55,141.8,145.1,0.0,0.0,2.0,162.0,4.684574456787109,True,REGULAR,USD
NVDA260618C00061000,2026-05-26 17:47:27+00:00,61.0,152.55,140.5,144.25,0.0,0.0,38.0,0.0,4.713871295166015,True,REGULAR,USD
NVDA260618C00062000,2026-04-24 18:07:16+00:00,62.0,147.71,144.85,148.2,0.0,0.0,5.0,0.0,6.047854002685547,True,REGULAR,USD
NVDA260618C00063000,2026-04-15 15:16:43+00:00,63.0,137.5,158.65,166.95,0.0,0.0,50.0,219.0,10.653323654174805,True,REGULAR,USD
NVDA260618C00064000,2026-03-27 14:40:29+00:00,64.0,104.81,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
NVDA260618C00065000,2026-06-03 16:02:51+00:00,65.0,151.85,136.55,140.15,0.0,0.0,16.0,33.0,4.42480915649414,True,REGULAR,USD
NVDA260618C00066000,2026-06-04 13:37:46+00:00,66.0,149.6,135.5,139.25,0.0,0.0,9.0,3.0,4.4257857177734365,True,REGULAR,USD
NVDA260618C00067000,2026-05-13 15:13:23+00:00,67.0,159.68,134.55,138.6,0.0,0.0,4.0,50.0,2.4843787890625,True,REGULAR,USD
NVDA260618C00068000,2026-05-05 13:30:01+00:00,68.0,131.38,138.85,142.0,0.0,0.0,30.0,10.0,5.582522553100586,True,REGULAR,USD
NVDA260618C00069000,2026-06-05 16:00:15+00:00,69.0,140.45,132.85,135.45,0.0,0.0,6.0,43.0,3.771484946289063,True,REGULAR,USD
NVDA260618C00070000,2026-06-08 14:33:45+00:00,70.0,137.5,131.55,133.6,0.0,0.0,10.0,240.0,2.5468786328124997,True,REGULAR,USD
NVDA260618C00071000,2026-04-16 19:52:22+00:00,71.0,127.83,135.85,139.25,0.0,0.0,5.0,16.0,5.422854783935545,True,REGULAR,USD
NVDA260618C00072000,2026-06-03 19:14:03+00:00,72.0,144.9,129.5,133.25,0.0,0.0,1.0,0.0,4.10937986328125,True,REGULAR,USD
NVDA260618C00073000,2026-06-03 19:08:23+00:00,73.0,143.0,128.35,132.45,0.0,0.0,2.0,0.0,4.157231365966798,True,REGULAR,USD
NVDA260618C00074000,2026-06-04 14:45:08+00:00,74.0,140.6,127.6,132.65,0.0,0.0,10.0,50.0,3.285158037109375,True,REGULAR,USD
NVDA260618C00075000,2026-06-09 19:23:59+00:00,75.0,130.55,126.75,130.25,0.0,0.0,18.0,329.0,3.961914157714843,True,REGULAR,USD
NVDA260618C00076000,2026-05-26 13:30:33+00:00,76.0,139.65,125.65,129.45,0.0,0.0,2.0,14.0,1.875000625,True,REGULAR,USD
NVDA260618C00077000,2026-05-29 14:00:16+00:00,77.0,139.74,124.55,128.3,0.0,0.0,26.0,0.0,3.8906252734375,True,REGULAR,USD
NVDA260618C00078000,2026-06-03 19:02:26+00:00,78.0,137.85,123.55,127.25,0.0,0.0,21.0,12.0,3.82031294921875,True,REGULAR,USD
NVDA260618C00079000,2026-05-13 18:47:45+00:00,79.0,148.09,122.55,126.3,0.0,0.0,18.0,11.0,3.7978520678710943,True,REGULAR,USD
NVDA260618C00080000,2026-06-10 16:00:17+00:00,80.0,123.32,122.05,125.05,-4.0199966,-3.1569002,18.0,1544.0,1.8125009374999999,True,REGULAR,USD
NVDA260618C00081000,2026-06-03 17:16:38+00:00,81.0,134.58,120.45,124.3,0.0,0.0,5.0,0.0,3.708008542480469,True,REGULAR,USD
NVDA260618C00082000,2026-06-04 16:18:01+00:00,82.0,136.36,119.65,123.45,0.0,0.0,1.0,1.0,1.75000125,True,REGULAR,USD
NVDA260618C00083000,2026-06-03 14:56:05+00:00,83.0,132.45,118.5,122.3,0.0,0.0,30.0,31.0,3.6201181372070312,True,REGULAR,USD
NVDA260618C00084000,2026-06-02 16:27:21+00:00,84.0,140.45,117.65,121.45,0.0,0.0,1.0,12.0,1.71875140625,True,REGULAR,USD
NVDA260618C00085000,2026-06-09 19:02:11+00:00,85.0,121.92,116.85,120.25,0.0,0.0,44.0,1364.0,1.6875015625,True,REGULAR,USD
NVDA260618C00086000,2026-06-02 19:26:01+00:00,86.0,137.25,115.6,119.25,0.0,0.0,6.0,26.0,3.470216168212891,True,REGULAR,USD
NVDA260618C00087000,2026-06-09 15:08:00+00:00,87.0,118.85,114.65,118.45,0.0,0.0,3.0,38.0,1.625001875,True,REGULAR,USD
NVDA260618C00088000,2026-06-05 13:42:16+00:00,88.0,125.49,113.45,117.35,0.0,0.0,1.0,279.0,3.42968892578125,True,REGULAR,USD
NVDA260618C00089000,2026-06-09 14:57:47+00:00,89.0,117.05,112.4,116.3,0.0,0.0,1.0,14.0,3.368165642089843,True,REGULAR,USD
NVDA260618C00090000,2026-06-09 19:59:00+00:00,90.0,117.93,112.05,114.75,0.0,0.0,16.0,1241.0,3.0781273046874995,True,REGULAR,USD
NVDA260618C00091000,2026-06-09 18:52:26+00:00,91.0,115.84,110.7,114.5,0.0,0.0,6.0,8.0,1.9453127734375002,True,REGULAR,USD
NVDA260618C00092000,2026-06-08 17:56:35+00:00,92.0,116.65,109.55,113.3,0.0,0.0,5.0,19.0,3.249025314941406,True,REGULAR,USD
NVDA260618C00093000,2026-05-01 13:41:40+00:00,93.0,109.65,113.9,117.05,0.0,0.0,1.0,6.0,4.174321188354492,True,REGULAR,USD
NVDA260618C00094000,2026-06-05 15:06:59+00:00,94.0,116.8,107.55,111.3,0.0,0.0,1.0,24.0,3.1718770703125,True,REGULAR,USD
NVDA260618C00095000,2026-06-10 15:39:19+00:00,95.0,107.61,107.05,110.0,-4.459999,-3.9796548,2.0,1055.0,3.010744660644531,True,REGULAR,USD
NVDA260618C00096000,2026-06-08 18:43:17+00:00,96.0,113.19,105.8,109.65,0.0,0.0,4.0,18.0,2.1035203662109367,True,REGULAR,USD
NVDA260618C00097000,2026-06-01 16:17:27+00:00,97.0,123.3,104.8,108.9,0.0,0.0,3.0,244.0,2.2343794140624995,True,REGULAR,USD
NVDA260618C00098000,2026-06-02 14:47:12+00:00,98.0,128.93,103.55,107.3,0.0,0.0,1.0,50.0,3.0224633813476567,True,REGULAR,USD
NVDA260618C00099000,2026-06-09 19:44:43+00:00,99.0,107.55,102.5,106.35,0.0,0.0,1.0,17.0,3.004397020263672,True,REGULAR,USD
NVDA260618C00100000,2026-06-10 15:39:40+00:00,100.0,103.24,101.15,103.95,-4.709999,-4.3631306,18.0,2748.0,2.2460981347656244,True,REGULAR,USD
NVDA260618C00101000,2026-06-04 14:08:34+00:00,101.0,111.02,101.0,104.25,0.0,0.0,2.0,203.0,1.78515732421875,True,REGULAR,USD
NVDA260618C00102000,2026-06-09 13:30:01+00:00,102.0,109.0,100.0,103.25,0.0,0.0,1.0,827.0,1.76171994140625,True,REGULAR,USD
NVDA260618C00103000,2026-06-09 19:48:31+00:00,103.0,103.17,99.0,102.3,0.0,0.0,1.0,405.0,1.7968760156249999,True,REGULAR,USD
NVDA260618C00104000,2026-06-08 18:01:23+00:00,104.0,104.0,98.0,101.4,0.0,0.0,10.0,207.0,1.859375703125,True,REGULAR,USD
NVDA260618C00105000,2026-06-09 19:59:00+00:00,105.0,98.31,97.1,100.25,-4.630005,-4.4977703,1.0,1423.0,1.7949229003906249,True,REGULAR,USD
NVDA260618C00106000,2026-06-10 13:30:03+00:00,106.0,98.75,96.0,99.4,-1.6600037,-1.6532254,1.0,672.0,1.8125009374999999,True,REGULAR,USD
NVDA260618C00107000,2026-06-10 13:30:03+00:00,107.0,97.76,95.0,98.25,-12.089996,-11.005914,1.0,2033.0,1.6484392578125,True,REGULAR,USD
NVDA260618C00108000,2026-06-10 15:36:29+00:00,108.0,94.8,94.0,97.35,0.7000046,0.74389434,4.0,920.0,1.724610751953125,True,REGULAR,USD
NVDA260618C00109000,2026-06-05 16:32:00+00:00,109.0,99.73,91.85,97.3,0.0,0.0,9.0,3174.0,1.4453152734375,True,REGULAR,USD
NVDA260618C00110000,2026-06-09 19:00:03+00:00,110.0,97.18,92.5,95.25,0.0,0.0,42.0,13536.0,1.9121098144531252,True,REGULAR,USD
NVDA260618C00111000,2026-06-04 19:38:57+00:00,111.0,111.15,90.55,94.35,0.0,0.0,113.0,500.0,2.5908238354492186,True,REGULAR,USD
NVDA260618C00112000,2026-06-09 14:54:35+00:00,112.0,94.0,90.05,93.25,0.0,0.0,1.0,724.0,1.5898458007812497,True,REGULAR,USD
NVDA260618C00113000,2026-06-01 13:30:11+00:00,113.0,107.4,88.6,92.35,0.0,0.0,7.0,617.0,2.5263708715820306,True,REGULAR,USD
NVDA260618C00114000,2026-06-03 18:53:30+00:00,114.0,102.95,87.6,91.35,0.0,0.0,135.0,834.0,2.4941443896484374,True,REGULAR,USD
NVDA260618C00115000,2026-06-09 16:49:59+00:00,115.0,86.24,87.15,90.35,0.0,0.0,79.0,9261.0,1.6660172949218752,True,REGULAR,USD
NVDA260618C00116000,2026-06-04 14:46:56+00:00,116.0,99.15,86.05,89.4,0.0,0.0,2.0,270.0,1.615236298828125,True,REGULAR,USD
NVDA260618C00117000,2026-06-09 19:28:06+00:00,117.0,88.77,85.05,88.35,0.0,0.0,1.0,497.0,1.5605490722656248,True,REGULAR,USD
NVDA260618C00118000,2026-06-08 14:34:30+00:00,118.0,90.0,84.05,87.35,0.0,0.0,1.0,477.0,1.5390648046875,True,REGULAR,USD
NVDA260618C00119000,2026-06-10 15:52:41+00:00,119.0,81.95,83.05,86.3,-8.950005,-9.84599,1.0,389.0,1.482424462890625,True,REGULAR,USD
NVDA260618C00120000,2026-06-09 19:54:11+00:00,120.0,85.88,82.95,85.8,-1.2200012,-1.4006903,11.0,22602.0,1.95703146484375,True,REGULAR,USD
NVDA260618C00121000,2026-06-10 14:13:32+00:00,121.0,85.19,81.05,84.4,-2.8099976,-3.1931791,1.0,949.0,1.50390873046875,True,REGULAR,USD
NVDA260618C00122000,2026-06-08 19:27:57+00:00,122.0,86.0,80.05,83.45,0.0,0.0,1.0,1071.0,1.51172119140625,True,REGULAR,USD
NVDA260618C00123000,2026-06-05 19:17:04+00:00,123.0,82.72,78.65,82.4,0.0,0.0,12.0,907.0,2.232426293945312,True,REGULAR,USD
NVDA260618C00124000,2026-06-08 17:35:47+00:00,124.0,84.3,78.05,81.3,0.0,0.0,1.0,803.0,1.3789093554687497,True,REGULAR,USD
NVDA260618C00125000,2026-06-10 13:36:55+00:00,125.0,81.38,77.4,79.45,1.4300003,1.7886183,115.0,8156.0,1.857422587890625,True,REGULAR,USD
NVDA260618C00126000,2026-06-10 15:12:43+00:00,126.0,76.7,75.9,79.25,-2.800003,-3.5220165,1.0,778.0,1.1328168359375002,True,REGULAR,USD
NVDA260618C00127000,2026-06-04 19:01:06+00:00,127.0,93.5,75.05,78.45,0.0,0.0,3.0,538.0,1.404299853515625,True,REGULAR,USD
NVDA260618C00128000,2026-06-08 18:46:09+00:00,128.0,80.85,74.05,77.45,0.0,0.0,16.0,1027.0,1.3828155859374998,True,REGULAR,USD
NVDA260618C00129000,2026-06-09 14:30:09+00:00,129.0,78.0,73.1,76.45,0.0,0.0,3.0,1548.0,1.3867218164062498,True,REGULAR,USD
NVDA260618C00130000,2026-06-10 15:44:15+00:00,130.0,73.5,72.0,74.5,2.5,3.5211267,6.0,17715.0,1.7490246923828123,True,REGULAR,USD
NVDA260618C00132000,2026-06-05 17:11:22+00:00,132.0,75.6,70.1,73.7,0.0,0.0,5.0,13215.0,1.4160185449218752,True,REGULAR,USD
NVDA260618C00134000,2026-06-09 15:28:05+00:00,134.0,70.0,68.15,71.55,0.0,0.0,2.0,4171.0,1.3398470507812497,True,REGULAR,USD
NVDA260618C00135000,2026-06-10 14:07:57+00:00,135.0,70.77,67.6,70.65,2.4699936,3.6163888,4.0,4387.0,1.47265888671875,True,REGULAR,USD
NVDA260618C00136000,2026-06-05 18:02:31+00:00,136.0,72.5,65.95,68.2,0.0,0.0,12.0,3382.0,1.4838892993164063,True,REGULAR,USD
NVDA260618C00138000,2026-06-08 14:53:45+00:00,138.0,64.48,64.15,66.95,-6.7199936,-9.438194,6.0,4094.0,0.7812521875,True,REGULAR,USD
NVDA260618C00140000,2026-06-10 15:58:20+00:00,140.0,63.76,63.05,64.2,-0.5600014,-0.8706489,20.0,15985.0,1.0078174609375,True,REGULAR,USD
NVDA260618C00142000,2026-06-08 17:56:18+00:00,142.0,67.22,59.95,62.45,0.0,0.0,2.0,6848.0,1.439455927734375,True,REGULAR,USD
NVDA260618C00144000,2026-06-09 16:25:41+00:00,144.0,58.0,58.1,60.55,0.0,0.0,51.0,1503.0,1.425295842285156,True,REGULAR,USD
NVDA260618C00145000,2026-06-10 15:44:57+00:00,145.0,57.87,57.25,59.2,-2.0699997,-3.4029257,3.0,5975.0,1.2822301513671874,True,REGULAR,USD
NVDA260618C00146000,2026-06-09 16:49:22+00:00,146.0,54.84,56.15,59.5,0.0,0.0,1.0,1186.0,1.08203583984375,True,REGULAR,USD
NVDA260618C00148000,2026-06-05 15:53:58+00:00,148.0,60.5,53.95,56.3,0.0,0.0,1.0,1847.0,1.2529334228515623,True,REGULAR,USD
NVDA260618C00150000,2026-06-10 15:04:05+00:00,150.0,52.58,53.05,54.2,-5.0199966,-8.715272,37.0,58704.0,0.8378922460937499,True,REGULAR,USD
NVDA260618C00152000,2026-06-09 16:17:30+00:00,152.0,49.3,50.45,53.85,0.0,0.0,26.0,3003.0,1.1142622412109375,True,REGULAR,USD
NVDA260618C00154000,2026-06-10 13:33:25+00:00,154.0,52.36,48.05,50.45,-0.6399994,-1.207546,1.0,1860.0,1.1679729101562502,True,REGULAR,USD
NVDA260618C00155000,2026-06-09 15:26:29+00:00,155.0,49.85,48.05,49.45,0.0,0.0,3.0,5793.0,0.867188828125,True,REGULAR,USD
NVDA260618C00156000,2026-06-09 16:48:20+00:00,156.0,42.6,46.2,49.7,0.0,0.0,2.0,1178.0,0.954102021484375,True,REGULAR,USD
NVDA260618C00158000,2026-06-09 18:53:00+00:00,158.0,49.11,44.7,47.55,0.0,0.0,4.0,1587.0,0.9819337744140625,True,REGULAR,USD
NVDA260618C00160000,2026-06-10 15:55:43+00:00,160.0,43.33,43.15,44.55,-3.6699982,-7.808507,29.0,9216.0,0.8330094824218748,True,REGULAR,USD
NVDA260618C00162000,2026-06-09 19:55:07+00:00,162.0,45.7,40.25,43.5,0.0,0.0,2.0,1091.0,0.8085956640624999,True,REGULAR,USD
NVDA260618C00164000,2026-06-08 16:12:25+00:00,164.0,45.52,38.8,41.3,0.0,0.0,2.0,1607.0,0.8378922460937499,True,REGULAR,USD
NVDA260618C00165000,2026-06-10 15:42:08+00:00,165.0,38.6,38.15,40.45,-4.0600014,-9.517115,6.0,10359.0,0.89257919921875,True,REGULAR,USD
NVDA260618C00166000,2026-06-10 15:47:04+00:00,166.0,37.9,36.25,38.45,-4.699997,-11.032857,1.0,1968.0,0.9096688720703124,True,REGULAR,USD
NVDA260618C00167000,2026-06-02 17:00:03+00:00,167.0,58.44,35.4,38.45,0.0,0.0,3.0,1192.0,0.7368190380859375,True,REGULAR,USD
NVDA260618C00168000,2026-06-09 15:36:09+00:00,168.0,35.99,34.45,37.5,0.0,0.0,1.0,1196.0,0.73633076171875,True,REGULAR,USD
NVDA260618C00169000,2026-06-08 17:10:24+00:00,169.0,39.77,33.5,36.4,0.0,0.0,1.0,695.0,0.70898728515625,True,REGULAR,USD
NVDA260618C00170000,2026-06-10 16:03:20+00:00,170.0,33.87,33.45,35.25,-2.380001,-6.5655203,59.0,14940.0,0.8022480712890624,True,REGULAR,USD
NVDA260618C00171000,2026-06-09 14:32:24+00:00,171.0,36.03,31.45,33.35,0.0,0.0,1.0,4812.0,0.7817404638671875,True,REGULAR,USD
NVDA260618C00172000,2026-06-09 18:20:45+00:00,172.0,34.0,31.05,32.1,0.0,0.0,8.0,1822.0,0.6987334814453126,True,REGULAR,USD
NVDA260618C00173000,2026-06-10 14:53:55+00:00,173.0,32.71,29.7,32.3,0.5099983,1.5838457,4.0,1816.0,0.6508823974609376,True,REGULAR,USD
NVDA260618C00174000,2026-06-09 19:31:18+00:00,174.0,32.8,28.8,31.55,0.0,0.0,12.0,2248.0,0.6796907031250001,True,REGULAR,USD
NVDA260618C00175000,2026-06-10 15:17:52+00:00,175.0,27.84,28.4,29.35,-4.3600006,-13.540374,52.0,8265.0,0.5742230078125,True,REGULAR,USD
NVDA260618C00176000,2026-06-10 13:30:35+00:00,176.0,29.35,27.35,28.35,0.63000107,2.193597,1.0,1866.0,0.5478560839843751,True,REGULAR,USD
NVDA260618C00177000,2026-06-10 14:57:26+00:00,177.0,26.59,26.55,27.3,-1.9599991,-6.8651457,13.0,5095.0,0.5546919531250001,True,REGULAR,USD
NVDA260618C00178000,2026-06-09 17:12:42+00:00,178.0,25.85,25.95,26.6,0.0,0.0,74.0,2379.0,0.6235389208984375,True,REGULAR,USD
NVDA260618C00179000,2026-06-09 16:33:36+00:00,179.0,24.83,24.8,25.7,1.2800007,5.435247,2.0,3618.0,0.5981485498046876,True,REGULAR,USD
NVDA260618C00180000,2026-06-10 15:50:50+00:00,180.0,23.05,23.95,24.4,-5.75,-19.965279,61.0,49419.0,0.5620160986328125,True,REGULAR,USD
NVDA260618C00181000,2026-06-09 19:14:28+00:00,181.0,25.5,22.6,23.45,0.0,0.0,7.0,1908.0,0.5083056982421875,True,REGULAR,USD
